Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
422,Álvaro Morata,1,8,2,0,0,19,2,2025-01-29,32-098,es ESP,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,8,11,72.7,2,0,0,0,0,115,4,4,6,66.7,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,10,7,3,19,2,2,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,1,FW,Match Report
423,Christian Pulisic,3,32,4,1,1,56,4,2025-01-29,26-133,us USA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.4,0,32,43,74.4,1,6,2,0,9,506,189,11,16,68.8,14,18,77.8,3,4,75.0,4,3,1,0,0,0,0,1,1,0,0,0,0,0,56,1,5,20,32,4,56,4,3,1,1,2,2,3,66.7,1,0,0,0,0,4,1,0,1,0,0,2,0,"FW,MF",Match Report
424,Rafael Leão,1,22,1,0,0,36,0,2025-01-29,25-233,pt POR,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,81,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.6,0,22,28,78.6,0,0,0,0,2,287,32,13,15,86.7,6,9,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,14,22,6,36,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
425,Strahinja Pavlović,1,51,0,0,0,70,5,2025-01-29,23-250,rs SRB,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.4,0,51,57,89.5,0,2,0,0,6,813,270,23,23,100.0,28,32,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3,19,45,7,2,70,5,1,3,2,0,4,4,100.0,0,1,1,0,2,7,2,0,0,0,0,1,1,DF,Match Report
426,Filippo Terracciano,0,20,2,0,0,33,1,2025-01-29,21-356,it ITA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,1,5,2,0,4,313,118,10,12,83.3,9,13,69.2,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6,15,13,2,33,1,0,1,0,0,0,2,0.0,2,2,0,2,0,1,1,0,0,0,0,1,0,"DF,MF",Match Report
427,Fikayo Tomori,0,58,1,1,0,76,4,2025-01-29,27-041,eng ENG,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,58,66,87.9,1,8,1,0,11,978,370,29,32,90.6,27,29,93.1,2,5,40.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,76,3,18,51,8,0,76,4,2,3,1,0,2,3,66.7,1,1,1,0,1,5,4,0,0,0,0,3,1,DF,Match Report
428,Youssouf Fofana,3,35,2,0,0,57,3,2025-01-29,26-019,fr FRA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.4,0,35,43,81.4,1,6,1,0,11,622,204,18,20,90.0,11,11,100.0,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,0,4,39,14,3,57,3,2,0,2,1,1,2,50.0,1,0,0,0,1,4,0,0,0,0,0,0,2,MF,Match Report
429,Tijjani Reijnders,1,40,1,0,0,48,2,2025-01-29,26-184,nl NED,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.9,0,40,43,93.0,0,3,0,0,7,669,134,19,20,95.0,17,18,94.4,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,2,33,13,1,48,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,3,0,MF,Match Report
430,Yunus Musah,0,11,1,0,2,17,0,2025-01-29,22-061,us USA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,38,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,1,0,0,1,163,14,6,7,85.7,5,7,71.4,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,12,4,1,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,"FW,MF",Match Report
431,Samuel Chukwueze,2,20,5,0,0,39,0,2025-01-29,25-252,ng NGA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.0,0,20,27,74.1,2,1,3,1,2,342,80,9,11,81.8,11,13,84.6,0,2,0.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,39,0,1,12,26,4,39,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
432,Matteo Gabbia,0,48,1,0,0,58,1,2025-01-29,25-100,it ITA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,48,53,90.6,0,3,0,0,6,1003,253,12,12,100.0,28,30,93.3,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,2,13,44,1,0,58,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,2,1,0,0,0,0,0,DF,Match Report
433,Noah Okafor,1,5,0,0,0,11,0,2025-01-29,24-250,ch SUI,Milan,@,Dinamo Zagreb,Champions League,L 1-2,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,5,7,71.4,0,0,1,0,1,75,12,2,3,66.7,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,4,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
434,Theo Hernández,0,44,2,0,0,73,2,2025-01-29,27-115,fr FRA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,61,72.1,2,5,1,0,4,619,201,27,30,90.0,16,24,66.7,1,6,16.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,73,2,13,41,19,0,73,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,3,0,0,0,0,0,1,DF,Match Report
435,Tammy Abraham,1,1,1,0,0,4,0,2025-01-29,27-119,eng ENG,Milan,@,Dinamo Zagreb,Champions League,L 1-2,N,9,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.3,0,1,1,100.0,1,0,0,0,0,13,3,1,1,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,3,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
436,Mike Maignan,0,36,0,0,1,38,0,2025-01-29,29-210,fr FRA,Milan,@,Dinamo Zagreb,Champions League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,38,94.7,0,3,0,0,2,865,637,10,10,100.0,17,17,100.0,8,10,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,13,30,9,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
437,Francesco Camarda,1,0,1,0,0,4,1,2025-02-02,16-329,it ITA,Milan,,Inter,it Serie A,D 1-1,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,2,2,0,4,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
438,Christian Pulisic,1,20,4,0,0,33,1,2025-02-02,26-137,us USA,Milan,,Inter,it Serie A,D 1-1,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.3,0,20,26,76.9,3,1,1,0,2,272,43,15,15,100.0,3,5,60.0,1,3,33.3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,10,21,4,33,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
439,Rafael Leão,2,11,1,0,0,24,0,2025-02-02,25-237,pt POR,Milan,,Inter,it Serie A,D 1-1,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.4,0,11,16,68.8,0,0,1,0,1,138,14,5,8,62.5,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,3,8,14,3,24,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
440,Strahinja Pavlović,1,31,0,0,0,42,3,2025-02-02,23-254,rs SRB,Milan,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,31,35,88.6,0,1,0,0,1,570,207,16,16,100.0,11,12,91.7,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,18,22,2,1,42,3,2,3,0,0,0,0,,0,0,0,0,2,5,1,0,0,0,0,0,0,DF,Match Report
441,Filippo Terracciano,0,0,0,0,0,4,0,2025-02-02,21-360,it ITA,Milan,,Inter,it Serie A,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
442,Fikayo Tomori,0,36,1,0,0,58,6,2025-02-02,27-045,eng ENG,Milan,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,42,85.7,0,1,0,0,2,706,205,10,12,83.3,22,23,95.7,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,8,27,30,2,1,58,6,5,4,2,0,2,2,100.0,0,1,1,0,3,9,7,0,0,0,0,0,1,DF,Match Report
443,Kyle Walker,0,49,0,0,0,66,4,2025-02-02,34-250,eng ENG,Milan,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,55,89.1,0,6,1,0,9,721,261,30,30,100.0,17,20,85.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,4,18,38,10,0,66,4,2,3,1,0,2,4,50.0,2,0,0,0,1,5,2,0,0,0,0,0,0,DF,Match Report
444,Tijjani Reijnders,4,37,3,0,0,56,1,2025-02-02,26-188,nl NED,Milan,,Inter,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,18.1,0,37,44,84.1,2,3,1,0,4,610,144,20,22,90.9,14,14,100.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,1,11,29,17,3,56,1,1,0,0,1,1,1,100.0,0,1,0,1,4,5,0,1,0,0,0,0,1,MF,Match Report
445,Yunus Musah,0,27,3,0,0,35,0,2025-02-02,22-065,us USA,Milan,,Inter,it Serie A,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,27,29,93.1,1,2,0,0,4,401,102,17,17,100.0,8,9,88.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,21,13,0,35,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,1,"MF,FW",Match Report
446,Samuel Chukwueze,0,1,0,0,0,6,0,2025-02-02,25-256,ng NGA,Milan,,Inter,it Serie A,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,22,0,0,1,0.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,3,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
447,Matteo Gabbia,0,1,0,0,0,4,0,2025-02-02,25-104,it ITA,Milan,,Inter,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,18,0,0,0,,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
448,Theo Hernández,1,28,3,1,0,46,2,2025-02-02,27-119,fr FRA,Milan,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,28,37,75.7,1,4,1,0,1,480,146,14,14,100.0,13,14,92.9,1,6,16.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,46,6,16,20,10,1,46,2,1,2,0,0,0,0,,0,0,0,0,0,2,3,0,0,0,0,0,2,DF,Match Report
449,Ismaël Bennacer,0,26,2,1,0,33,1,2025-02-02,27-063,dz ALG,Milan,,Inter,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,3,1,1,2,456,110,15,17,88.2,9,9,100.0,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,33,0,5,24,4,0,33,1,1,0,1,0,0,0,,0,1,1,0,1,2,0,0,0,0,0,0,0,MF,Match Report
450,Tammy Abraham,0,5,1,0,0,21,1,2025-02-02,27-123,eng ENG,Milan,,Inter,it Serie A,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,1,0,0,0,41,10,2,3,66.7,1,3,33.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,3,7,9,5,3,21,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,1,FW,Match Report
451,Álex Jiménez,0,15,0,0,0,24,0,2025-02-02,19-270,es ESP,Milan,,Inter,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,0,0,0,0,189,49,11,13,84.6,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,7,8,9,2,24,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,0,0,0,1,0,"DF,FW",Match Report
452,Mike Maignan,0,32,0,0,0,43,0,2025-02-02,29-214,fr FRA,Milan,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,0,0,0,0,966,716,5,5,100.0,16,16,100.0,11,19,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,29,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
453,Christian Pulisic,1,12,4,2,0,19,2,2025-02-08,26-143,us USA,Milan,@,Empoli,it Serie A,W 2-0,N,45,0,2,2,0,0,0,0,1,0.0,,0,0.0,20.9,0,12,13,92.3,3,0,1,0,2,191,34,7,7,100.0,4,5,80.0,1,1,100.0,4,4,0,0,0,0,0,2,2,0,0,0,0,0,19,0,1,6,13,2,19,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
454,Rafael Leão,4,12,2,0,0,26,0,2025-02-08,25-243,pt POR,Milan,@,Empoli,it Serie A,W 2-0,N,45,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,13.5,0,12,17,70.6,0,3,2,0,4,158,66,9,11,81.8,3,6,50.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,26,0,0,16,10,6,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,FW,Match Report
455,Strahinja Pavlović,1,52,2,0,0,76,3,2025-02-08,23-260,rs SRB,Milan,@,Empoli,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.0,0,52,62,83.9,0,4,0,0,5,821,335,21,21,100.0,27,31,87.1,1,6,16.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,5,35,38,3,0,76,3,2,2,1,0,0,2,0.0,2,1,1,0,1,4,5,0,0,0,0,0,1,DF,Match Report
456,Santiago Giménez,2,7,2,1,1,20,1,2025-02-08,23-296,mx MEX,Milan,@,Empoli,it Serie A,W 2-0,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.5,0,7,9,77.8,1,0,0,0,1,85,34,4,5,80.0,3,4,75.0,0,0,,2,1,0,1,0,0,0,1,0,0,1,0,0,0,20,1,2,8,10,3,20,1,1,0,1,0,0,0,,0,2,1,1,1,2,0,0,1,0,0,0,1,FW,Match Report
457,Filippo Terracciano,0,10,0,0,0,14,1,2025-02-08,22-000,it ITA,Milan,@,Empoli,it Serie A,W 2-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,2,0,0,0,141,36,5,5,100.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,10,1,0,14,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
458,Fikayo Tomori,0,37,1,0,2,46,3,2025-02-08,27-051,eng ENG,Milan,@,Empoli,it Serie A,W 2-0,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,37,41,90.2,1,3,1,0,3,684,177,14,14,100.0,21,23,91.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,2,18,26,3,0,46,3,1,1,2,0,2,3,66.7,1,0,0,0,1,4,3,0,2,1,1,3,0,DF,Match Report
459,Youssouf Fofana,0,28,0,0,0,35,1,2025-02-08,26-029,fr FRA,Milan,@,Empoli,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,0,0,0,2,423,123,10,12,83.3,16,16,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,7,24,4,0,35,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
460,Kyle Walker,0,44,3,0,0,62,2,2025-02-08,34-256,eng ENG,Milan,@,Empoli,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,51,86.3,1,4,0,0,4,768,217,20,20,100.0,21,24,87.5,3,7,42.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,62,5,16,32,14,0,62,2,2,1,1,0,1,1,100.0,0,2,1,1,1,3,3,0,0,0,0,1,1,DF,Match Report
461,João Félix,5,20,3,0,1,46,1,2025-02-08,25-090,pt POR,Milan,@,Empoli,it Serie A,W 2-0,Y,83,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,15.2,0,20,28,71.4,1,2,2,0,8,312,121,12,13,92.3,7,8,87.5,1,1,100.0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,46,0,4,17,25,7,46,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,2,4,MF,Match Report
462,Tijjani Reijnders,1,49,3,0,0,60,1,2025-02-08,26-194,nl NED,Milan,@,Empoli,it Serie A,W 2-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,49,50,98.0,3,7,3,0,10,820,298,19,19,100.0,21,21,100.0,5,6,83.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,60,2,10,32,18,2,60,1,1,1,0,0,0,0,,0,1,1,0,1,2,1,0,0,0,0,0,2,MF,Match Report
463,Yunus Musah,1,34,3,1,0,47,1,2025-02-08,22-071,us USA,Milan,@,Empoli,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.9,0,34,40,85.0,0,4,0,0,5,560,99,19,20,95.0,9,13,69.2,4,5,80.0,3,2,0,1,0,0,0,1,1,0,0,0,0,0,47,1,5,27,16,3,47,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,3,1,"MF,FW",Match Report
464,Theo Hernández,1,66,4,0,0,86,1,2025-02-08,27-125,fr FRA,Milan,@,Empoli,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.4,1,66,78,84.6,3,3,2,0,3,1169,430,29,35,82.9,27,28,96.4,8,11,72.7,4,2,1,0,0,1,0,0,0,0,0,0,0,0,86,2,22,33,31,2,86,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,4,0,0,0,0,0,4,DF,Match Report
465,Tammy Abraham,0,7,0,0,0,15,1,2025-02-08,27-129,eng ENG,Milan,@,Empoli,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,1,0,0,1,94,12,3,4,75.0,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,8,6,2,15,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
466,Álex Jiménez,0,5,0,0,0,18,0,2025-02-08,19-276,es ESP,Milan,@,Empoli,it Serie A,W 2-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,1,0,0,1,73,16,2,3,66.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,6,8,1,18,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
467,Mike Maignan,0,38,0,0,0,50,0,2025-02-08,29-220,fr FRA,Milan,@,Empoli,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,48,79.2,0,0,0,0,0,1053,607,3,3,100.0,23,23,100.0,12,22,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,26,47,3,0,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
468,Malick Thiaw,0,13,1,0,0,16,0,2025-02-08,23-184,de GER,Milan,@,Empoli,it Serie A,W 2-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,0,0,0,0,220,79,6,6,100.0,5,5,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,10,6,0,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
469,Francesco Camarda,0,2,0,0,0,4,0,2025-02-12,16-339,it ITA,Milan,@,Feyenoord,Champions League,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,37,16,0,1,0.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
470,Christian Pulisic,0,19,1,0,0,33,2,2025-02-12,26-147,us USA,Milan,@,Feyenoord,Champions League,L 0-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,1,2,0,0,0,295,64,10,11,90.9,8,10,80.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,2,8,15,12,0,33,2,1,2,0,0,1,4,25.0,3,3,0,3,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
471,Rafael Leão,1,18,1,0,0,40,2,2025-02-12,25-247,pt POR,Milan,@,Feyenoord,Champions League,L 0-1,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.9,0,18,27,66.7,0,2,0,0,1,339,21,10,13,76.9,5,8,62.5,3,4,75.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,40,1,3,11,27,10,40,2,0,1,1,0,2,2,100.0,0,2,1,1,0,2,0,0,0,0,0,0,0,FW,Match Report
472,Strahinja Pavlović,2,56,1,0,0,88,2,2025-02-12,23-264,rs SRB,Milan,@,Feyenoord,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.8,0,56,66,84.8,0,6,0,0,7,990,317,24,26,92.3,28,30,93.3,3,9,33.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,88,11,28,54,6,2,88,2,2,1,1,0,1,1,100.0,0,3,1,2,1,3,10,0,0,0,0,1,1,DF,Match Report
473,Santiago Giménez,1,8,3,0,0,22,0,2025-02-12,23-300,mx MEX,Milan,@,Feyenoord,Champions League,L 0-1,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.8,0,8,11,72.7,1,0,0,0,0,122,15,5,7,71.4,3,3,100.0,0,0,,3,2,0,0,1,0,0,0,0,0,0,0,0,0,22,1,2,7,13,6,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
474,Fikayo Tomori,0,21,0,0,0,28,2,2025-02-12,27-055,eng ENG,Milan,@,Feyenoord,Champions League,L 0-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,0,3,0,0,3,448,146,6,6,100.0,13,14,92.9,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,7,20,1,0,28,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,1,DF,Match Report
475,Youssouf Fofana,1,27,1,0,0,48,4,2025-02-12,26-033,fr FRA,Milan,@,Feyenoord,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,27,34,79.4,0,3,0,0,4,449,116,12,13,92.3,14,15,93.3,1,2,50.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,48,5,13,28,8,0,48,4,4,0,3,1,3,6,50.0,3,3,1,2,1,5,1,0,0,0,0,2,0,MF,Match Report
476,Kyle Walker,0,41,2,0,0,67,2,2025-02-12,34-260,eng ENG,Milan,@,Feyenoord,Champions League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,54,75.9,1,4,0,0,2,872,183,15,17,88.2,18,19,94.7,8,15,53.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,67,9,25,31,13,0,67,2,2,1,1,0,1,1,100.0,0,1,0,1,2,4,7,1,0,0,0,1,0,DF,Match Report
