Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
330,Lewis Ferguson,0,11,0,0,0,16,1,2025-01-25,25-154,sct SCO,Bologna,@,Empoli,it Serie A,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,2,0,0,3,237,66,3,5,60.0,7,7,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,3,10,3,0,16,1,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,0,MF,Match Report
331,Giovanni Fabbian,0,2,0,0,0,7,1,2025-01-25,22-011,it ITA,Bologna,@,Empoli,it Serie A,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,21,0,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
332,Nikola Moro,0,34,3,0,0,43,0,2025-01-25,26-319,hr CRO,Bologna,@,Empoli,it Serie A,D 1-1,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,3,3,1,0,2,777,243,9,10,90.0,16,18,88.9,8,11,72.7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,43,1,8,25,10,0,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,1,MF,Match Report
333,Charalampos Lykogiannis,2,20,2,1,1,38,0,2025-02-01,31-102,gr GRE,Bologna,,Como,it Serie A,W 2-0,Y,45,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,26.3,2,20,30,66.7,2,3,1,1,2,472,292,8,9,88.9,6,9,66.7,6,9,66.7,2,1,1,0,0,0,0,1,1,0,0,0,0,0,38,1,9,12,17,1,38,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,1,0,0,2,1,DF,Match Report
334,Jens Odgaard,2,19,2,0,0,40,5,2025-02-01,25-307,dk DEN,Bologna,,Como,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.2,0,19,22,86.4,0,1,1,0,4,313,66,10,10,100.0,5,5,100.0,3,4,75.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,40,0,2,16,22,1,40,5,3,1,1,3,3,4,75.0,1,1,0,1,3,8,0,0,0,0,0,2,2,"MF,FW",Match Report
335,Jhon Lucumí,1,53,2,0,0,68,3,2025-02-01,26-220,co COL,Bologna,,Como,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.5,0,53,56,94.6,0,5,0,0,3,1026,277,20,20,100.0,26,26,100.0,6,8,75.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,68,5,23,44,1,1,68,3,2,2,1,0,3,4,75.0,1,0,0,0,3,6,3,0,0,0,0,0,1,DF,Match Report
336,Oussama El Azzouzi,0,3,1,0,0,6,0,2025-02-01,23-248,ma MAR,Bologna,,Como,it Serie A,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,55,0,1,1,100.0,2,2,100.0,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,4,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,2,MF,Match Report
337,Dan Ndoye,0,9,3,0,1,18,1,2025-02-01,24-099,ch SUI,Bologna,,Como,it Serie A,W 2-0,Y,51,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,0,1,1,0,162,27,3,4,75.0,4,4,100.0,1,1,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,18,0,1,9,8,0,18,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,1,0,0,2,0,FW,Match Report
338,Nicolò Cambiaghi,0,1,0,0,0,5,1,2025-02-01,24-035,it ITA,Bologna,,Como,it Serie A,W 2-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,FW,Match Report
339,Remo Freuler,0,36,4,0,1,63,6,2025-02-01,32-292,ch SUI,Bologna,,Como,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,2,5,0,0,4,572,94,14,16,87.5,17,18,94.4,2,3,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,63,4,12,37,17,2,63,6,4,1,2,3,1,3,33.3,2,3,0,3,3,9,6,0,1,0,0,2,3,MF,Match Report
340,Benjamín Domínguez,2,19,3,1,0,38,2,2025-02-01,21-135,ar ARG,Bologna,,Como,it Serie A,W 2-0,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.2,0,19,23,82.6,0,1,1,0,2,217,20,15,15,100.0,2,3,66.7,1,2,50.0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,38,0,0,13,25,2,38,2,1,0,2,0,1,5,20.0,4,3,0,3,1,3,0,0,0,0,0,1,3,FW,Match Report
341,Łukasz Skorupski,0,27,0,0,0,32,0,2025-02-01,33-272,pl POL,Bologna,,Como,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,0,0,0,0,720,419,3,3,100.0,16,16,100.0,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,22,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
342,Thijs Dallinga,3,5,2,0,0,17,0,2025-02-01,24-182,nl NED,Bologna,,Como,it Serie A,W 2-0,Y,63,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.1,0,5,9,55.6,0,0,0,0,0,48,3,2,4,50.0,1,1,100.0,0,1,0.0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,17,1,2,5,10,3,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,2,FW,Match Report
343,Sam Beukema,1,48,1,0,0,63,2,2025-02-01,26-076,nl NED,Bologna,,Como,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.9,0,48,55,87.3,0,1,0,0,0,904,283,19,19,100.0,24,25,96.0,5,10,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,5,31,29,3,2,63,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,2,0,0,0,0,1,0,DF,Match Report
344,Lorenzo De Silvestri,1,39,1,0,0,54,3,2025-02-01,36-254,it ITA,Bologna,,Como,it Serie A,W 2-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.8,0,39,48,81.3,1,1,1,1,2,692,372,16,16,100.0,18,22,81.8,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,1,20,24,11,1,54,3,1,1,0,2,1,1,100.0,0,1,0,1,1,4,1,0,0,0,0,1,1,DF,Match Report
345,Juan Miranda,0,26,1,1,0,39,1,2025-02-01,25-013,es ESP,Bologna,,Como,it Serie A,W 2-0,N,45,0,1,1,0,0,0,0,0,,,0,,,0,26,36,72.2,1,3,3,1,4,433,144,8,9,88.9,15,16,93.8,1,7,14.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,39,0,12,18,10,0,39,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
346,Santiago Castro,0,6,1,0,0,8,0,2025-02-01,20-125,ar ARG,Bologna,,Como,it Serie A,W 2-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,1,0,0,0,158,15,2,4,50.0,0,0,,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
347,Giovanni Fabbian,1,17,2,0,0,26,0,2025-02-01,22-018,it ITA,Bologna,,Como,it Serie A,W 2-0,N,39,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,7.5,0,17,18,94.4,0,1,1,0,3,270,48,11,11,100.0,4,5,80.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,12,9,2,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
348,Nikola Moro,2,35,3,1,0,56,5,2025-02-01,26-326,hr CRO,Bologna,,Como,it Serie A,W 2-0,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.9,0,35,42,83.3,2,4,0,0,3,579,133,19,21,90.5,11,13,84.6,4,6,66.7,3,2,1,0,0,0,0,1,1,0,0,0,0,0,56,2,11,31,15,0,56,5,4,0,3,2,2,5,40.0,3,3,1,2,1,6,2,0,0,0,0,1,1,MF,Match Report
349,Nicolò Casale,0,52,0,0,0,73,0,2025-02-09,26-361,it ITA,Bologna,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,62,83.9,0,3,0,0,5,1064,446,17,20,85.0,29,33,87.9,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6,27,45,1,1,73,0,0,0,0,0,0,0,,0,1,0,1,4,4,7,0,0,0,0,4,0,DF,Match Report
350,Tommaso Pobega,1,29,1,0,1,49,1,2025-02-09,25-209,it ITA,Bologna,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.4,0,29,38,76.3,1,2,0,0,1,454,68,10,14,71.4,16,17,94.1,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1,6,34,9,2,49,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,1,0,1,0,0,3,0,MF,Match Report
351,Charalampos Lykogiannis,0,41,3,0,0,73,2,2025-02-09,31-110,gr GRE,Bologna,@,Lecce,it Serie A,D 0-0,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,41,61,67.2,2,1,1,0,2,908,249,15,20,75.0,19,26,73.1,7,11,63.6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,73,2,22,38,13,1,73,2,2,1,1,0,0,2,0.0,2,0,0,0,2,4,5,1,0,0,0,0,4,DF,Match Report
352,Jhon Lucumí,0,70,0,0,0,94,0,2025-02-09,26-228,co COL,Bologna,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,85,82.4,0,3,0,0,1,1327,244,22,25,88.0,41,46,89.1,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,5,37,56,1,0,94,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,4,0,0,0,0,0,1,DF,Match Report
353,Dan Ndoye,0,27,3,0,0,49,1,2025-02-09,24-107,ch SUI,Bologna,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,40,67.5,1,2,0,0,2,379,45,18,20,90.0,5,10,50.0,3,6,50.0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,49,1,3,33,14,2,49,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
354,Nicolò Cambiaghi,0,9,1,0,0,17,1,2025-02-09,24-043,it ITA,Bologna,@,Lecce,it Serie A,D 0-0,N,35,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,0,0,0,107,0,6,8,75.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,8,7,0,17,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,0,2,FW,Match Report
355,Remo Freuler,1,52,2,0,1,63,2,2025-02-09,32-300,ch SUI,Bologna,@,Lecce,it Serie A,D 0-0,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,52,58,89.7,1,5,1,1,5,756,183,20,21,95.2,26,28,92.9,1,3,33.3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,63,1,5,46,13,1,63,2,0,0,2,0,1,2,50.0,1,0,0,0,1,3,1,0,1,0,0,3,0,MF,Match Report
356,Benjamín Domínguez,0,12,1,0,0,20,1,2025-02-09,21-143,ar ARG,Bologna,@,Lecce,it Serie A,D 0-0,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,12,12,100.0,0,1,1,0,1,143,17,9,9,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,12,6,0,20,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
357,Łukasz Skorupski,0,33,1,0,0,46,1,2025-02-09,33-280,pl POL,Bologna,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,44,75.0,0,1,0,0,0,902,505,2,2,100.0,21,21,100.0,10,21,47.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,30,46,0,0,0,46,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,GK,Match Report
358,Thijs Dallinga,1,0,0,0,0,4,0,2025-02-09,24-190,nl NED,Bologna,@,Lecce,it Serie A,D 0-0,N,15,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.1,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
359,Emil Holm,0,12,0,0,0,32,3,2025-02-09,24-272,se SWE,Bologna,@,Lecce,it Serie A,D 0-0,N,35,0,0,0,0,0,0,0,0,,,0,,,0,12,24,50.0,0,1,0,0,0,207,42,6,9,66.7,6,11,54.5,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,8,16,8,1,32,3,0,2,1,0,3,3,100.0,0,1,0,1,0,3,4,0,0,0,0,0,0,DF,Match Report
360,Lorenzo De Silvestri,2,20,0,0,0,35,0,2025-02-09,36-262,it ITA,Bologna,@,Lecce,it Serie A,D 0-0,Y,55,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.8,0,20,27,74.1,0,1,0,0,1,330,107,11,13,84.6,7,10,70.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,15,14,6,2,35,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,0,0,0,0,1,DF,Match Report
361,Juan Miranda,0,3,1,0,0,4,0,2025-02-09,25-021,es ESP,Bologna,@,Lecce,it Serie A,D 0-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,1,1,1,1,0,85,49,0,0,,1,1,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
362,Santiago Castro,3,10,1,0,0,26,0,2025-02-09,20-133,ar ARG,Bologna,@,Lecce,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,11.6,0,10,15,66.7,0,0,0,0,1,136,33,5,5,100.0,4,4,100.0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,26,4,7,8,11,3,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,3,2,FW,Match Report
363,Giovanni Fabbian,0,10,0,0,0,17,0,2025-02-09,22-026,it ITA,Bologna,@,Lecce,it Serie A,D 0-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,1,0,0,0,136,5,6,9,66.7,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,8,7,0,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,MF,Match Report
364,Nikola Moro,0,4,0,0,0,5,0,2025-02-09,26-334,hr CRO,Bologna,@,Lecce,it Serie A,D 0-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,1,0,0,0,36,17,3,4,75.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
365,Davide Calabria,0,6,0,0,0,6,0,2025-02-14,28-070,it ITA,Bologna,,Torino,it Serie A,W 3-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,0,101,25,2,2,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
366,Nicolò Casale,0,32,4,1,0,42,0,2025-02-14,27-000,it ITA,Bologna,,Torino,it Serie A,W 3-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,1,2,1,0,1,590,240,13,13,100.0,18,19,94.7,1,2,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,42,3,21,18,3,1,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,6,0,0,0,0,0,1,DF,Match Report
367,Tommaso Pobega,3,11,3,2,0,19,1,2025-02-14,25-214,it ITA,Bologna,,Torino,it Serie A,W 3-2,Y,81,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,15.2,0,11,13,84.6,2,3,1,0,5,192,90,4,4,100.0,7,7,100.0,0,1,0.0,3,2,0,0,0,1,0,2,1,0,0,0,1,0,19,0,4,7,9,2,19,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,MF,Match Report
368,Jhon Lucumí,0,30,2,0,0,39,0,2025-02-14,26-233,co COL,Bologna,,Torino,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,0,2,0,0,1,605,195,12,13,92.3,12,13,92.3,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,5,17,20,2,0,39,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,0,0,DF,Match Report
369,Dan Ndoye,6,22,1,0,0,44,0,2025-02-14,24-112,ch SUI,Bologna,,Torino,it Serie A,W 3-2,Y,90,2,0,2,1,1,1,0,6,0.17,0.5,2,33.3,15.9,0,22,25,88.0,0,2,1,0,2,323,103,16,16,100.0,3,3,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,12,29,10,43,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,1,3,FW,Match Report
370,Nicolò Cambiaghi,1,9,3,0,0,14,0,2025-02-14,24-048,it ITA,Bologna,,Torino,it Serie A,W 3-2,N,15,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.2,0,9,13,69.2,2,2,1,1,4,161,70,3,4,75.0,5,8,62.5,1,1,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,14,0,1,6,7,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
371,Remo Freuler,1,29,2,1,0,49,1,2025-02-14,32-305,ch SUI,Bologna,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.3,0,29,41,70.7,0,5,1,0,4,469,94,16,17,94.1,10,18,55.6,2,4,50.0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,49,0,2,32,15,3,49,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
372,Benjamín Domínguez,1,17,3,0,0,35,0,2025-02-14,21-148,ar ARG,Bologna,,Torino,it Serie A,W 3-2,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.8,0,17,23,73.9,0,0,0,0,1,200,14,13,14,92.9,1,2,50.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,12,22,3,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,1,FW,Match Report
373,Łukasz Skorupski,0,33,1,0,0,44,0,2025-02-14,33-285,pl POL,Bologna,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,42,78.6,0,1,0,0,0,818,556,5,5,100.0,21,21,100.0,7,15,46.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,26,41,3,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
374,Emil Holm,1,34,2,0,0,56,3,2025-02-14,24-277,se SWE,Bologna,,Torino,it Serie A,W 3-2,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.8,0,34,39,87.2,2,2,1,1,2,629,221,15,18,83.3,14,14,100.0,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,3,21,11,24,4,56,3,0,1,1,1,1,2,50.0,1,2,1,1,2,5,7,1,0,0,0,2,1,DF,Match Report
375,Sam Beukema,1,54,2,0,0,70,0,2025-02-14,26-089,nl NED,Bologna,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.5,0,54,61,88.5,0,7,1,0,5,1122,301,15,17,88.2,34,35,97.1,5,9,55.6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,70,2,26,41,3,2,70,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,6,0,0,0,0,1,0,DF,Match Report
376,Juan Miranda,1,54,8,0,0,85,1,2025-02-14,25-026,es ESP,Bologna,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,54,80,67.5,6,6,5,4,4,1101,447,18,21,85.7,28,37,75.7,7,19,36.8,8,6,2,0,0,0,0,0,0,0,0,0,0,0,85,2,18,31,36,2,85,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
377,Santiago Castro,4,13,5,0,0,27,1,2025-02-14,20-138,ar ARG,Bologna,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,14.4,0,13,18,72.2,1,0,0,0,2,207,22,2,3,66.7,8,8,100.0,0,3,0.0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,27,0,2,6,19,5,27,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,8,FW,Match Report
378,Giovanni Fabbian,0,2,0,0,0,4,0,2025-02-14,22-031,it ITA,Bologna,,Torino,it Serie A,W 3-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,29,0,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
379,Michel Aebischer,0,7,0,0,0,7,0,2025-02-14,28-039,ch SUI,Bologna,,Torino,it Serie A,W 3-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,1,0,0,1,173,70,2,2,100.0,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,4,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
380,Nikola Moro,2,45,4,0,0,64,1,2025-02-14,26-339,hr CRO,Bologna,,Torino,it Serie A,W 3-2,Y,86,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.9,0,45,57,78.9,1,8,0,0,3,976,353,17,18,94.4,18,21,85.7,10,18,55.6,4,2,1,0,1,0,0,0,0,0,0,0,0,0,64,0,15,36,13,0,64,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,1,0,MF,Match Report
381,Davide Calabria,0,48,5,0,1,68,2,2025-02-22,28-078,it ITA,Bologna,@,Parma,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,61,78.7,4,5,3,0,7,693,212,31,38,81.6,15,17,88.2,1,1,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,68,1,18,29,21,1,68,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,2,0,1,0,0,1,1,DF,Match Report
382,Tommaso Pobega,1,11,2,0,0,21,3,2025-02-22,25-222,it ITA,Bologna,@,Parma,it Serie A,L 0-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,11,14,78.6,1,3,0,0,1,133,32,7,9,77.8,2,2,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,21,2,3,12,6,2,21,3,1,2,0,1,2,2,100.0,0,0,0,0,1,4,0,0,0,0,0,1,0,MF,Match Report
383,Charalampos Lykogiannis,0,14,2,0,0,27,2,2025-02-22,31-123,gr GRE,Bologna,@,Parma,it Serie A,L 0-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,14,24,58.3,1,0,0,0,1,273,64,6,7,85.7,7,9,77.8,1,8,12.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,3,10,15,1,27,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
384,Federico Ravaglia,0,30,0,0,0,32,0,2025-02-22,25-103,it ITA,Bologna,@,Parma,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,31,96.8,0,0,0,0,0,549,383,8,8,100.0,19,19,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,29,3,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
385,Jhon Lucumí,2,105,0,0,0,112,0,2025-02-22,26-241,co COL,Bologna,@,Parma,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.6,0,105,109,96.3,0,11,0,0,11,2067,595,27,27,100.0,66,66,100.0,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2,33,72,7,2,112,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
