Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
326,Domagoj Bradarić,1,25,3,0,1,50,2,2025-01-19,25-040,hr CRO,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.3,0,25,35,71.4,0,4,2,1,4,426,134,12,15,80.0,12,15,80.0,1,4,25.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,50,0,9,24,17,2,50,2,2,0,2,0,0,0,,0,0,0,0,0,2,4,0,1,0,0,1,1,DF,Match Report
327,Daniele Ghilardi,0,25,0,0,1,39,2,2025-01-19,22-013,it ITA,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,29,86.2,0,1,0,0,1,447,133,10,10,100.0,12,15,80.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,23,15,1,0,39,2,1,2,0,0,2,2,100.0,0,2,0,2,2,4,3,0,1,0,0,1,0,DF,Match Report
328,Davide Faraoni,0,2,0,0,0,6,0,2025-01-19,33-086,it ITA,Hellas Verona,,Lazio,it Serie A,L 0-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,29,29,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,0,3,1,6,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,0,0,0,0,0,0,0,DF,Match Report
329,Jackson Tchatchoua,0,21,4,0,0,36,3,2025-01-19,23-127,cm CMR,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,0,1,1,1,2,357,107,9,11,81.8,9,13,69.2,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,36,3,9,16,11,0,36,3,3,2,1,0,2,3,66.7,1,0,0,0,0,3,2,1,0,0,0,0,0,"DF,MF",Match Report
330,Suat Serdar,2,18,3,0,0,33,1,2025-01-19,27-283,de GER,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.1,0,18,23,78.3,1,3,0,0,2,267,76,10,12,83.3,5,5,100.0,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,33,4,8,16,9,4,33,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,0,0,0,0,0,MF,Match Report
331,Dailon Livramento,0,6,0,0,0,16,1,2025-01-19,23-260,cv CPV,Hellas Verona,,Lazio,it Serie A,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,0,0,0,0,57,9,4,7,57.1,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,6,10,2,16,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
332,Lorenzo Montipò,0,16,0,0,0,25,0,2025-01-19,28-334,it ITA,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,0,0,0,0,0,443,308,3,3,100.0,9,9,100.0,4,12,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
333,Amin Sarr,1,9,2,0,0,22,0,2025-01-19,23-314,se SWE,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.7,0,9,15,60.0,1,1,1,0,1,107,32,7,10,70.0,2,3,66.7,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,22,0,1,7,14,5,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
334,Casper Tengstedt,6,11,0,0,0,21,0,2025-01-19,24-232,dk DEN,Hellas Verona,,Lazio,it Serie A,L 0-3,Y,64,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,10.8,0,11,12,91.7,0,0,1,0,2,138,25,7,7,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,16,8,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
335,Daniel Mosquera,1,4,1,0,0,8,0,2025-01-27,25-099,co COL,Hellas Verona,@,Venezia,it Serie A,D 1-1,N,28,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.3,0,4,7,57.1,1,0,0,0,0,32,10,2,3,66.7,1,2,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,3,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
336,Diego Coppola,2,21,0,0,0,44,0,2025-01-27,21-030,it ITA,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.9,0,21,30,70.0,0,1,0,0,1,451,169,4,6,66.7,16,17,94.1,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,18,22,5,4,44,0,0,0,0,0,0,0,,0,3,3,0,2,2,5,0,0,0,0,2,0,DF,Match Report
337,Grigoris Kastanos,4,18,3,0,1,34,3,2025-01-27,26-363,cy CYP,Hellas Verona,@,Venezia,it Serie A,D 1-1,N,51,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,26.3,1,18,26,69.2,2,1,1,0,3,301,156,8,10,80.0,8,8,100.0,2,6,33.3,3,0,2,0,0,1,0,0,0,0,0,0,0,0,34,1,11,8,15,1,34,3,2,2,0,1,1,3,33.3,2,1,0,1,1,4,0,0,1,0,0,0,3,"MF,FW",Match Report
338,Darko Lazović,0,1,0,0,0,6,0,2025-01-27,34-134,rs SRB,Hellas Verona,@,Venezia,it Serie A,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,18,10,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,5,1,0,0,6,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
339,Reda Belahyane,0,29,2,0,0,48,4,2025-01-27,20-240,ma MAR,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,1,4,0,0,2,436,108,18,20,90.0,9,10,90.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,5,14,26,8,0,48,4,4,3,1,0,0,0,,0,0,0,0,0,4,4,0,0,0,0,3,0,MF,Match Report
340,Flavius Daniliuc,0,45,1,0,0,57,1,2025-01-27,23-275,at AUT,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,52,86.5,0,2,0,0,4,642,373,29,30,96.7,14,19,73.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,2,16,35,6,1,57,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,1,0,0,0,0,1,0,DF,Match Report
341,Tomáš Suslov,3,26,9,0,0,47,1,2025-01-27,22-234,sk SVK,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,81,0,0,0,0,0,0,0,3,0.0,,0,0.0,22.7,0,26,40,65.0,5,4,3,0,9,566,207,9,12,75.0,6,9,66.7,9,15,60.0,9,5,2,0,1,1,0,0,0,0,0,0,0,0,47,0,5,15,28,2,47,1,1,0,1,0,1,4,25.0,3,1,0,1,1,2,0,0,0,0,0,1,5,"MF,FW",Match Report
342,Domagoj Bradarić,1,15,3,0,0,37,3,2025-01-27,25-048,hr CRO,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.8,0,15,23,65.2,2,0,2,2,0,240,102,10,12,83.3,2,5,40.0,3,6,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,37,1,6,14,17,3,37,3,1,1,0,2,1,1,100.0,0,3,0,3,0,3,2,0,0,0,0,1,1,DF,Match Report
343,Daniele Ghilardi,1,25,2,0,0,50,3,2025-01-27,22-021,it ITA,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,25,35,71.4,0,3,1,1,1,471,111,11,13,84.6,12,15,80.0,2,7,28.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,6,25,20,5,2,50,3,2,2,1,0,2,4,50.0,2,1,1,0,2,5,6,0,0,0,0,1,1,DF,Match Report
344,Jackson Tchatchoua,1,24,1,0,0,39,1,2025-01-27,23-135,cm CMR,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,1.6,0,24,33,72.7,0,1,0,0,2,332,90,18,18,100.0,4,7,57.1,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,4,17,18,2,39,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,MF",Match Report
345,Suat Serdar,3,34,6,0,0,61,2,2025-01-27,27-291,de GER,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,18.8,0,34,49,69.4,1,5,0,0,7,505,135,14,19,73.7,15,18,83.3,2,3,66.7,6,5,0,0,0,1,0,0,0,0,0,0,0,0,61,1,10,41,12,3,61,2,2,0,2,0,0,3,0.0,3,1,0,1,1,3,1,0,0,0,0,2,3,MF,Match Report
346,Dailon Livramento,0,1,0,0,0,5,0,2025-01-27,23-268,cv CPV,Hellas Verona,@,Venezia,it Serie A,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,1,28,17,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"FW,MF",Match Report
347,Lorenzo Montipò,0,20,0,0,0,30,0,2025-01-27,28-342,it ITA,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,0,3,0,0,0,752,654,2,2,100.0,7,7,100.0,11,19,57.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
348,Amin Sarr,2,17,3,1,0,31,3,2025-01-27,23-322,se SWE,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,81,0,1,1,0,0,0,0,2,0.0,,0,0.0,11.0,0,17,21,81.0,3,1,1,0,4,196,42,11,12,91.7,3,3,100.0,0,0,,3,2,0,0,1,0,0,1,0,0,0,1,0,0,31,0,1,12,18,4,31,3,2,0,2,1,0,0,,0,2,0,2,0,3,0,0,0,0,0,1,0,FW,Match Report
349,Casper Tengstedt,3,10,2,0,0,19,0,2025-01-27,24-240,dk DEN,Hellas Verona,@,Venezia,it Serie A,D 1-1,Y,39,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.7,0,10,13,76.9,0,0,0,0,2,126,24,4,5,80.0,3,3,100.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,9,10,4,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
350,Daniel Mosquera,2,21,4,0,1,37,1,2025-02-01,25-104,co COL,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,82,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.8,0,21,25,84.0,3,2,0,0,2,207,47,14,16,87.5,1,1,100.0,1,1,100.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,37,2,5,19,14,2,37,1,1,0,0,1,0,3,0.0,3,1,0,1,0,1,2,0,1,0,0,3,1,FW,Match Report
351,Paweł Dawidowicz,0,0,0,0,0,1,0,2025-02-01,29-257,pl POL,Hellas Verona,@,Monza,it Serie A,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,0,"DF,MF",Match Report
352,Diego Coppola,0,23,1,0,0,48,6,2025-02-01,21-035,it ITA,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,4,0,0,2,418,153,8,10,80.0,14,15,93.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,4,25,22,1,1,48,6,3,4,1,1,4,4,100.0,0,0,0,0,5,11,8,0,0,0,0,4,0,DF,Match Report
353,Darko Lazović,0,1,0,0,0,5,0,2025-02-01,34-139,rs SRB,Hellas Verona,@,Monza,it Serie A,W 1-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,6,0,1,2,50.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
354,Reda Belahyane,1,25,3,0,0,42,2,2025-02-01,20-245,ma MAR,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,25,33,75.8,1,3,0,0,2,386,156,13,18,72.2,10,13,76.9,2,2,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,42,4,15,25,4,1,42,2,2,0,2,0,2,2,100.0,0,0,0,0,0,2,4,0,0,0,0,1,1,MF,Match Report
355,Flavius Daniliuc,1,24,0,0,0,39,2,2025-02-01,23-280,at AUT,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.7,0,24,28,85.7,0,3,0,0,5,430,160,8,10,80.0,15,16,93.8,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,10,26,3,1,39,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,5,0,0,0,0,1,0,DF,Match Report
356,Tomáš Suslov,2,18,6,0,0,45,4,2025-02-01,22-239,sk SVK,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.8,0,18,27,66.7,1,1,0,0,5,327,128,7,7,100.0,9,13,69.2,2,6,33.3,6,3,1,2,0,0,0,0,0,0,0,0,0,0,45,2,10,23,15,3,45,4,3,3,1,0,1,5,20.0,4,1,0,1,3,7,2,0,0,0,0,1,3,"MF,FW",Match Report
357,Domagoj Bradarić,0,13,1,0,1,32,0,2025-02-01,25-053,hr CRO,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,1,1,0,0,1,252,130,5,6,83.3,6,6,100.0,2,5,40.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,4,9,8,17,0,32,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,5,0,1,0,0,1,0,DF,Match Report
358,Daniele Ghilardi,1,25,0,0,0,52,3,2025-02-01,22-026,it ITA,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.0,0,25,32,78.1,0,4,0,0,1,433,130,10,12,83.3,15,16,93.8,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7,25,25,2,1,52,3,3,3,0,0,1,3,33.3,2,0,0,0,1,4,5,0,0,0,0,2,2,DF,Match Report
359,Jackson Tchatchoua,0,18,1,0,0,39,5,2025-02-01,23-140,cm CMR,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,0,1,0,1,274,91,10,13,76.9,7,10,70.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,7,16,14,12,1,39,5,5,3,2,0,0,0,,0,1,0,1,0,5,7,0,0,0,0,2,1,"DF,MF",Match Report
360,Suat Serdar,4,9,1,0,0,26,3,2025-02-01,27-296,de GER,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,45,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,26.1,0,9,11,81.8,0,0,0,0,1,194,34,3,5,60.0,5,5,100.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,1,3,14,9,3,26,3,1,1,2,0,1,2,50.0,1,3,1,2,0,3,0,0,0,0,0,1,0,MF,Match Report
361,Dailon Livramento,0,1,0,0,0,4,0,2025-02-01,23-273,cv CPV,Hellas Verona,@,Monza,it Serie A,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,13,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
362,Lorenzo Montipò,0,9,0,0,0,28,0,2025-02-01,28-347,it ITA,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,28,32.1,0,2,0,0,0,434,395,0,0,,1,1,100.0,8,27,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,27,1,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
363,Junior Ajayi,0,0,0,0,0,0,0,2025-02-01,20-113,ci CIV,Hellas Verona,@,Monza,it Serie A,W 1-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
364,Amin Sarr,0,18,4,0,0,28,1,2025-02-01,23-327,se SWE,Hellas Verona,@,Monza,it Serie A,W 1-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,18,24,75.0,3,1,1,0,2,210,42,10,15,66.7,5,5,100.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,28,0,2,18,10,2,28,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,4,2,FW,Match Report
365,Cheikh Niasse,1,9,0,0,1,28,3,2025-02-01,25-013,sn SEN,Hellas Verona,@,Monza,it Serie A,W 1-0,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,9,15,60.0,0,1,0,0,1,123,43,5,9,55.6,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,14,10,4,1,28,3,3,1,2,0,1,1,100.0,0,1,1,0,3,6,3,1,1,0,0,1,1,MF,Match Report
366,Antoine Bernede,1,18,2,0,0,26,1,2025-02-08,25-258,fr FRA,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,18,21,85.7,0,3,0,0,2,266,117,10,12,83.3,7,8,87.5,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,26,2,3,18,5,0,26,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
367,Daniel Mosquera,3,18,3,0,0,39,2,2025-02-08,25-111,co COL,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,7.7,0,18,25,72.0,0,2,0,0,4,219,51,14,18,77.8,4,4,100.0,0,1,0.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,39,0,4,21,15,5,39,2,2,2,0,0,0,0,,0,1,0,1,0,2,0,0,0,0,0,2,2,FW,Match Report
368,Mathis Lambourde,0,3,0,0,0,8,0,2025-02-08,19-030,fr FRA,Hellas Verona,,Atalanta,it Serie A,L 0-5,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,44,11,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
369,Paweł Dawidowicz,1,11,1,0,0,16,0,2025-02-08,29-264,pl POL,Hellas Verona,,Atalanta,it Serie A,L 0-5,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.6,0,11,13,84.6,0,1,0,0,1,150,50,5,6,83.3,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,2,3,10,3,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
370,Diego Coppola,2,26,1,0,0,49,4,2025-02-08,21-042,it ITA,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.6,0,26,30,86.7,1,2,0,0,3,538,214,4,5,80.0,19,21,90.5,3,3,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,49,7,25,22,2,2,49,4,2,3,1,0,1,2,50.0,1,0,0,0,3,7,8,0,0,0,0,0,0,DF,Match Report
371,Grigoris Kastanos,2,14,4,0,0,19,1,2025-02-08,27-009,cy CYP,Hellas Verona,,Atalanta,it Serie A,L 0-5,N,29,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,31.7,1,14,16,87.5,3,3,1,1,1,312,141,4,4,100.0,7,8,87.5,3,4,75.0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,19,0,1,10,8,0,19,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,"MF,FW",Match Report
372,Flavius Daniliuc,0,37,1,0,0,45,0,2025-02-08,23-287,at AUT,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,0,3,1,0,5,572,271,16,19,84.2,21,22,95.5,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,17,26,3,1,45,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,DF,Match Report
373,Tomáš Suslov,4,16,4,0,0,33,1,2025-02-08,22-246,sk SVK,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,78,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.9,0,16,22,72.7,1,2,1,0,2,302,77,9,10,90.0,4,7,57.1,3,3,100.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,33,0,3,21,10,3,33,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
374,Domagoj Bradarić,0,15,3,0,0,26,0,2025-02-08,25-060,hr CRO,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,15,23,65.2,1,2,0,0,1,359,175,5,8,62.5,6,10,60.0,4,4,100.0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,26,2,6,16,5,0,26,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,0,0,0,0,0,DF,Match Report
375,Daniele Ghilardi,2,34,1,0,1,48,1,2025-02-08,22-033,it ITA,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.6,0,34,39,87.2,0,2,0,0,3,632,248,12,13,92.3,20,21,95.2,2,4,50.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,48,2,23,23,2,1,48,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,3,0,1,0,0,2,2,DF,Match Report
376,Nicolás Valentini,0,16,1,0,0,20,1,2025-02-08,23-308,ar ARG,Hellas Verona,,Atalanta,it Serie A,L 0-5,N,22,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,6,0,0,3,368,211,4,4,100.0,7,8,87.5,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,6,12,2,0,20,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,DF,Match Report
377,Jackson Tchatchoua,2,30,1,0,0,48,0,2025-02-08,23-147,cm CMR,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.3,0,30,39,76.9,1,0,0,0,1,458,57,15,17,88.2,14,16,87.5,0,2,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,48,2,6,24,18,3,48,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,"DF,MF",Match Report
378,Lorenzo Montipò,0,24,0,0,0,36,0,2025-02-08,28-354,it ITA,Hellas Verona,,Atalanta,it Serie A,L 0-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,2,0,0,0,919,817,3,3,100.0,7,7,100.0,14,24,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
379,Daniel Oyegoke,0,7,0,0,0,16,0,2025-02-08,22-036,eng ENG,Hellas Verona,,Atalanta,it Serie A,L 0-5,N,29,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,95,18,5,6,83.3,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,5,9,1,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
