Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
328,Dušan Vlahović,0,0,0,0,0,1,0,2025-01-25,24-363,rs SRB,Juventus,@,Napoli,it Serie A,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
329,Khéphren Thuram,0,49,1,0,0,57,1,2025-01-25,23-305,fr FRA,Juventus,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,52,94.2,1,2,1,0,4,743,131,23,23,100.0,20,20,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,5,20,29,8,2,57,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,1,MF,Match Report
330,Pierre Kalulu,0,79,0,0,0,90,3,2025-01-25,24-234,fr FRA,Juventus,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,80,98.8,0,3,0,0,1,1294,351,34,35,97.1,35,35,100.0,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,13,45,43,2,0,90,3,0,2,1,0,0,1,0.0,1,1,0,1,1,4,2,0,0,0,0,0,0,DF,Match Report
331,Teun Koopmeiners,2,30,0,0,1,43,1,2025-01-25,26-332,nl NED,Juventus,@,Napoli,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.7,0,30,35,85.7,0,3,0,0,4,456,74,13,14,92.9,12,13,92.3,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,9,25,9,1,43,1,0,0,1,0,0,2,0.0,2,2,0,2,1,2,0,0,1,0,0,3,0,"MF,FW",Match Report
332,Manuel Locatelli,0,31,0,0,0,40,0,2025-01-25,27-017,it ITA,Juventus,@,Napoli,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,31,36,86.1,0,5,0,0,6,707,214,6,6,100.0,20,21,95.2,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,15,24,1,0,40,0,0,0,0,0,0,0,,0,2,2,0,1,1,1,0,0,0,0,2,1,MF,Match Report
333,Randal Kolo Muani,1,7,0,0,0,18,1,2025-01-25,26-051,fr FRA,Juventus,@,Napoli,it Serie A,L 1-2,Y,81,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.4,0,7,9,77.8,1,1,1,0,1,78,17,3,3,100.0,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,7,10,1,18,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,1,FW,Match Report
334,Kenan Yıldız,1,11,3,0,0,24,1,2025-01-25,19-266,tr TUR,Juventus,@,Napoli,it Serie A,L 1-2,Y,64,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.5,0,11,19,57.9,0,0,1,0,1,137,30,7,10,70.0,4,6,66.7,0,2,0.0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,24,0,3,9,13,3,24,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
335,Nicolò Savona,0,12,0,0,0,17,2,2025-01-25,21-312,it ITA,Juventus,@,Napoli,it Serie A,L 1-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,0,147,47,9,9,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,9,2,0,17,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,Match Report
336,Weston McKennie,1,17,4,1,0,37,2,2025-02-02,26-158,us USA,Juventus,,Empoli,it Serie A,W 4-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,17,27,63.0,1,1,1,1,1,234,40,9,12,75.0,7,11,63.6,0,0,,4,4,0,0,0,0,0,1,1,0,0,0,0,0,37,1,4,15,18,2,37,2,1,1,1,0,0,3,0.0,3,1,0,1,0,2,1,0,0,0,0,1,1,"MF,DF",Match Report
337,Federico Gatti,1,34,1,0,0,53,5,2025-02-02,26-223,it ITA,Juventus,,Empoli,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.7,0,34,40,85.0,0,0,0,0,2,575,283,15,16,93.8,18,18,100.0,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,3,26,23,5,1,53,5,4,2,2,1,0,0,,0,1,0,1,0,5,2,0,0,0,0,2,1,DF,Match Report
338,Nicolás González,4,17,2,0,0,46,2,2025-02-02,26-302,ar ARG,Juventus,,Empoli,it Serie A,W 4-1,Y,85,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,11.6,0,17,25,68.0,1,2,0,0,4,292,58,8,12,66.7,7,8,87.5,2,2,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,46,3,10,22,15,6,46,2,2,0,2,0,0,2,0.0,2,2,0,2,0,2,3,0,0,0,0,2,3,"FW,MF",Match Report
339,Michele Di Gregorio,0,25,0,0,0,32,0,2025-02-02,27-190,it ITA,Juventus,,Empoli,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,1,0,0,0,763,629,6,6,100.0,11,11,100.0,8,13,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
340,Francisco Conceição,1,0,0,0,0,2,0,2025-02-02,22-050,pt POR,Juventus,,Empoli,it Serie A,W 4-1,N,5,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
341,Dušan Vlahović,2,3,2,2,0,11,0,2025-02-02,25-005,rs SRB,Juventus,,Empoli,it Serie A,W 4-1,N,26,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.7,0,3,5,60.0,0,1,0,0,1,55,25,1,2,50.0,2,3,66.7,0,0,,2,0,0,2,0,0,0,2,0,0,2,0,0,0,11,0,0,5,7,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
342,Khéphren Thuram,0,4,1,1,0,4,0,2025-02-02,23-313,fr FRA,Juventus,,Empoli,it Serie A,W 4-1,N,6,0,1,1,0,0,0,0,0,,,0,,,0,4,4,100.0,1,1,0,0,0,90,61,2,2,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
343,Timothy Weah,2,34,4,1,0,55,1,2025-02-02,24-346,us USA,Juventus,,Empoli,it Serie A,W 4-1,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,33.5,0,34,42,81.0,1,2,0,0,4,628,184,16,19,84.2,16,17,94.1,2,6,33.3,4,2,0,0,1,1,0,1,0,0,0,1,0,0,55,1,19,25,11,0,55,1,1,0,1,0,1,1,100.0,0,3,1,2,2,3,2,0,0,0,0,0,2,"DF,FW",Match Report
344,Teun Koopmeiners,5,41,8,0,0,60,2,2025-02-02,26-340,nl NED,Juventus,,Empoli,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,25.5,2,41,49,83.7,3,6,1,1,9,748,375,13,15,86.7,21,22,95.5,6,11,54.5,8,3,2,0,1,2,0,0,0,0,0,0,0,0,60,3,10,30,20,1,60,2,2,0,2,0,0,1,0.0,1,3,1,2,0,2,0,0,0,0,0,2,2,"MF,FW",Match Report
345,Manuel Locatelli,0,56,5,0,0,95,4,2025-02-02,27-025,it ITA,Juventus,,Empoli,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,72,77.8,2,11,1,0,13,1085,412,20,24,83.3,29,34,85.3,6,10,60.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,95,5,23,61,12,0,95,4,3,2,2,0,4,4,100.0,0,6,0,6,1,5,3,0,0,0,0,1,0,MF,Match Report
346,Randal Kolo Muani,3,8,2,1,0,32,0,2025-02-02,26-059,fr FRA,Juventus,,Empoli,it Serie A,W 4-1,Y,90,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,12.9,0,8,17,47.1,1,0,1,0,1,116,12,4,9,44.4,4,5,80.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,32,0,2,10,20,10,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
347,Kenan Yıldız,2,24,8,0,0,41,1,2025-02-02,19-274,tr TUR,Juventus,,Empoli,it Serie A,W 4-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.0,0,24,31,77.4,5,1,2,1,3,386,111,11,11,100.0,9,13,69.2,3,6,50.0,8,6,1,0,0,1,0,0,0,0,0,0,0,0,41,1,3,16,23,2,41,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
348,Nicolò Savona,1,43,5,0,0,54,2,2025-02-02,21-320,it ITA,Juventus,,Empoli,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.4,0,43,50,86.0,1,2,2,2,1,729,262,21,24,87.5,20,21,95.2,2,4,50.0,5,3,1,1,0,0,0,0,0,0,0,0,0,0,54,0,11,26,17,0,54,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,0,1,DF,Match Report
349,Renato Veiga,1,35,0,0,0,54,3,2025-02-02,21-188,pt POR,Juventus,,Empoli,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.0,0,35,41,85.4,0,0,0,0,1,630,236,11,11,100.0,23,24,95.8,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,41,12,1,1,54,3,3,1,2,0,0,0,,0,2,2,0,2,5,4,0,0,0,0,1,0,DF,Match Report
350,Weston McKennie,0,28,3,0,0,51,2,2025-02-07,26-163,us USA,Juventus,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,3,3,0,0,4,395,80,17,18,94.4,8,10,80.0,1,2,50.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,51,2,7,20,24,2,51,2,1,0,1,1,1,1,100.0,0,1,0,1,2,4,2,0,0,0,0,2,3,"MF,DF",Match Report
351,Federico Gatti,1,46,1,1,0,61,0,2025-02-07,26-228,it ITA,Juventus,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.7,0,46,50,92.0,0,2,0,0,4,886,243,15,15,100.0,28,28,100.0,3,7,42.9,1,0,0,0,0,1,0,1,0,0,0,0,1,0,61,5,30,30,2,1,61,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,1,0,0,0,0,2,DF,Match Report
352,Nicolás González,3,13,1,1,0,33,2,2025-02-07,26-307,ar ARG,Juventus,@,Como,it Serie A,W 2-1,Y,75,0,1,1,0,0,0,0,3,0.0,,0,0.0,20.6,0,13,21,61.9,1,2,0,0,2,222,44,5,5,100.0,8,11,72.7,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,1,4,12,17,4,33,2,1,0,1,1,2,3,66.7,1,0,0,0,1,3,1,0,0,0,0,2,2,"FW,MF",Match Report
353,Samuel Mbangula,0,3,0,0,0,7,0,2025-02-07,21-022,be BEL,Juventus,@,Como,it Serie A,W 2-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,23,6,2,4,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
354,Michele Di Gregorio,0,16,0,0,0,33,0,2025-02-07,27-195,it ITA,Juventus,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,29,55.2,0,2,0,0,0,558,473,2,2,100.0,7,7,100.0,7,20,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,30,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
355,Francisco Conceição,0,3,0,0,0,9,0,2025-02-07,22-055,pt POR,Juventus,@,Como,it Serie A,W 2-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,41,12,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,8,0,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
356,Douglas Luiz,1,18,3,1,0,25,1,2025-02-07,26-274,br BRA,Juventus,@,Como,it Serie A,W 2-1,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,18,21,85.7,0,1,0,0,1,255,75,13,15,86.7,4,5,80.0,1,1,100.0,3,1,1,0,1,0,0,1,0,1,0,0,0,0,25,0,3,13,9,2,25,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
357,Khéphren Thuram,0,15,0,0,0,16,0,2025-02-07,23-318,fr FRA,Juventus,@,Como,it Serie A,W 2-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,0,2,1,0,1,257,81,10,11,90.9,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,4,11,1,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
358,Timothy Weah,0,47,0,0,0,71,4,2025-02-07,24-351,us USA,Juventus,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,57,82.5,0,3,0,0,4,850,274,22,23,95.7,21,22,95.5,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,4,20,24,28,0,71,4,2,2,1,1,0,0,,0,3,1,2,2,6,2,0,0,0,0,1,2,"DF,FW",Match Report
359,Teun Koopmeiners,0,14,0,0,0,23,1,2025-02-07,26-345,nl NED,Juventus,@,Como,it Serie A,W 2-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,3,1,0,2,202,51,6,7,85.7,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,9,12,2,0,23,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,4,1,0,0,0,0,0,"MF,FW",Match Report
360,Manuel Locatelli,0,36,1,0,0,50,3,2025-02-07,27-030,it ITA,Juventus,@,Como,it Serie A,W 2-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,0,6,0,0,4,761,285,11,13,84.6,20,20,100.0,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,9,16,28,7,0,50,3,1,0,3,0,1,1,100.0,0,1,1,0,1,4,5,0,0,0,0,2,0,MF,Match Report
361,Randal Kolo Muani,1,7,2,1,0,25,3,2025-02-07,26-064,fr FRA,Juventus,@,Como,it Serie A,W 2-1,Y,90,2,0,2,1,1,1,0,1,1.0,1.0,1,100.0,22.9,0,7,10,70.0,0,1,0,0,0,77,6,4,5,80.0,2,3,66.7,0,0,,2,1,0,1,0,0,0,1,0,0,1,0,0,0,25,1,1,8,16,4,24,3,1,0,2,1,1,2,50.0,1,2,0,2,0,3,1,0,0,0,0,3,0,FW,Match Report
362,Kenan Yıldız,0,15,1,0,0,31,3,2025-02-07,19-279,tr TUR,Juventus,@,Como,it Serie A,W 2-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,1,0,1,1,3,261,94,5,6,83.3,9,10,90.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,6,10,15,0,31,3,0,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,0,0,0,1,3,"FW,MF",Match Report
363,Nicolò Savona,0,20,0,0,1,30,1,2025-02-07,21-325,it ITA,Juventus,@,Como,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,1,0,0,0,350,169,9,10,90.0,9,9,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,12,16,2,0,30,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,3,0,1,0,0,1,0,DF,Match Report
364,Lloyd Kelly,1,10,0,0,0,23,1,2025-02-07,26-124,eng ENG,Juventus,@,Como,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.5,0,10,18,55.6,0,1,0,0,0,126,17,9,9,100.0,1,4,25.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,12,9,2,2,23,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,1,DF,Match Report
365,Renato Veiga,0,48,1,0,0,69,0,2025-02-07,21-193,pt POR,Juventus,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,58,82.8,0,4,0,0,2,981,291,16,17,94.1,27,30,90.0,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,8,42,27,0,0,69,0,0,0,0,0,0,0,,0,3,2,1,2,2,5,0,0,0,0,0,0,DF,Match Report
366,Weston McKennie,1,17,4,0,0,34,0,2025-02-16,26-172,us USA,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,17,24,70.8,5,0,3,0,4,233,73,9,12,75.0,8,10,80.0,0,0,,4,4,0,0,0,0,0,0,0,0,0,0,0,0,34,4,8,11,15,3,34,0,0,0,0,0,0,0,,0,2,2,0,0,0,4,0,0,0,0,2,0,"MF,DF",Match Report
367,Federico Gatti,1,35,3,0,0,53,1,2025-02-16,26-237,it ITA,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,35,40,87.5,1,3,1,0,5,644,202,14,15,93.3,19,22,86.4,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,53,8,29,22,4,1,53,1,1,0,1,0,0,0,,0,2,0,2,3,4,4,0,0,0,0,0,0,DF,Match Report
368,Nicolás González,2,13,1,0,0,32,0,2025-02-16,26-316,ar ARG,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.6,0,13,19,68.4,0,1,0,0,0,214,21,7,9,77.8,5,6,83.3,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,4,7,14,12,2,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,0,0,0,3,1,"FW,MF",Match Report
369,Andrea Cambiaso,0,20,0,0,0,28,1,2025-02-16,24-362,it ITA,Juventus,,Inter,it Serie A,W 1-0,N,32,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,1,0,0,2,341,87,12,12,100.0,6,9,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,12,13,5,0,28,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,FW",Match Report
370,Michele Di Gregorio,0,18,0,0,0,30,0,2025-02-16,27-204,it ITA,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,28,64.3,0,0,0,0,0,477,352,7,7,100.0,7,8,87.5,4,13,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
371,Francisco Conceição,3,21,4,0,1,39,1,2025-02-16,22-064,pt POR,Juventus,,Inter,it Serie A,W 1-0,Y,80,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,16.6,0,21,28,75.0,2,2,2,2,1,345,66,11,13,84.6,8,9,88.9,2,4,50.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,39,1,5,15,21,5,39,1,0,0,0,1,1,3,33.3,2,1,0,1,0,1,1,0,1,0,0,2,2,"FW,MF",Match Report
372,Khéphren Thuram,0,30,2,1,0,48,2,2025-02-16,23-327,fr FRA,Juventus,,Inter,it Serie A,W 1-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,0,2,0,0,2,409,59,19,21,90.5,10,13,76.9,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,48,2,17,24,7,0,48,2,0,0,2,0,1,1,100.0,0,4,1,3,0,2,1,0,0,0,0,0,0,MF,Match Report
373,Timothy Weah,1,38,3,0,0,57,4,2025-02-16,24-360,us USA,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.9,0,38,46,82.6,1,2,0,0,2,582,245,20,21,95.2,15,17,88.2,2,4,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,57,4,22,21,14,2,57,4,3,2,1,1,2,2,100.0,0,3,1,2,0,4,3,0,0,0,0,2,0,"DF,FW",Match Report
374,Teun Koopmeiners,3,21,4,0,0,41,0,2025-02-16,26-354,nl NED,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.5,0,21,28,75.0,1,1,0,0,6,322,148,15,16,93.8,4,5,80.0,2,6,33.3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,41,4,11,14,16,2,41,0,0,0,0,0,0,0,,0,4,2,2,1,1,4,0,0,0,0,3,1,"MF,FW",Match Report
375,Manuel Locatelli,0,4,1,0,0,6,0,2025-02-16,27-039,it ITA,Juventus,,Inter,it Serie A,W 1-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,1,0,1,54,19,2,2,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
376,Randal Kolo Muani,3,4,3,1,0,20,0,2025-02-16,26-073,fr FRA,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,12.2,0,4,9,44.4,2,1,0,0,0,65,2,2,4,50.0,2,3,66.7,0,1,0.0,3,2,0,1,0,0,0,1,0,0,1,0,0,0,20,0,4,7,9,7,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,4,3,FW,Match Report
377,Kenan Yıldız,1,2,2,0,0,6,0,2025-02-16,19-288,tr TUR,Juventus,,Inter,it Serie A,W 1-0,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,2,3,66.7,1,0,0,0,0,23,0,2,2,100.0,0,0,,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,3,3,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
378,Nicolò Savona,0,32,0,0,0,44,2,2025-02-16,21-334,it ITA,Juventus,,Inter,it Serie A,W 1-0,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,0,2,0,0,3,540,183,11,13,84.6,18,20,90.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,15,24,5,0,44,2,0,2,0,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,1,DF,Match Report
379,Renato Veiga,1,41,1,0,0,61,1,2025-02-16,21-202,pt POR,Juventus,,Inter,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.4,0,41,47,87.2,0,4,1,0,4,856,277,12,13,92.3,25,26,96.2,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,6,31,26,5,2,61,1,1,1,0,0,1,3,33.3,2,0,0,0,3,4,8,0,0,0,0,0,1,DF,Match Report
380,Weston McKennie,1,32,1,0,0,50,2,2025-02-23,26-179,us USA,Juventus,@,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,32,41,78.0,1,2,1,0,3,508,93,18,22,81.8,10,10,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,2,8,19,23,2,50,2,0,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,0,0,0,1,0,"MF,DF",Match Report
381,Federico Gatti,2,78,3,0,0,93,0,2025-02-23,26-244,it ITA,Juventus,@,Cagliari,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.4,0,78,80,97.5,0,5,1,0,6,1494,638,22,22,100.0,54,55,98.2,2,3,66.7,3,2,0,0,1,0,0,0,0,0,0,0,0,0,93,14,42,48,4,0,93,0,0,0,0,0,0,0,,0,0,0,0,0,0,10,0,0,0,0,0,0,DF,Match Report
382,Andrea Cambiaso,0,68,1,0,0,78,3,2025-02-23,25-003,it ITA,Juventus,@,Cagliari,it Serie A,W 1-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,68,71,95.8,0,7,0,0,3,1160,242,29,29,100.0,36,37,97.3,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,1,12,47,19,0,78,3,2,1,1,1,1,2,50.0,1,1,0,1,1,4,0,0,0,0,0,1,1,"DF,FW",Match Report
