Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
328,Iker Bravo,0,6,0,0,0,12,1,2025-01-20,20-007,es ESP,Udinese,@,Como,it Serie A,L 1-4,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,101,5,3,4,75.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,8,4,0,12,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
329,Jesper Karlström,1,29,0,0,0,40,1,2025-01-20,29-213,se SWE,Udinese,@,Como,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.0,0,29,35,82.9,0,4,0,0,3,583,183,10,13,76.9,15,17,88.2,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,8,27,5,1,40,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
330,Jordan Zemura,0,16,0,0,0,23,0,2025-01-20,25-067,zw ZIM,Udinese,@,Como,it Serie A,L 1-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,0,3,0,0,2,224,97,9,9,100.0,5,6,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,14,5,0,23,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,0,0,0,0,0,DF,Match Report
331,Thomas Kristensen,0,50,1,0,0,73,2,2025-01-20,23-003,dk DEN,Udinese,@,Como,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,60,83.3,1,5,1,0,8,1081,470,11,13,84.6,30,33,90.9,8,11,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,7,30,40,4,0,73,2,2,0,1,1,2,2,100.0,0,3,1,2,4,6,4,0,0,0,0,3,0,DF,Match Report
332,Souleymane Touré,0,4,0,0,0,5,1,2025-01-26,21-304,fr FRA,Udinese,,Roma,it Serie A,L 1-2,Y,6,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,70,4,1,1,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,1,0,0,5,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
333,Florian Thauvin,1,33,4,0,0,50,0,2025-01-26,32-000,fr FRA,Udinese,,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,33,45,73.3,1,3,1,0,3,576,139,18,22,81.8,4,7,57.1,7,10,70.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,50,0,3,26,22,2,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
334,Alexis Sánchez,0,6,0,0,0,8,0,2025-01-26,36-038,cl CHI,Udinese,,Roma,it Serie A,L 1-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,78,7,5,5,100.0,0,2,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
335,Razvan Sava,0,22,0,0,0,39,0,2025-01-26,22-219,ro ROU,Udinese,,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71.0,0,0,0,0,0,421,199,7,7,100.0,14,14,100.0,1,10,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,35,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,GK,Match Report
336,Rui Modesto,0,26,2,0,0,44,1,2025-01-26,25-111,ao ANG,Udinese,,Roma,it Serie A,L 1-2,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,0,1,0,0,1,332,140,16,19,84.2,9,14,64.3,0,2,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,44,1,11,17,17,0,44,1,1,0,1,0,0,0,,0,1,0,1,2,3,1,0,0,0,0,2,1,"DF,MF",Match Report
337,Jaka Bijol,1,50,0,0,0,65,1,2025-01-26,25-356,si SVN,Udinese,,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.0,0,50,56,89.3,0,2,0,0,2,1192,437,7,8,87.5,34,37,91.9,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,8,35,29,2,2,65,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,7,0,0,0,0,0,0,DF,Match Report
338,Jurgen Ekkelenkamp,0,21,0,0,0,24,0,2025-01-26,24-296,nl NED,Udinese,,Roma,it Serie A,L 1-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,21,21,100.0,0,2,0,0,0,294,34,11,11,100.0,5,5,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,15,7,1,24,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,MF,Match Report
339,Lorenzo Lucca,1,7,0,0,0,15,0,2025-01-26,24-138,it ITA,Udinese,,Roma,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,12.3,0,7,10,70.0,0,0,0,0,0,98,0,3,4,75.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,8,6,2,15,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,2,4,FW,Match Report
340,Simone Pafundi,0,14,1,0,0,20,1,2025-01-26,18-347,it ITA,Udinese,,Roma,it Serie A,L 1-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,1,1,0,0,0,184,35,9,10,90.0,5,6,83.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,2,9,9,0,20,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2,"MF,DF",Match Report
341,Christian Kabasele,1,48,1,0,0,67,2,2025-01-26,33-337,be BEL,Udinese,,Roma,it Serie A,L 1-2,N,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,48,53,90.6,1,6,0,0,1,837,237,21,23,91.3,20,22,90.9,6,6,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,67,5,27,35,5,2,67,2,1,0,2,0,2,2,100.0,0,0,0,0,1,3,5,0,0,0,0,3,1,DF,Match Report
342,Sandi Lovrić,2,13,3,2,0,27,4,2025-01-26,26-304,si SVN,Udinese,,Roma,it Serie A,L 1-2,Y,65,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,29.1,0,13,18,72.2,2,1,1,0,1,243,123,6,6,100.0,2,4,50.0,4,6,66.7,3,1,1,0,0,1,0,2,0,1,0,0,1,0,27,1,7,16,5,0,27,4,1,2,2,0,1,1,100.0,0,0,0,0,0,4,1,0,0,0,0,1,1,MF,Match Report
343,Martín Payero,2,15,2,0,0,24,2,2025-01-26,26-137,ar ARG,Udinese,,Roma,it Serie A,L 1-2,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.1,0,15,19,78.9,0,0,1,1,0,300,32,7,8,87.5,5,5,100.0,3,5,60.0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,24,0,5,15,5,1,24,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,1,2,MF,Match Report
344,Arthur Atta,1,25,2,0,1,32,1,2025-01-26,22-012,fr FRA,Udinese,,Roma,it Serie A,L 1-2,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,25,29,86.2,0,2,0,0,2,384,76,13,14,92.9,8,10,80.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,5,20,8,0,32,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,1,0,"MF,FW",Match Report
345,Jesper Karlström,1,14,1,0,1,29,0,2025-01-26,29-219,se SWE,Udinese,,Roma,it Serie A,L 1-2,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,0,14,22,63.6,0,0,0,0,0,237,42,5,6,83.3,3,4,75.0,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,7,16,6,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,1,0,0,2,0,MF,Match Report
346,Jordan Zemura,0,27,2,0,0,46,2,2025-01-26,25-073,zw ZIM,Udinese,,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75.0,0,0,0,0,0,372,74,16,17,94.1,11,17,64.7,0,2,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,4,18,17,11,0,46,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,3,0,0,0,0,1,0,DF,Match Report
347,Thomas Kristensen,0,58,0,0,0,83,3,2025-01-26,23-009,dk DEN,Udinese,,Roma,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,68,85.3,0,2,0,0,4,1117,275,20,23,87.0,26,29,89.7,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,9,38,37,8,1,83,3,3,2,1,0,2,2,100.0,0,2,2,0,1,4,7,0,0,0,0,1,0,DF,Match Report
348,Oumar Solet,1,43,2,2,0,67,2,2025-02-01,24-360,fr FRA,Udinese,,Venezia,it Serie A,W 3-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,11.0,0,43,53,81.1,2,0,0,0,2,704,218,18,20,90.0,19,22,86.4,5,10,50.0,2,1,0,1,0,0,0,2,1,0,1,0,0,0,67,8,37,26,6,3,67,2,2,2,0,0,2,3,66.7,1,2,1,1,2,4,5,0,0,0,0,0,0,DF,Match Report
349,Hassane Kamara,0,21,2,1,1,34,2,2025-02-01,30-333,ci CIV,Udinese,,Venezia,it Serie A,W 3-2,Y,64,0,1,1,0,0,0,0,0,,,0,,,0,21,25,84.0,1,2,1,1,1,384,119,12,14,85.7,6,6,100.0,3,5,60.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,34,3,12,15,8,1,34,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,2,0,1,0,0,4,1,DF,Match Report
350,Florian Thauvin,1,23,4,0,0,46,1,2025-02-01,32-006,fr FRA,Udinese,,Venezia,it Serie A,W 3-2,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,23,37,62.2,3,3,1,1,6,524,213,5,7,71.4,13,21,61.9,5,6,83.3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,46,0,5,18,23,2,46,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,1,0,0,0,0,1,1,"FW,MF",Match Report
351,Alexis Sánchez,0,14,2,0,0,23,1,2025-02-01,36-044,cl CHI,Udinese,,Venezia,it Serie A,W 3-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,1,3,0,0,2,178,38,10,11,90.9,4,5,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,10,9,1,23,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,1,1,FW,Match Report
352,Razvan Sava,0,18,0,0,0,28,0,2025-02-01,22-225,ro ROU,Udinese,,Venezia,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,28,64.3,0,0,0,0,0,539,370,3,3,100.0,10,10,100.0,5,13,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
353,Jaka Bijol,1,27,0,0,1,54,3,2025-02-01,25-362,si SVN,Udinese,,Venezia,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.8,0,27,36,75.0,0,2,0,0,1,559,295,8,9,88.9,15,17,88.2,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7,28,25,2,2,54,3,1,2,1,0,0,0,,0,2,1,1,3,6,7,0,1,0,0,1,0,DF,Match Report
354,Jurgen Ekkelenkamp,1,23,3,1,0,37,0,2025-02-01,24-302,nl NED,Udinese,,Venezia,it Serie A,W 3-2,Y,82,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.0,0,23,29,79.3,0,0,2,0,5,345,91,12,15,80.0,7,8,87.5,2,2,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,37,0,6,18,14,0,37,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,2,0,MF,Match Report
355,Lorenzo Lucca,2,14,1,0,1,35,1,2025-02-01,24-144,it ITA,Udinese,,Venezia,it Serie A,W 3-2,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,15.6,0,14,22,63.6,0,2,0,0,1,219,19,9,14,64.3,3,4,75.0,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,3,4,15,17,5,35,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,1,0,0,3,2,FW,Match Report
356,Simone Pafundi,0,2,0,0,0,7,1,2025-02-01,18-353,it ITA,Udinese,,Venezia,it Serie A,W 3-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,17,0,2,2,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,2,0,7,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,DF",Match Report
357,Sandi Lovrić,4,32,3,0,0,55,2,2025-02-01,26-310,si SVN,Udinese,,Venezia,it Serie A,W 3-2,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,24.9,0,32,40,80.0,1,3,1,0,3,573,144,11,12,91.7,17,21,81.0,2,4,50.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,55,1,12,30,16,1,55,2,2,1,1,0,2,3,66.7,1,2,1,1,1,3,1,0,0,0,0,2,1,MF,Match Report
358,Oier Zarraga,0,0,0,0,0,0,0,2025-02-01,26-028,es ESP,Udinese,,Venezia,it Serie A,W 3-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
359,Martín Payero,1,23,1,1,0,33,0,2025-02-01,26-143,ar ARG,Udinese,,Venezia,it Serie A,W 3-2,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.8,0,23,26,88.5,0,2,0,0,2,381,80,13,13,100.0,8,8,100.0,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,0,10,21,2,0,33,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,0,0,0,1,0,MF,Match Report
360,Arthur Atta,1,11,2,0,0,16,1,2025-02-01,22-018,fr FRA,Udinese,,Venezia,it Serie A,W 3-2,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.9,0,11,13,84.6,1,3,0,0,2,151,53,7,8,87.5,2,2,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,11,4,1,16,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
361,Iker Bravo,1,5,1,0,0,10,0,2025-02-01,20-019,es ESP,Udinese,,Venezia,it Serie A,W 3-2,N,26,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,14.9,0,5,6,83.3,1,0,1,0,1,58,17,3,3,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,4,6,1,10,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
362,Jordan Zemura,0,4,0,0,0,11,0,2025-02-01,25-079,zw ZIM,Udinese,,Venezia,it Serie A,W 3-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,1,0,0,0,70,35,3,5,60.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,7,3,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,DF,Match Report
363,Thomas Kristensen,0,31,1,0,0,47,2,2025-02-01,23-015,dk DEN,Udinese,,Venezia,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,39,79.5,0,1,0,0,2,587,242,10,11,90.9,18,21,85.7,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,10,30,7,1,47,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,3,1,DF,Match Report
364,Oumar Solet,0,40,1,0,0,56,1,2025-02-09,25-002,fr FRA,Udinese,@,Napoli,it Serie A,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,40,42,95.2,0,1,0,0,1,743,323,15,15,100.0,21,22,95.5,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,15,44,12,0,0,56,1,1,1,0,0,0,0,,0,3,1,2,2,3,9,0,0,0,0,0,1,DF,Match Report
365,Hassane Kamara,0,35,0,0,0,50,1,2025-02-09,30-341,ci CIV,Udinese,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,41,85.4,0,2,0,0,2,567,162,19,19,100.0,8,9,88.9,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,21,23,8,0,50,1,1,1,0,0,0,0,,0,2,1,1,1,2,2,0,0,0,0,0,2,DF,Match Report
366,Florian Thauvin,1,30,5,0,0,47,3,2025-02-09,32-014,fr FRA,Udinese,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.8,0,30,40,75.0,4,2,4,0,8,508,212,7,9,77.8,16,19,84.2,3,6,50.0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,47,0,6,14,27,1,47,3,0,2,1,0,2,2,100.0,0,0,0,0,0,3,0,0,0,0,0,0,2,"FW,MF",Match Report
367,Razvan Sava,0,22,0,0,0,35,0,2025-02-09,22-233,ro ROU,Udinese,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,34,64.7,0,0,0,0,0,598,383,4,4,100.0,12,12,100.0,6,17,35.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
368,Jaka Bijol,2,30,0,0,0,44,1,2025-02-09,26-004,si SVN,Udinese,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.7,0,30,35,85.7,0,3,0,0,0,666,226,5,5,100.0,23,23,100.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7,25,17,2,2,44,1,0,1,0,0,0,0,,0,1,1,0,1,2,4,0,0,0,0,1,0,DF,Match Report
369,Jurgen Ekkelenkamp,2,22,1,0,0,38,3,2025-02-09,24-310,nl NED,Udinese,@,Napoli,it Serie A,D 1-1,Y,85,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,17.3,0,22,28,78.6,0,1,0,0,1,356,50,13,15,86.7,7,8,87.5,2,3,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,38,1,9,18,12,2,38,3,2,3,0,0,1,1,100.0,0,1,1,0,1,4,1,0,0,0,0,1,0,MF,Match Report
370,Kingsley Ehizibue,0,7,0,0,0,10,0,2025-02-09,29-260,nl NED,Udinese,@,Napoli,it Serie A,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,0,140,33,3,3,100.0,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,7,1,0,10,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
371,Lorenzo Lucca,2,9,0,0,1,27,0,2025-02-09,24-152,it ITA,Udinese,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.2,0,9,14,64.3,0,2,0,0,2,185,20,3,7,42.9,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,13,14,7,27,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,1,0,0,3,2,FW,Match Report
372,Sandi Lovrić,1,16,2,0,0,28,0,2025-02-09,26-318,si SVN,Udinese,@,Napoli,it Serie A,D 1-1,Y,69,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.0,0,16,20,80.0,2,2,0,0,2,260,55,9,9,100.0,6,7,85.7,1,4,25.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,28,1,10,9,9,0,28,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,0,MF,Match Report
373,Oier Zarraga,0,4,0,0,0,7,0,2025-02-09,26-036,es ESP,Udinese,@,Napoli,it Serie A,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,70,27,1,1,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,MF,Match Report
374,Martín Payero,0,3,0,0,0,5,0,2025-02-09,26-151,ar ARG,Udinese,@,Napoli,it Serie A,D 1-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,51,1,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,MF,Match Report
375,Arthur Atta,0,16,2,0,0,37,1,2025-02-09,22-026,fr FRA,Udinese,@,Napoli,it Serie A,D 1-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,1,0,0,2,206,52,9,11,81.8,6,9,66.7,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,2,7,18,14,3,37,1,0,0,1,0,1,1,100.0,0,2,2,0,0,1,2,0,0,0,0,1,2,"MF,FW",Match Report
376,Iker Bravo,0,4,0,0,0,5,0,2025-02-09,20-027,es ESP,Udinese,@,Napoli,it Serie A,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,0,48,0,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
377,Jesper Karlström,0,28,2,1,0,45,1,2025-02-09,29-233,se SWE,Udinese,@,Napoli,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,28,37,75.7,2,3,1,1,4,516,219,10,12,83.3,16,18,88.9,2,6,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,45,5,19,21,5,0,45,1,0,1,0,0,0,1,0.0,1,3,2,1,0,1,4,0,0,0,0,0,0,MF,Match Report
378,Thomas Kristensen,0,18,1,0,0,30,2,2025-02-09,23-023,dk DEN,Udinese,@,Napoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,4,0,0,2,339,171,7,8,87.5,9,12,75.0,2,5,40.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,30,1,13,16,1,0,30,2,2,1,1,0,2,3,66.7,1,1,1,0,0,2,2,0,0,0,0,0,0,DF,Match Report
379,Oumar Solet,0,55,0,0,0,74,1,2025-02-16,25-009,fr FRA,Udinese,,Empoli,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,59,93.2,1,0,0,0,0,1058,381,15,16,93.8,37,37,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,14,50,23,2,1,74,1,1,1,0,0,0,1,0.0,1,6,4,2,3,4,2,0,0,0,0,2,2,DF,Match Report
380,Hassane Kamara,0,32,1,0,0,50,0,2025-02-16,30-348,ci CIV,Udinese,,Empoli,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,1,2,1,1,3,586,240,17,19,89.5,8,10,80.0,7,10,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3,26,17,8,0,50,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,0,0,0,0,0,DF,Match Report
381,Florian Thauvin,6,26,7,0,0,56,0,2025-02-16,32-021,fr FRA,Udinese,,Empoli,it Serie A,W 3-0,Y,90,1,0,1,1,0,0,0,6,0.17,0.33,3,50.0,18.4,0,26,40,65.0,0,3,3,1,7,475,190,11,12,91.7,10,15,66.7,4,9,44.4,7,4,0,2,1,0,0,0,0,0,0,0,0,0,56,0,2,23,32,7,56,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
382,Alexis Sánchez,0,9,1,0,0,12,1,2025-02-16,36-059,cl CHI,Udinese,,Empoli,it Serie A,W 3-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,0,0,0,0,124,67,6,6,100.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,5,7,1,12,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,1,FW,Match Report
