Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
329,Devis Vásquez,0,30,0,0,0,44,0,2025-01-19,26-252,co COL,Empoli,@,Inter,it Serie A,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,43,69.8,0,1,0,0,0,963,637,4,4,100.0,10,10,100.0,16,29,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
330,Saba Goglichidze,0,12,0,0,0,25,1,2025-01-25,20-214,ge GEO,Empoli,,Bologna,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,18,66.7,0,2,0,0,1,248,87,3,4,75.0,6,7,85.7,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,18,7,0,0,25,1,1,0,1,0,0,0,,0,3,1,2,0,1,3,0,0,0,0,2,1,DF,Match Report
331,Lorenzo Colombo,2,15,0,0,0,33,1,2025-01-25,22-323,it ITA,Empoli,,Bologna,it Serie A,D 1-1,Y,82,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.5,0,15,21,71.4,0,1,3,0,4,237,73,2,7,28.6,7,7,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,19,11,2,33,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,4,2,"FW,MF",Match Report
332,Jacopo Fazzini,2,21,3,1,0,43,1,2025-01-25,21-315,it ITA,Empoli,,Bologna,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.1,0,21,28,75.0,1,3,0,0,4,331,124,9,10,90.0,8,11,72.7,2,2,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,43,4,11,19,14,4,43,1,1,1,0,0,0,0,,0,0,0,0,1,2,3,0,0,0,0,4,1,MF,Match Report
333,Giuseppe Pezzella,0,25,2,1,1,54,4,2025-01-25,27-057,it ITA,Empoli,,Bologna,it Serie A,D 1-1,Y,81,0,1,1,0,0,0,0,0,,,0,,,0,25,43,58.1,2,2,2,2,2,363,224,14,19,73.7,9,16,56.3,1,4,25.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,54,2,24,23,9,0,54,4,2,2,1,1,1,2,50.0,1,0,0,0,0,4,5,0,1,0,0,1,0,"DF,FW",Match Report
334,Youssef Maleh,1,11,0,0,0,23,2,2025-01-25,26-156,ma MAR,Empoli,,Bologna,it Serie A,D 1-1,N,33,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.1,0,11,15,73.3,0,2,1,0,4,203,112,5,8,62.5,5,6,83.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,8,13,3,0,23,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,0,0,0,0,0,MF,Match Report
335,Ardian Ismajli,0,14,0,0,0,31,1,2025-01-25,28-117,al ALB,Empoli,,Bologna,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,0,0,0,1,303,71,2,4,50.0,11,12,91.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,19,12,0,0,31,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,9,0,0,0,0,0,1,DF,Match Report
336,Alberto Grassi,0,7,0,0,1,21,0,2025-01-25,29-324,it ITA,Empoli,,Bologna,it Serie A,D 1-1,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,7,13,53.8,0,1,0,0,1,102,30,4,4,100.0,2,6,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,5,10,6,1,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,1,0,0,2,2,MF,Match Report
337,Mattia Viti,0,15,0,0,0,38,1,2025-01-25,23-001,it ITA,Empoli,,Bologna,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,24,62.5,0,0,0,0,2,333,129,1,2,50.0,8,9,88.9,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8,26,12,0,0,38,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,7,0,0,0,0,2,2,DF,Match Report
338,Sebastiano Esposito,0,11,2,0,0,37,1,2025-01-25,22-207,it ITA,Empoli,,Bologna,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,25,44.0,1,4,0,0,2,224,99,6,6,100.0,3,9,33.3,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,21,14,6,37,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,2,1,"FW,MF",Match Report
339,Mattia De Sciglio,0,3,0,0,0,6,1,2025-01-25,32-097,it ITA,Empoli,,Bologna,it Serie A,D 1-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,51,24,2,2,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,2,0,0,6,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
340,Faustino Anjorin,0,3,2,0,0,7,1,2025-01-25,23-063,eng ENG,Empoli,,Bologna,it Serie A,D 1-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,0,0,1,52,46,2,2,100.0,1,1,100.0,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7,2,3,4,1,0,7,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,0,MF,Match Report
341,Liam Henderson,0,12,0,0,1,28,1,2025-01-25,28-275,sct SCO,Empoli,,Bologna,it Serie A,D 1-1,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,0,0,0,0,208,48,3,6,50.0,9,10,90.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,9,17,2,0,28,1,0,0,1,0,0,0,,0,2,0,2,0,1,4,0,1,0,0,6,0,MF,Match Report
342,Liberato Cacace,0,5,0,0,0,10,0,2025-01-25,24-120,nz NZL,Empoli,,Bologna,it Serie A,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,1,1,0,60,42,4,6,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,5,1,4,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"MF,DF",Match Report
343,Emmanuel Gyasi,0,12,0,0,0,30,3,2025-01-25,31-014,gh GHA,Empoli,,Bologna,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,1,1,0,1,188,72,5,5,100.0,5,7,71.4,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,8,13,9,1,30,3,1,1,1,1,1,1,100.0,0,0,0,0,1,4,3,0,0,0,0,1,2,"DF,FW",Match Report
344,Devis Vásquez,0,18,0,0,0,37,0,2025-01-25,26-258,co COL,Empoli,,Bologna,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,33,54.5,0,1,0,0,0,626,476,1,1,100.0,8,8,100.0,9,24,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,26,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
345,Saba Goglichidze,0,14,0,0,0,23,1,2025-02-02,20-222,ge GEO,Empoli,@,Juventus,it Serie A,L 1-4,N,32,0,0,0,0,0,0,0,0,,,0,,,0,14,20,70.0,0,0,0,0,1,325,195,3,4,75.0,8,10,80.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,13,11,0,0,23,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,1,0,0,0,0,1,DF,Match Report
346,Lorenzo Colombo,2,15,1,0,0,30,0,2025-02-02,22-331,it ITA,Empoli,@,Juventus,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.7,0,15,21,71.4,0,0,1,0,2,251,50,8,9,88.9,4,6,66.7,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,4,14,12,1,30,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,0,0,0,0,3,"FW,MF",Match Report
347,Ismael Konate,0,1,0,0,0,1,0,2025-02-02,18-310,it ITA,Empoli,@,Juventus,it Serie A,L 1-4,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,25,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
348,Youssef Maleh,0,9,1,0,2,29,5,2025-02-02,26-164,ma MAR,Empoli,@,Juventus,it Serie A,L 1-4,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,1,0,1,0,1,150,23,1,3,33.3,6,7,85.7,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,11,15,4,2,29,5,2,3,2,0,2,4,50.0,2,2,1,1,1,6,1,0,2,1,1,3,1,MF,Match Report
349,Szymon Żurkowski,2,12,1,0,0,23,2,2025-02-02,27-130,pl POL,Empoli,@,Juventus,it Serie A,L 1-4,N,42,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.0,0,12,14,85.7,0,0,1,0,1,167,40,7,7,100.0,5,6,83.3,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,23,3,6,13,4,3,23,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,MF,Match Report
350,Luca Marianucci,0,40,2,0,0,61,2,2025-02-02,20-194,it ITA,Empoli,@,Juventus,it Serie A,L 1-4,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,40,50,80.0,1,2,0,0,2,634,304,15,16,93.8,16,19,84.2,3,9,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,61,14,33,28,0,0,61,2,1,1,1,0,1,3,33.3,2,2,1,1,0,2,4,1,0,0,0,1,0,DF,Match Report
351,Ardian Ismajli,0,9,0,0,0,16,0,2025-02-02,28-125,al ALB,Empoli,@,Juventus,it Serie A,L 1-4,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,172,44,2,2,100.0,6,6,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,10,6,0,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,0,0,0,1,1,DF,Match Report
352,Sebastiano Esposito,2,17,3,0,0,47,3,2025-02-02,22-215,it ITA,Empoli,@,Juventus,it Serie A,L 1-4,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.6,0,17,29,58.6,3,2,0,0,2,244,85,9,12,75.0,3,5,60.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,47,2,6,26,16,2,47,3,2,1,2,0,1,1,100.0,0,2,1,1,1,4,1,0,0,0,0,2,2,"FW,MF",Match Report
353,Jacopo Bacci,0,3,0,0,0,3,0,2025-02-02,19-228,it ITA,Empoli,@,Juventus,it Serie A,L 1-4,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,77,19,1,1,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
354,Lorenzo Tosto,0,4,0,0,0,4,0,2025-02-02,19-004,it ITA,Empoli,@,Juventus,it Serie A,L 1-4,N,1,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,72,24,0,0,,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
355,Mattia De Sciglio,2,17,1,0,0,34,0,2025-02-02,32-105,it ITA,Empoli,@,Juventus,it Serie A,L 1-4,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,6.6,0,17,24,70.8,0,1,0,0,2,292,142,7,8,87.5,8,10,80.0,2,4,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,34,1,13,15,7,2,34,0,0,0,0,0,0,0,,0,2,1,1,0,0,3,1,0,0,0,0,1,DF,Match Report
356,Faustino Anjorin,0,7,0,0,0,21,1,2025-02-02,23-071,eng ENG,Empoli,@,Juventus,it Serie A,L 1-4,Y,48,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,116,31,3,5,60.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,15,4,0,21,1,1,0,1,0,0,0,,0,2,0,2,2,3,0,0,0,0,0,1,0,MF,Match Report
357,Liam Henderson,1,27,3,0,0,52,3,2025-02-02,28-283,sct SCO,Empoli,@,Juventus,it Serie A,L 1-4,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,35.4,0,27,42,64.3,1,3,0,0,3,391,78,10,14,71.4,14,18,77.8,0,6,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,52,1,10,29,13,1,52,3,1,1,1,1,2,6,33.3,4,0,0,0,3,6,2,0,0,0,0,3,1,MF,Match Report
358,Liberato Cacace,1,22,3,0,0,56,2,2025-02-02,24-128,nz NZL,Empoli,@,Juventus,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.8,0,22,42,52.4,0,0,0,0,0,376,143,12,14,85.7,5,14,35.7,4,10,40.0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,56,4,21,29,8,0,56,2,2,1,1,0,1,2,50.0,1,1,1,0,0,2,5,0,0,0,0,1,1,"MF,DF",Match Report
359,Emmanuel Gyasi,0,22,0,0,1,31,2,2025-02-02,31-022,gh GHA,Empoli,@,Juventus,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,27,81.5,0,4,1,1,2,318,188,11,12,91.7,9,10,90.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,3,17,11,0,31,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,1,0,1,0,0,1,1,"DF,FW",Match Report
360,Devis Vásquez,0,24,0,0,0,40,0,2025-02-02,26-266,co COL,Empoli,@,Juventus,it Serie A,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,36,66.7,0,0,0,0,0,687,542,2,2,100.0,13,13,100.0,9,21,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
361,Saba Goglichidze,1,22,1,0,0,38,1,2025-02-08,20-228,ge GEO,Empoli,,Milan,it Serie A,L 0-2,N,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,22,28,78.6,0,2,0,0,1,522,228,8,8,100.0,9,9,100.0,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,4,28,9,1,1,38,1,0,0,1,0,1,4,25.0,3,4,2,2,2,3,1,0,0,0,0,0,0,DF,Match Report
362,Lorenzo Colombo,2,10,2,0,0,25,0,2025-02-08,22-337,it ITA,Empoli,,Milan,it Serie A,L 0-2,Y,69,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.7,0,10,14,71.4,0,0,0,0,0,137,8,7,9,77.8,1,2,50.0,1,2,50.0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,25,3,5,8,14,5,25,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,0,0,0,1,1,"FW,MF",Match Report
363,Giuseppe Pezzella,0,26,1,0,0,52,1,2025-02-08,27-071,it ITA,Empoli,,Milan,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,42,61.9,1,1,2,1,6,413,180,15,17,88.2,9,13,69.2,2,9,22.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,6,19,20,13,0,52,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,2,1,"DF,FW",Match Report
364,Ismael Konate,1,1,0,0,0,7,0,2025-02-08,18-316,it ITA,Empoli,,Milan,it Serie A,L 0-2,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.7,0,1,2,50.0,0,0,0,0,0,6,5,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
365,Szymon Żurkowski,0,6,0,0,0,10,1,2025-02-08,27-136,pl POL,Empoli,,Milan,it Serie A,L 0-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,81,27,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,7,0,0,10,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,0,1,MF,Match Report
366,Christian Kouamé,0,6,2,0,0,13,1,2025-02-08,27-064,ci CIV,Empoli,,Milan,it Serie A,L 0-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,1,1,0,0,1,121,13,3,6,50.0,1,2,50.0,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,6,7,0,13,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
367,Luca Marianucci,2,19,1,0,0,33,2,2025-02-08,20-200,it ITA,Empoli,,Milan,it Serie A,L 0-2,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.8,0,19,24,79.2,0,1,0,0,2,447,216,2,3,66.7,13,13,100.0,4,6,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,33,3,22,9,2,2,33,2,1,1,1,0,2,3,66.7,1,1,0,1,2,4,1,0,0,1,0,2,0,DF,Match Report
368,Alberto Grassi,1,16,0,0,1,35,2,2025-02-08,29-338,it ITA,Empoli,,Milan,it Serie A,L 0-2,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,16,25,64.0,0,2,0,0,2,254,33,9,10,90.0,6,9,66.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7,15,14,6,2,35,2,2,2,0,0,1,1,100.0,0,2,2,0,2,4,4,0,1,0,0,2,0,MF,Match Report
369,Mattia Viti,0,8,0,0,0,10,1,2025-02-08,23-015,it ITA,Empoli,,Milan,it Serie A,L 0-2,Y,27,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,1,158,23,3,3,100.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,6,4,0,0,10,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
370,Sebastiano Esposito,1,15,2,0,0,30,2,2025-02-08,22-221,it ITA,Empoli,,Milan,it Serie A,L 0-2,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.5,0,15,22,68.2,1,2,0,0,1,166,28,8,11,72.7,4,6,66.7,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,30,1,5,13,12,1,30,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0,0,0,0,3,3,"FW,MF",Match Report
371,Jacopo Bacci,0,1,0,0,0,5,1,2025-02-08,19-234,it ITA,Empoli,,Milan,it Serie A,L 0-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,1,0,0,1,13,13,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
372,Mattia De Sciglio,0,31,0,0,0,53,4,2025-02-08,32-111,it ITA,Empoli,,Milan,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,39,79.5,0,1,1,0,4,552,231,16,17,94.1,13,16,81.3,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7,34,15,4,1,53,4,2,4,0,0,3,4,75.0,1,2,0,2,2,6,5,0,0,0,0,0,0,DF,Match Report
373,Liam Henderson,0,20,2,0,1,29,0,2025-02-08,28-289,sct SCO,Empoli,,Milan,it Serie A,L 0-2,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,1,3,1,1,5,415,157,6,10,60.0,9,10,90.0,4,5,80.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,29,2,3,19,8,0,29,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,1,0,0,2,0,MF,Match Report
374,Liberato Cacace,0,19,1,0,0,36,2,2025-02-08,24-134,nz NZL,Empoli,,Milan,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,1,1,0,0,1,320,152,8,10,80.0,10,15,66.7,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0,10,14,14,1,36,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,0,0,0,0,0,1,0,"MF,DF",Match Report
375,Emmanuel Gyasi,0,15,0,0,0,30,3,2025-02-08,31-028,gh GHA,Empoli,,Milan,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,2,0,0,1,273,119,7,7,100.0,6,10,60.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,5,15,10,0,30,3,2,2,0,1,2,2,100.0,0,1,0,1,0,3,2,0,0,0,0,2,0,"DF,FW",Match Report
376,Devis Vásquez,0,17,0,0,0,25,0,2025-02-08,26-272,co COL,Empoli,,Milan,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,1,0,0,0,623,491,1,1,100.0,6,6,100.0,10,16,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,24,1,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
377,Saba Goglichidze,0,39,0,0,0,58,2,2025-02-16,20-236,ge GEO,Empoli,@,Udinese,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,3,0,0,1,853,294,7,7,100.0,26,28,92.9,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6,38,21,0,0,58,2,2,2,0,0,0,1,0.0,1,1,1,0,2,4,7,0,0,0,0,0,2,DF,Match Report
378,Lorenzo Colombo,4,5,4,0,0,17,0,2025-02-16,22-345,it ITA,Empoli,@,Udinese,it Serie A,L 0-3,Y,61,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,15.6,0,5,8,62.5,0,0,0,0,1,79,10,2,3,66.7,3,3,100.0,0,2,0.0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,17,1,2,3,12,6,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,2,2,"FW,MF",Match Report
379,Marco Silvestri,0,21,0,0,0,38,0,2025-02-16,33-351,it ITA,Empoli,@,Udinese,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,31,67.7,0,1,0,0,0,596,461,3,3,100.0,12,12,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,35,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
380,Giuseppe Pezzella,1,28,2,0,0,50,0,2025-02-16,27-079,it ITA,Empoli,@,Udinese,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.2,0,28,35,80.0,2,1,1,0,2,420,161,14,15,93.3,10,13,76.9,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,10,17,19,15,2,50,0,0,0,0,0,0,3,0.0,3,2,2,0,1,1,8,0,0,0,0,1,0,"DF,FW",Match Report
381,Junior Sambia,0,3,0,0,0,7,0,2025-02-16,28-162,fr FRA,Empoli,@,Udinese,it Serie A,L 0-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,35,31,2,2,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,3,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
382,Ismael Konate,0,2,0,0,0,7,2,2025-02-16,18-324,it ITA,Empoli,@,Udinese,it Serie A,L 0-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,15,0,2,4,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,3,0,0,7,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,"FW,MF",Match Report
383,Youssef Maleh,1,19,4,0,0,33,2,2025-02-16,26-178,ma MAR,Empoli,@,Udinese,it Serie A,L 0-3,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.6,0,19,26,73.1,1,3,2,0,2,242,124,15,18,83.3,1,1,100.0,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,33,1,6,14,13,2,33,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,0,0,0,2,1,MF,Match Report
