Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
333,Gvidas Gineitis,1,8,1,0,0,15,0,2025-01-24,20-284,lt LTU,Torino,,Cagliari,it Serie A,W 2-0,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.3,0,8,11,72.7,0,3,0,0,3,192,62,3,4,75.0,2,2,100.0,2,4,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,4,6,5,1,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
334,Marcus Pedersen,1,23,2,0,0,34,2,2025-01-24,24-192,no NOR,Torino,,Cagliari,it Serie A,W 2-0,Y,65,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.0,0,23,26,88.5,0,0,0,0,1,349,188,12,13,92.3,11,11,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,12,12,10,1,34,2,0,2,0,0,2,3,66.7,1,2,0,2,1,3,2,0,0,0,0,1,1,DF,Match Report
335,Yann Karamoh,4,14,3,1,0,37,0,2025-01-24,26-200,fr FRA,Torino,,Cagliari,it Serie A,W 2-0,Y,83,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,18.3,0,14,25,56.0,0,1,1,0,4,221,87,8,9,88.9,6,8,75.0,0,2,0.0,3,1,0,0,2,0,0,1,0,0,0,1,0,0,37,0,4,11,23,7,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
336,Adrien Tameze,4,28,1,0,0,41,2,2025-01-24,30-355,cm CMR,Torino,,Cagliari,it Serie A,W 2-0,Y,65,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,9.8,0,28,30,93.3,1,2,0,0,1,406,29,11,12,91.7,14,15,93.3,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41,1,5,23,13,4,41,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,1,0,"MF,DF",Match Report
337,Samuele Ricci,0,38,4,1,0,48,1,2025-01-24,23-156,it ITA,Torino,,Cagliari,it Serie A,W 2-0,Y,83,0,1,1,0,0,0,0,0,,,0,,,0,38,43,88.4,2,3,0,0,1,506,128,22,23,95.7,16,17,94.1,0,2,0.0,4,3,0,0,0,1,0,1,1,0,0,0,0,0,48,0,12,26,10,2,48,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,4,MF,Match Report
338,Vanja Milinković-Savić,0,38,1,0,0,57,0,2025-01-24,27-339,rs SRB,Torino,,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,57,66.7,0,0,0,0,0,1054,643,5,5,100.0,22,22,100.0,11,29,37.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,34,57,0,0,0,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
339,Nikola Vlašić,1,48,6,0,0,61,1,2025-01-24,27-112,hr CRO,Torino,,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.5,0,48,54,88.9,3,7,1,0,10,758,246,24,28,85.7,18,18,100.0,4,4,100.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,61,0,3,24,37,3,61,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"MF,FW",Match Report
340,Borna Sosa,0,35,4,0,0,49,1,2025-01-24,27-003,hr CRO,Torino,,Cagliari,it Serie A,W 2-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,2,4,2,1,8,593,250,20,20,100.0,11,14,78.6,4,6,66.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,49,2,14,21,14,0,49,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,1,0,DF,Match Report
341,Karol Linetty,1,6,0,0,0,10,0,2025-01-24,29-357,pl POL,Torino,,Cagliari,it Serie A,W 2-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,6,6,100.0,0,0,0,0,1,87,19,5,5,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,7,2,0,10,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
342,Saúl Coco,0,36,0,0,0,47,0,2025-01-24,25-350,gq EQG,Torino,,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,42,85.7,0,2,0,0,2,682,160,12,15,80.0,22,23,95.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5,23,24,0,0,47,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,0,0,0,3,0,DF,Match Report
343,Guillermo Maripán,1,36,3,0,0,56,0,2025-01-24,30-263,cl CHI,Torino,,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,36,45,80.0,2,4,0,0,4,804,255,6,7,85.7,25,28,89.3,5,8,62.5,3,1,1,0,1,0,0,0,0,0,0,0,0,0,56,3,29,26,1,1,56,0,0,0,0,0,0,0,,0,0,0,0,2,2,5,0,0,0,0,1,1,DF,Match Report
344,Adam Masina,1,8,0,0,0,14,2,2025-01-24,31-022,ma MAR,Torino,,Cagliari,it Serie A,W 2-0,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.8,0,8,10,80.0,0,0,0,0,0,116,50,5,5,100.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,6,5,3,0,14,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,0,1,DF,Match Report
345,Che Adams,4,18,2,0,0,33,0,2025-01-24,28-195,sct SCO,Torino,,Cagliari,it Serie A,W 2-0,Y,90,2,0,2,2,0,0,0,4,0.5,1.0,2,50.0,12.5,0,18,22,81.8,2,1,0,0,1,287,25,9,11,81.8,7,8,87.5,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,13,20,4,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,FW,Match Report
346,Valentino Lazaro,0,22,1,1,0,34,1,2025-02-01,28-314,at AUT,Torino,@,Atalanta,it Serie A,D 1-1,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,22,27,81.5,1,1,0,0,1,297,71,15,17,88.2,6,8,75.0,1,1,100.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,34,3,10,15,10,0,34,1,0,0,1,0,0,0,,0,2,1,1,1,2,1,0,0,0,0,1,0,"DF,FW",Match Report
347,Antonio Sanabria,0,8,1,0,0,15,0,2025-02-01,28-334,py PAR,Torino,@,Atalanta,it Serie A,D 1-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,1,0,0,0,102,5,6,8,75.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,11,2,0,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
348,Alieu Njie,1,6,0,0,0,17,0,2025-02-01,19-263,se SWE,Torino,@,Atalanta,it Serie A,D 1-1,N,28,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.8,0,6,7,85.7,0,1,0,0,1,104,23,3,4,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,4,9,4,0,17,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
349,Sebastian Walukiewicz,0,10,0,0,0,23,1,2025-02-01,24-302,pl POL,Torino,@,Atalanta,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,1,0,0,0,135,46,7,8,87.5,3,6,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,13,5,5,0,23,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,4,0,0,0,0,1,1,DF,Match Report
350,Gvidas Gineitis,0,6,0,0,0,10,1,2025-02-01,20-292,lt LTU,Torino,@,Atalanta,it Serie A,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,1,88,45,3,3,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,6,4,0,0,10,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,0,0,0,0,0,0,0,MF,Match Report
351,Marcus Pedersen,0,11,0,0,0,18,0,2025-02-01,24-200,no NOR,Torino,@,Atalanta,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,0,0,0,0,177,66,4,5,80.0,7,9,77.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,10,5,3,0,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
352,Yann Karamoh,1,14,0,0,0,26,0,2025-02-01,26-208,fr FRA,Torino,@,Atalanta,it Serie A,D 1-1,Y,62,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.6,0,14,23,60.9,0,0,0,0,1,147,29,8,12,66.7,2,2,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,10,12,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
353,Adrien Tameze,0,20,3,0,1,31,1,2025-02-01,30-363,cm CMR,Torino,@,Atalanta,it Serie A,D 1-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,2,3,1,0,2,276,52,11,13,84.6,8,8,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,31,0,15,11,5,0,31,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,1,0,0,1,0,"MF,DF",Match Report
354,Samuele Ricci,1,32,1,0,0,42,0,2025-02-01,23-164,it ITA,Torino,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.2,0,32,36,88.9,1,2,0,0,1,514,107,15,16,93.8,17,19,89.5,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,15,22,6,0,42,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,0,MF,Match Report
355,Vanja Milinković-Savić,0,28,0,0,1,56,0,2025-02-01,27-347,rs SRB,Torino,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,53,52.8,0,1,0,0,0,796,545,4,4,100.0,15,16,93.8,9,33,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,45,56,0,0,0,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
356,Nikola Vlašić,0,27,2,1,0,53,4,2025-02-01,27-120,hr CRO,Torino,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,40,67.5,1,1,0,0,2,318,70,18,22,81.8,7,11,63.6,0,0,,2,1,0,0,0,1,0,1,0,0,0,0,1,0,53,1,14,27,14,0,53,4,0,1,1,2,1,3,33.3,2,2,1,1,0,4,0,0,0,0,0,1,1,"MF,FW",Match Report
357,Borna Sosa,0,32,1,0,0,48,5,2025-02-01,27-011,hr CRO,Torino,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,37,86.5,0,4,0,0,2,543,242,12,13,92.3,16,16,100.0,2,6,33.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,48,4,25,19,4,1,48,5,3,4,0,1,3,4,75.0,1,1,1,0,0,5,3,0,0,0,0,1,0,DF,Match Report
358,Saúl Coco,0,19,0,0,1,39,2,2025-02-01,25-358,gq EQG,Torino,@,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,0,1,0,0,0,316,82,10,11,90.9,8,10,80.0,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8,23,15,1,0,39,2,1,0,2,0,1,2,50.0,1,4,1,3,2,4,2,0,1,0,0,3,0,DF,Match Report
359,Guillermo Maripán,1,30,1,0,0,52,1,2025-02-01,30-271,cl CHI,Torino,@,Atalanta,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.6,0,30,37,81.1,0,0,0,0,1,531,186,11,12,91.7,18,21,85.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,10,38,13,1,1,52,1,0,1,0,0,0,1,0.0,1,1,0,1,4,5,7,0,0,0,0,1,1,DF,Match Report
360,Adam Masina,0,6,0,0,0,9,0,2025-02-01,31-030,ma MAR,Torino,@,Atalanta,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,144,38,1,1,100.0,4,4,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,6,3,0,0,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,DF,Match Report
361,Che Adams,1,13,0,0,0,21,0,2025-02-01,28-203,sct SCO,Torino,@,Atalanta,it Serie A,D 1-1,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,13,15,86.7,0,1,0,0,3,193,81,9,11,81.8,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,14,6,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
362,Valentino Lazaro,1,34,2,0,0,53,1,2025-02-08,28-321,at AUT,Torino,,Genoa,it Serie A,D 1-1,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.9,0,34,46,73.9,1,1,1,0,2,538,98,18,22,81.8,14,18,77.8,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,0,4,32,17,1,53,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,"DF,FW",Match Report
363,Antonio Sanabria,0,2,0,0,0,6,0,2025-02-08,28-341,py PAR,Torino,,Genoa,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,26,3,1,2,50.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
364,Sebastian Walukiewicz,0,34,0,0,0,54,2,2025-02-08,24-309,pl POL,Torino,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,45,75.6,0,4,0,0,3,546,218,18,21,85.7,14,17,82.4,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,19,23,12,0,54,2,0,1,1,0,0,0,,0,0,0,0,1,3,3,0,0,0,0,0,0,DF,Match Report
365,Gvidas Gineitis,1,22,1,0,0,36,2,2025-02-08,20-299,lt LTU,Torino,,Genoa,it Serie A,D 1-1,N,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.4,0,22,25,88.0,1,3,0,0,5,335,122,12,13,92.3,10,10,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,10,13,14,0,36,2,1,0,0,2,2,4,50.0,2,1,0,1,1,3,2,0,0,0,0,0,1,MF,Match Report
366,Marcus Pedersen,0,5,0,0,0,15,0,2025-02-08,24-207,no NOR,Torino,,Genoa,it Serie A,D 1-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,77,18,2,3,66.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,5,8,4,2,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,2,0,DF,Match Report
367,Yann Karamoh,1,17,3,0,0,32,2,2025-02-08,26-215,fr FRA,Torino,,Genoa,it Serie A,D 1-1,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,17,19,89.5,2,0,1,0,3,266,62,8,9,88.9,8,8,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,32,0,4,11,17,4,32,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
368,Adrien Tameze,0,18,0,0,0,22,0,2025-02-08,31-004,cm CMR,Torino,,Genoa,it Serie A,D 1-1,Y,29,0,0,0,0,0,0,0,0,,,0,,,0,18,20,90.0,0,1,0,0,0,334,131,8,9,88.9,7,7,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,8,12,2,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
369,Samuele Ricci,1,41,0,0,1,57,1,2025-02-08,23-171,it ITA,Torino,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.1,0,41,46,89.1,0,3,0,0,2,708,112,18,18,100.0,21,24,87.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,17,34,9,0,57,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,1,0,0,2,2,MF,Match Report
370,Cristiano Biraghi,0,8,1,0,0,16,0,2025-02-08,32-160,it ITA,Torino,,Genoa,it Serie A,D 1-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,8,14,57.1,1,0,0,0,0,152,70,6,7,85.7,0,3,0.0,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1,4,11,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
371,Vanja Milinković-Savić,0,43,0,0,0,66,0,2025-02-08,27-354,rs SRB,Torino,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,65,66.2,0,1,0,0,0,1152,638,3,4,75.0,27,28,96.4,13,32,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,36,65,1,0,0,66,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
372,Nikola Vlašić,3,28,5,0,0,43,1,2025-02-08,27-127,hr CRO,Torino,,Genoa,it Serie A,D 1-1,Y,84,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,20.3,0,28,33,84.8,1,3,5,0,10,417,163,15,19,78.9,11,11,100.0,1,1,100.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,43,0,2,24,19,3,43,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,3,"MF,FW",Match Report
373,Borna Sosa,1,27,0,0,0,50,3,2025-02-08,27-018,hr CRO,Torino,,Genoa,it Serie A,D 1-1,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.2,0,27,41,65.9,0,0,2,0,3,443,119,12,16,75.0,13,18,72.2,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,17,18,15,3,50,3,3,2,1,0,3,3,100.0,0,2,1,1,2,5,1,0,0,0,0,1,0,DF,Match Report
374,Saúl Coco,0,53,1,0,1,64,1,2025-02-08,25-365,gq EQG,Torino,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,63,84.1,0,4,0,0,4,838,254,27,29,93.1,25,30,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,2,34,28,2,0,64,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,1,1,0,0,2,0,DF,Match Report
375,Guillermo Maripán,0,54,1,0,0,73,1,2025-02-08,30-278,cl CHI,Torino,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,63,85.7,0,0,0,0,0,1080,394,18,21,85.7,32,33,97.0,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,4,40,32,2,1,73,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,3,0,0,0,0,2,0,DF,Match Report
376,Che Adams,1,17,4,0,0,29,1,2025-02-08,28-210,sct SCO,Torino,,Genoa,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,17,24,70.8,1,1,1,0,2,284,42,7,8,87.5,8,10,80.0,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,12,17,3,29,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
377,Cesare Casadei,1,9,0,0,0,19,0,2025-02-08,22-029,it ITA,Torino,,Genoa,it Serie A,D 1-1,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,9,16,56.3,0,2,0,0,1,128,40,5,6,83.3,4,8,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,7,7,5,3,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
378,Valentino Lazaro,0,7,1,0,0,21,1,2025-02-14,28-327,at AUT,Torino,@,Bologna,it Serie A,L 2-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,1,0,0,1,78,37,6,7,85.7,1,2,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,3,8,9,4,0,21,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,5,0,0,0,0,1,0,"DF,FW",Match Report
379,Sebastian Walukiewicz,0,7,0,0,0,23,0,2025-02-14,24-315,pl POL,Torino,@,Bologna,it Serie A,L 2-3,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,7,15,46.7,0,1,0,0,0,99,26,5,7,71.4,2,7,28.6,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,14,6,3,0,23,0,0,0,0,0,0,0,,0,2,1,1,2,2,3,0,0,0,0,0,0,DF,Match Report
380,Gvidas Gineitis,0,7,0,0,1,13,0,2025-02-14,20-305,lt LTU,Torino,@,Bologna,it Serie A,L 2-3,N,29,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,1,0,0,1,121,36,4,4,100.0,2,3,66.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,6,4,3,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,1,0,MF,Match Report
381,Marcus Pedersen,0,5,0,0,0,10,0,2025-02-14,24-213,no NOR,Torino,@,Bologna,it Serie A,L 2-3,N,37,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,102,5,2,2,100.0,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,6,3,1,1,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
382,Yann Karamoh,1,10,0,0,1,20,0,2025-02-14,26-221,fr FRA,Torino,@,Bologna,it Serie A,L 2-3,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,10,18,55.6,0,0,0,0,0,101,18,9,9,100.0,1,4,25.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,2,13,5,1,20,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,1,0,0,1,1,"MF,FW",Match Report
383,Cristiano Biraghi,0,2,1,0,0,5,0,2025-02-14,32-166,it ITA,Torino,@,Bologna,it Serie A,L 2-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,0,0,0,48,24,1,1,100.0,0,0,,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,3,4,1,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
384,Vanja Milinković-Savić,0,20,3,0,0,49,0,2025-02-14,27-360,rs SRB,Torino,@,Bologna,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,42,47.6,2,4,1,0,0,1091,1015,1,1,100.0,3,4,75.0,16,37,43.2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,33,47,2,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,GK,Match Report
385,Nikola Vlašić,1,13,2,0,0,24,0,2025-02-14,27-133,hr CRO,Torino,@,Bologna,it Serie A,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.7,0,13,17,76.5,1,2,1,0,4,190,93,5,5,100.0,7,8,87.5,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,1,4,9,11,2,24,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
386,Borna Sosa,0,25,0,0,0,43,0,2025-02-14,27-024,hr CRO,Torino,@,Bologna,it Serie A,L 2-3,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,4,1,1,3,494,301,7,8,87.5,11,14,78.6,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,19,20,4,0,43,0,0,0,0,0,0,1,0.0,1,1,1,0,5,5,5,0,0,0,0,3,0,DF,Match Report
387,Elif Elmas,1,6,2,1,0,12,0,2025-02-14,25-143,mk MKD,Torino,@,Bologna,it Serie A,L 2-3,N,29,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.3,0,6,8,75.0,1,1,0,0,0,88,44,4,6,66.7,1,1,100.0,1,1,100.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,12,0,3,3,6,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
