Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
328,Sebastiano Luperto,3,52,1,0,0,66,1,2025-01-19,28-135,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,7.4,0,52,58,89.7,0,4,0,0,1,981,422,21,23,91.3,28,30,93.3,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4,31,33,3,3,66,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,2,0,0,0,0,0,0,DF,Match Report
329,Adam Obert,1,41,4,1,0,65,3,2025-01-19,22-149,sk SVK,Cagliari,,Lecce,it Serie A,W 4-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.9,0,41,50,82.0,2,7,1,1,11,717,279,19,22,86.4,15,17,88.2,6,9,66.7,4,3,1,0,0,0,0,1,1,0,0,0,0,0,65,2,30,23,13,1,65,3,1,1,2,0,1,3,33.3,2,1,0,1,2,5,3,1,0,0,0,0,2,DF,Match Report
330,Gabriele Zappa,2,41,5,1,0,62,0,2025-01-19,25-028,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.3,0,41,53,77.4,1,3,1,1,2,668,273,22,23,95.7,17,25,68.0,2,4,50.0,5,3,0,0,2,0,0,1,1,0,0,0,0,0,62,2,25,23,14,4,62,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,0,0,0,0,0,DF,Match Report
331,Leonardo Pavoletti,0,1,0,0,0,1,0,2025-01-19,36-054,it ITA,Cagliari,,Lecce,it Serie A,W 4-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,15,10,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
332,Antoine Makoumbou,0,32,2,0,0,45,1,2025-01-19,26-185,cg CGO,Cagliari,,Lecce,it Serie A,W 4-1,Y,53,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,0,1,0,0,5,566,143,16,17,94.1,15,17,88.2,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,10,29,6,1,45,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
333,Roberto Piccoli,1,11,1,0,0,19,1,2025-01-24,23-363,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,11,14,78.6,0,1,0,0,1,101,16,8,10,80.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,10,8,3,19,1,0,0,0,1,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,2,FW,Match Report
334,Gianluca Lapadula,0,6,0,0,0,8,0,2025-01-24,34-352,pe PER,Cagliari,@,Torino,it Serie A,L 0-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,1,0,0,1,66,17,5,5,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
335,Mattia Felici,0,20,0,0,0,45,2,2025-01-24,23-282,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,1,0,0,3,248,69,10,14,71.4,8,9,88.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,17,15,14,0,45,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,2,0,0,0,0,1,2,"MF,FW",Match Report
336,Gianluca Gaetano,0,10,2,0,0,19,0,2025-01-24,24-264,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,0,0,0,2,124,18,9,9,100.0,1,2,50.0,0,1,0.0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,19,0,1,9,9,0,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,"MF,FW",Match Report
337,Tommaso Augello,0,25,1,0,0,40,1,2025-01-24,30-147,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,N,34,0,0,0,0,0,0,0,0,,,0,,,0,25,38,65.8,1,3,1,1,3,312,153,17,18,94.4,7,10,70.0,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,2,11,12,18,0,40,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
338,Michel Ndary Adopo,0,19,0,0,0,27,0,2025-01-24,24-189,fr FRA,Cagliari,@,Torino,it Serie A,L 0-2,N,33,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,4,0,0,3,387,83,6,6,100.0,11,12,91.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,16,7,2,27,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,MF,Match Report
339,Yerry Mina,1,49,0,0,0,73,2,2025-01-24,30-123,co COL,Cagliari,@,Torino,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,49,54,90.7,0,1,0,0,1,885,342,21,22,95.5,22,23,95.7,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,14,48,25,2,1,73,2,1,2,0,0,1,1,100.0,0,3,2,1,3,5,8,0,0,0,0,1,0,DF,Match Report
340,Alessandro Deiola,0,16,0,0,0,30,2,2025-01-24,29-176,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,2,1,0,1,302,54,5,7,71.4,7,8,87.5,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,8,19,4,0,30,2,2,0,2,0,2,3,66.7,1,1,1,0,3,5,2,0,0,0,0,0,1,MF,Match Report
341,Răzvan Marin,0,23,1,0,0,28,0,2025-01-24,28-246,ro ROU,Cagliari,@,Torino,it Serie A,L 0-2,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,1,2,2,0,4,429,162,8,9,88.9,8,8,100.0,4,6,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,2,19,7,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
342,Nadir Zortea,0,19,3,0,1,39,1,2025-01-24,25-219,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,2,0,1,1,1,291,68,11,14,78.6,5,6,83.3,3,4,75.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,39,0,3,17,19,0,39,1,0,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,1,0,0,2,1,"DF,MF",Match Report
343,Elia Caprile,0,29,0,0,0,38,0,2025-01-24,23-152,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,0,0,0,0,951,780,2,2,100.0,12,12,100.0,15,20,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,GK,Match Report
344,Sebastiano Luperto,1,46,0,0,0,62,1,2025-01-24,28-140,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,46,52,88.5,0,4,1,0,5,879,237,17,18,94.4,25,29,86.2,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10,38,22,2,1,62,1,1,0,1,0,0,0,,0,1,1,0,0,1,4,0,0,0,0,0,0,DF,Match Report
345,Adam Obert,0,32,1,0,0,53,2,2025-01-24,22-154,sk SVK,Cagliari,@,Torino,it Serie A,L 0-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,4,0,0,3,579,209,19,22,86.4,10,11,90.9,3,9,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,53,5,25,21,9,0,53,2,1,2,0,0,1,2,50.0,1,3,1,2,0,2,3,0,0,0,0,1,0,DF,Match Report
346,Gabriele Zappa,0,36,2,0,0,60,0,2025-01-24,25-033,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,50,72.0,1,5,1,1,5,669,294,16,21,76.2,14,19,73.7,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,4,29,19,12,1,60,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,1,0,0,0,0,0,DF,Match Report
347,Leonardo Pavoletti,3,5,0,0,0,14,0,2025-01-24,36-059,it ITA,Cagliari,@,Torino,it Serie A,L 0-2,N,33,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,11.6,0,5,9,55.6,0,1,0,0,1,44,4,4,4,100.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,8,6,3,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
348,Antoine Makoumbou,0,27,0,0,0,31,0,2025-01-24,26-190,cg CGO,Cagliari,@,Torino,it Serie A,L 0-2,N,33,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,3,1,0,6,403,99,15,15,100.0,9,10,90.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,8,14,9,0,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,MF,Match Report
349,Roberto Piccoli,4,10,1,0,0,28,1,2025-02-03,24-007,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,8.2,0,10,19,52.6,1,2,0,0,2,135,50,7,10,70.0,3,5,60.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,10,17,6,28,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,3,1,FW,Match Report
350,Mattia Felici,2,22,3,0,0,43,0,2025-02-03,23-292,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,87,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.1,0,22,35,62.9,1,3,0,0,2,307,92,14,19,73.7,7,9,77.8,1,5,20.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,43,1,6,10,27,7,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,3,2,"MF,FW",Match Report
351,Gianluca Gaetano,0,6,3,0,0,11,1,2025-02-03,24-274,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,1,1,0,0,1,107,3,2,2,100.0,3,6,50.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,7,0,11,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
352,Tommaso Augello,1,46,3,0,0,61,3,2025-02-03,30-157,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.5,0,46,56,82.1,0,2,1,1,3,861,318,23,25,92.0,19,23,82.6,4,7,57.1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,61,2,17,27,19,1,61,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,2,0,0,0,0,1,1,DF,Match Report
353,Nicolas Viola,1,13,4,2,0,20,1,2025-02-03,35-114,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,68,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,32.8,0,13,17,76.5,3,5,1,0,4,272,155,5,6,83.3,5,6,83.3,3,5,60.0,4,2,2,0,0,0,0,2,1,1,0,0,0,0,20,1,2,10,8,0,20,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
354,Michel Ndary Adopo,1,25,1,0,0,34,0,2025-02-03,24-199,fr FRA,Cagliari,,Lazio,it Serie A,L 1-2,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,25,29,86.2,0,4,0,0,3,452,98,9,9,100.0,13,16,81.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,3,10,15,9,2,34,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,0,0,0,0,0,MF,Match Report
355,Yerry Mina,2,34,1,0,0,63,4,2025-02-03,30-133,co COL,Cagliari,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.9,0,34,39,87.2,0,5,1,0,6,670,251,6,7,85.7,26,28,92.9,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,13,35,23,6,2,63,4,2,1,3,0,2,2,100.0,0,2,1,1,0,4,11,0,0,0,0,3,1,DF,Match Report
356,Alessandro Deiola,1,6,1,0,0,11,0,2025-02-03,29-186,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,N,15,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.8,0,6,8,75.0,0,0,0,0,0,166,59,1,1,100.0,3,4,75.0,2,3,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,2,7,2,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,MF,Match Report
357,Nadir Zortea,2,24,3,0,0,46,0,2025-02-03,25-229,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.1,0,24,34,70.6,1,3,1,1,3,376,186,13,18,72.2,10,11,90.9,1,4,25.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,46,1,6,17,24,0,46,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,1,0,"DF,MF",Match Report
358,Elia Caprile,0,19,0,0,0,31,0,2025-02-03,23-162,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,27,70.4,0,0,0,0,0,478,294,5,5,100.0,9,9,100.0,5,13,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
359,Sebastiano Luperto,0,37,1,0,0,47,1,2025-02-03,28-150,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,40,92.5,0,2,0,0,3,657,243,13,13,100.0,22,22,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,3,24,22,1,1,47,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,0,0,0,1,0,DF,Match Report
360,Gabriele Zappa,0,22,3,0,0,29,1,2025-02-03,25-043,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,2,2,2,0,4,377,174,9,9,100.0,13,14,92.9,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,29,1,11,9,10,2,29,1,1,1,0,0,1,3,33.3,2,2,1,1,0,1,0,0,0,0,0,0,0,DF,Match Report
361,Kingstone Mutandwa,0,2,0,0,0,2,0,2025-02-03,22-029,zm ZAM,Cagliari,,Lazio,it Serie A,L 1-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,10,4,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
362,Leonardo Pavoletti,1,2,0,0,0,4,0,2025-02-03,36-069,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.6,0,2,2,100.0,0,0,0,0,1,25,20,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
363,Matteo Prati,0,1,1,0,0,4,0,2025-02-03,21-037,it ITA,Cagliari,,Lazio,it Serie A,L 1-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,1,0,1,1,0,22,14,0,0,,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
364,Antoine Makoumbou,0,41,4,0,0,51,1,2025-02-03,26-200,cg CGO,Cagliari,,Lazio,it Serie A,L 1-2,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,3,1,0,3,704,126,14,15,93.3,27,28,96.4,0,2,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,51,3,18,21,12,0,51,1,0,1,0,0,0,0,,0,2,1,1,0,1,1,0,0,0,0,0,1,MF,Match Report
365,Roberto Piccoli,1,7,1,0,0,20,3,2025-02-09,24-013,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,7,13,53.8,0,2,0,0,1,109,21,5,9,55.6,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,12,7,3,20,3,3,0,2,1,1,1,100.0,0,0,0,0,0,3,1,0,0,0,0,2,1,FW,Match Report
366,Mattia Felici,2,13,4,0,0,30,0,2025-02-09,23-298,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,68,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,11.0,0,13,21,61.9,1,1,0,0,4,309,89,7,9,77.8,3,5,60.0,3,5,60.0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,30,1,4,8,18,4,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
367,Gianluca Gaetano,0,8,2,1,0,15,0,2025-02-09,24-280,it ITA,Cagliari,,Parma,it Serie A,W 2-1,N,37,0,1,1,0,0,0,0,0,,,0,,,0,8,13,61.5,2,3,0,0,2,199,79,4,6,66.7,2,5,40.0,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,15,0,1,6,8,0,15,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
368,Tommaso Augello,0,34,4,0,0,58,1,2025-02-09,30-163,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,49,69.4,4,2,4,3,3,551,247,16,19,84.2,16,21,76.2,2,7,28.6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,58,6,26,19,13,0,58,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,5,0,0,0,0,0,0,DF,Match Report
369,Nicolas Viola,4,9,1,0,0,22,1,2025-02-09,35-120,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,53,0,0,0,0,0,0,0,4,0.0,,0,0.0,12.2,0,9,12,75.0,0,1,0,0,0,157,62,6,6,100.0,1,2,50.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,11,9,5,22,1,0,1,0,0,0,0,,0,2,0,2,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
370,Michel Ndary Adopo,1,26,3,0,0,37,6,2025-02-09,24-205,fr FRA,Cagliari,,Parma,it Serie A,W 2-1,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.6,0,26,27,96.3,2,3,0,0,6,410,176,16,16,100.0,9,10,90.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,29,6,2,37,6,4,0,5,1,2,3,66.7,1,1,1,0,1,7,0,0,0,0,0,0,0,MF,Match Report
371,Yerry Mina,1,41,2,1,0,55,1,2025-02-09,30-139,co COL,Cagliari,,Parma,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.5,0,41,44,93.2,0,3,0,0,3,753,320,20,21,95.2,18,18,100.0,3,5,60.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,55,7,30,23,2,2,55,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,7,0,0,0,0,1,2,DF,Match Report
372,Alessandro Deiola,0,1,0,0,0,1,0,2025-02-09,29-192,it ITA,Cagliari,,Parma,it Serie A,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,1,0,0,0,67,38,0,0,,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
373,Răzvan Marin,0,6,1,0,0,7,0,2025-02-09,28-262,ro ROU,Cagliari,,Parma,it Serie A,W 2-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,1,0,1,1,1,110,30,3,3,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
374,Nadir Zortea,2,12,3,0,0,32,0,2025-02-09,25-235,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.9,0,12,21,57.1,0,0,0,0,1,178,55,7,10,70.0,5,6,83.3,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,32,4,9,15,8,0,32,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,3,1,"DF,MF",Match Report
375,Elia Caprile,0,25,0,0,0,35,0,2025-02-09,23-168,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,0,0,0,0,924,819,1,1,100.0,13,14,92.9,11,20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
376,Sebastiano Luperto,0,27,0,0,0,41,1,2025-02-09,28-156,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,0,0,0,1,501,207,9,9,100.0,16,19,84.2,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,29,11,1,0,41,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,4,0,0,0,0,0,0,DF,Match Report
377,Florinel Coman,1,7,0,0,0,11,0,2025-02-09,26-305,ro ROU,Cagliari,,Parma,it Serie A,W 2-1,N,22,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,25.5,0,7,8,87.5,0,2,0,0,0,52,22,5,5,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,4,4,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
378,Gabriele Zappa,1,24,4,0,0,43,2,2025-02-09,25-049,it ITA,Cagliari,,Parma,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.8,0,24,35,68.6,2,3,3,2,3,475,261,10,13,76.9,8,10,80.0,6,9,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,43,2,7,26,11,1,43,2,2,0,2,0,1,1,100.0,0,1,1,0,0,2,2,0,0,0,0,1,1,DF,Match Report
379,Leonardo Pavoletti,1,2,0,0,0,6,0,2025-02-09,36-075,it ITA,Cagliari,,Parma,it Serie A,W 2-1,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,2,3,66.7,0,0,0,0,0,18,8,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,3,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
380,Antoine Makoumbou,0,37,1,0,0,50,3,2025-02-09,26-206,cg CGO,Cagliari,,Parma,it Serie A,W 2-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,37,39,94.9,0,1,0,0,3,681,153,12,13,92.3,24,25,96.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,3,25,21,5,0,50,3,1,2,1,0,2,2,100.0,0,1,0,1,4,7,2,0,0,0,0,3,0,MF,Match Report
381,Roberto Piccoli,0,14,0,0,0,34,0,2025-02-15,24-019,it ITA,Cagliari,@,Atalanta,it Serie A,D 0-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,0,0,0,0,175,0,12,15,80.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,4,25,6,2,34,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
382,Mattia Felici,0,17,1,0,0,42,3,2025-02-15,23-304,it ITA,Cagliari,@,Atalanta,it Serie A,D 0-0,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,0,1,0,2,210,94,13,15,86.7,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,18,14,10,1,42,3,1,3,0,0,1,1,100.0,0,2,0,2,0,3,1,0,0,0,0,2,3,"MF,FW",Match Report
