Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
331,Gabriel Strefezza,1,17,3,1,0,26,0,2025-01-20,27-277,br BRA,Como,,Udinese,it Serie A,W 4-1,Y,61,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,16.5,0,17,22,77.3,3,0,2,0,4,318,106,8,8,100.0,5,6,83.3,3,5,60.0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,26,0,2,11,13,1,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
332,Fellipe Jack,0,14,0,0,0,22,1,2025-01-20,19-008,br BRA,Como,,Udinese,it Serie A,W 4-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,14,20,70.0,0,1,0,0,1,298,123,7,7,100.0,5,6,83.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,11,11,0,0,22,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,DF,Match Report
333,Maxence Caqueret,1,20,2,1,0,30,1,2025-01-20,24-340,fr FRA,Como,,Udinese,it Serie A,W 4-1,Y,60,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.1,0,20,23,87.0,0,2,0,0,1,306,56,9,10,90.0,7,7,100.0,3,3,100.0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,30,0,8,16,6,0,30,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,0,0,0,0,0,MF,Match Report
334,Yannik Engelhardt,0,11,1,1,0,13,0,2025-01-20,23-348,de GER,Como,,Udinese,it Serie A,W 4-1,N,11,0,1,1,0,0,0,0,0,,,0,,,0,11,11,100.0,1,0,0,0,2,220,56,4,4,100.0,5,5,100.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,13,0,5,7,1,1,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
335,Lucas Da Cunha,1,53,4,1,0,64,4,2025-01-25,23-230,fr FRA,Como,,Atalanta,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.4,1,53,57,93.0,1,3,1,0,4,817,123,29,30,96.7,19,21,90.5,3,4,75.0,4,3,0,0,0,0,1,1,0,0,0,0,0,1,64,2,16,28,20,0,64,4,3,3,0,1,1,2,50.0,1,0,0,0,0,4,0,0,0,0,0,0,0,MF,Match Report
336,Nicolás Paz,8,43,5,0,0,71,1,2025-01-25,20-139,ar ARG,Como,,Atalanta,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,8,0.13,0.33,3,37.5,19.0,0,43,54,79.6,1,5,1,0,5,609,163,26,30,86.7,16,17,94.1,1,5,20.0,5,2,0,2,0,1,0,0,0,0,0,0,0,0,71,0,11,31,30,7,71,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,0,0,0,1,2,"MF,FW",Match Report
337,Alberto Moreno,1,17,1,0,0,21,0,2025-01-25,32-204,es ESP,Como,,Atalanta,it Serie A,L 1-2,Y,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,17,20,85.0,0,2,0,0,2,323,61,5,6,83.3,10,11,90.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,9,8,4,1,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
338,Alieu Fadera,1,26,3,1,0,50,4,2025-01-25,23-083,gm GAM,Como,,Atalanta,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,21.8,0,26,36,72.2,2,0,3,1,3,487,162,10,11,90.9,11,14,78.6,4,6,66.7,3,2,1,0,0,0,0,1,1,0,0,0,0,0,50,1,9,13,28,5,50,4,1,1,2,1,1,2,50.0,1,0,0,0,1,5,0,0,0,0,0,2,1,"FW,DF",Match Report
339,Máximo Perrone,1,45,1,0,0,55,1,2025-01-25,22-018,ar ARG,Como,,Atalanta,it Serie A,L 1-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.5,0,45,50,90.0,1,3,1,0,4,733,295,22,24,91.7,19,19,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,1,18,31,6,1,55,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,1,MF,Match Report
340,Alberto Dossena,0,29,0,0,0,51,2,2025-01-25,26-104,it ITA,Como,,Atalanta,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,0,0,0,0,1,493,183,11,13,84.6,18,22,81.8,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,8,33,18,1,0,51,2,2,1,0,1,0,1,0.0,1,3,0,3,2,4,3,0,0,0,0,1,1,DF,Match Report
341,Jean Butez,0,38,2,0,0,54,0,2025-01-25,29-231,fr FRA,Como,,Atalanta,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,52,73.1,0,3,0,0,0,1044,770,8,8,100.0,16,16,100.0,14,28,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,41,54,0,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
342,Marc-Oliver Kempf,0,24,1,0,0,39,3,2025-01-25,29-363,de GER,Como,,Atalanta,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,24,28,85.7,0,1,0,0,1,421,159,12,12,100.0,10,12,83.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,12,30,9,0,0,39,3,1,3,0,0,3,3,100.0,0,1,1,0,0,3,5,0,0,0,0,1,0,DF,Match Report
343,Assane Diao,0,13,0,0,0,37,0,2025-01-25,19-140,sn SEN,Como,,Atalanta,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,0,1,1,0,2,222,32,5,7,71.4,6,7,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,20,15,1,37,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
344,Patrick Cutrone,0,7,2,0,1,11,0,2025-01-25,27-022,it ITA,Como,,Atalanta,it Serie A,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,1,100,15,3,3,100.0,4,4,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
345,Gabriel Strefezza,1,33,2,0,0,45,1,2025-01-25,27-282,br BRA,Como,,Atalanta,it Serie A,L 1-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,33,38,86.8,2,2,0,0,4,491,55,22,23,95.7,8,10,80.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,0,9,22,14,4,45,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,4,0,"FW,MF",Match Report
346,Fellipe Jack,0,23,2,0,1,42,3,2025-01-25,19-013,br BRA,Como,,Atalanta,it Serie A,L 1-2,N,65,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,1,3,1,0,2,534,173,6,7,85.7,9,12,75.0,8,10,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0,25,14,3,0,42,3,0,3,0,0,2,2,100.0,0,0,0,0,1,4,1,0,1,0,0,2,0,DF,Match Report
347,Andrea Belotti,1,3,1,0,0,11,0,2025-01-25,31-036,it ITA,Como,,Atalanta,it Serie A,L 1-2,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.3,0,3,6,50.0,1,0,0,0,0,25,0,2,3,66.7,0,0,,0,1,0.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,5,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
348,Maxence Caqueret,0,22,1,0,0,29,2,2025-01-25,24-345,fr FRA,Como,,Atalanta,it Serie A,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,3,0,0,4,404,186,8,10,80.0,12,13,92.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,5,15,9,0,29,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
349,Yannik Engelhardt,1,56,1,0,0,73,1,2025-01-25,23-353,de GER,Como,,Atalanta,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.4,0,56,64,87.5,1,4,0,0,4,923,348,30,31,96.8,21,23,91.3,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,0,25,33,15,1,73,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,1,1,"MF,DF",Match Report
350,Lucas Da Cunha,0,24,1,0,0,36,1,2025-02-01,23-237,fr FRA,Como,@,Bologna,it Serie A,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,1,1,1,0,2,302,87,14,18,77.8,7,8,87.5,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,2,12,21,3,0,36,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,1,0,0,0,0,0,MF,Match Report
351,Nicolás Paz,3,31,4,0,0,56,2,2025-02-01,20-146,ar ARG,Como,@,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.3,1,31,42,73.8,0,2,0,0,5,433,95,16,19,84.2,12,14,85.7,1,4,25.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,56,0,21,24,13,3,56,2,1,1,1,0,0,2,0.0,2,3,0,3,1,3,0,0,0,0,0,0,1,"MF,FW",Match Report
352,Alessio Iovine,0,1,0,0,0,3,0,2025-02-01,34-000,it ITA,Como,@,Bologna,it Serie A,L 0-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,18,12,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
353,Jonathan Ikone,1,3,1,0,0,8,2,2025-02-01,26-275,fr FRA,Como,@,Bologna,it Serie A,L 0-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.3,0,3,5,60.0,0,0,0,0,0,67,0,0,1,0.0,3,3,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,3,5,3,8,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,FW,Match Report
354,Edoardo Goldaniga,0,31,0,0,0,42,0,2025-02-01,31-091,it ITA,Como,@,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,1,2,0,2,603,249,12,13,92.3,16,18,88.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,25,14,3,1,42,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,2,1,DF,Match Report
355,Alieu Fadera,0,10,0,0,1,19,3,2025-02-01,23-090,gm GAM,Como,@,Bologna,it Serie A,L 0-2,Y,37,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,0,128,44,7,7,100.0,0,0,,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,6,12,2,0,19,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,0,0,1,1,0,1,1,"FW,DF",Match Report
356,Máximo Perrone,0,32,1,0,1,45,0,2025-02-01,22-025,ar ARG,Como,@,Bologna,it Serie A,L 0-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,1,4,0,0,1,457,150,18,19,94.7,11,14,78.6,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,45,2,18,24,5,0,45,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,1,0,0,3,1,MF,Match Report
357,Alberto Dossena,0,47,1,0,0,57,2,2025-02-01,26-111,it ITA,Como,@,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,50,94.0,1,0,0,0,0,686,179,23,23,100.0,22,24,91.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,8,40,15,2,1,57,2,2,1,0,1,1,1,100.0,0,0,0,0,2,4,3,0,0,0,0,2,2,DF,Match Report
358,Jean Butez,0,45,0,0,0,51,0,2025-02-01,29-238,fr FRA,Como,@,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,0,1,0,0,0,1109,764,12,12,100.0,22,22,100.0,11,15,73.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,44,50,1,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
359,Assane Diao,1,15,2,0,1,48,2,2025-02-01,19-147,sn SEN,Como,@,Bologna,it Serie A,L 0-2,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.2,0,15,21,71.4,1,1,0,0,1,139,46,10,13,76.9,3,3,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,48,5,10,24,16,6,48,2,1,1,1,0,1,1,100.0,0,2,1,1,1,3,4,0,1,0,0,2,2,"FW,MF",Match Report
360,Álex Valle,1,42,2,0,0,67,6,2025-02-01,20-282,es ESP,Como,@,Bologna,it Serie A,L 0-2,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,42,48,87.5,1,0,1,1,1,595,358,25,27,92.6,13,14,92.9,2,2,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,67,4,39,21,7,2,67,6,3,1,5,0,2,4,50.0,2,4,1,3,0,6,3,0,0,0,0,1,3,DF,Match Report
361,Patrick Cutrone,2,11,1,0,0,22,0,2025-02-01,27-029,it ITA,Como,@,Bologna,it Serie A,L 0-2,Y,62,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.2,0,11,16,68.8,1,1,0,0,1,177,34,8,8,100.0,2,3,66.7,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,1,8,13,4,22,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
362,Gabriel Strefezza,0,4,0,0,0,7,0,2025-02-01,27-289,br BRA,Como,@,Bologna,it Serie A,L 0-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,44,10,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
363,Fellipe Jack,0,3,0,0,0,5,0,2025-02-01,19-020,br BRA,Como,@,Bologna,it Serie A,L 0-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,25,0,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,2,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
364,Maxence Caqueret,0,14,0,0,1,23,2,2025-02-01,24-352,fr FRA,Como,@,Bologna,it Serie A,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,14,18,77.8,0,0,0,0,0,224,125,7,10,70.0,5,6,83.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,10,10,3,0,23,2,0,1,1,0,1,3,33.3,2,2,0,2,0,2,0,0,1,0,0,2,0,MF,Match Report
365,Yannik Engelhardt,0,41,0,0,0,63,2,2025-02-01,23-360,de GER,Como,@,Bologna,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,54,75.9,0,3,0,0,3,719,226,19,24,79.2,20,23,87.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,20,32,12,1,63,2,0,2,0,0,1,4,25.0,3,3,2,1,1,3,1,0,0,0,0,2,2,"MF,DF",Match Report
366,Lucas Da Cunha,2,45,4,0,0,58,0,2025-02-07,23-243,fr FRA,Como,,Juventus,it Serie A,L 1-2,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,31.0,0,45,53,84.9,1,2,0,0,1,551,153,28,30,93.3,10,13,76.9,1,4,25.0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,58,1,12,22,24,1,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
367,Nicolás Paz,3,25,5,0,0,53,3,2025-02-07,20-152,ar ARG,Como,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,14.0,0,25,33,75.8,3,4,3,0,9,395,119,12,15,80.0,13,15,86.7,0,2,0.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,53,1,9,23,22,3,53,3,2,1,2,0,3,6,50.0,3,2,0,2,0,3,0,0,0,0,0,1,2,"MF,FW",Match Report
368,Ivan Smolčić,2,45,3,0,0,76,0,2025-02-07,24-174,hr CRO,Como,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.7,0,45,63,71.4,0,4,0,0,5,827,305,21,26,80.8,18,25,72.0,6,11,54.5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,76,4,27,37,12,2,76,0,0,0,0,0,0,0,,0,2,0,2,1,1,6,0,0,0,0,1,1,DF,Match Report
369,Ignace Van Der Brempt,0,1,0,0,0,5,0,2025-02-07,22-312,be BEL,Como,,Juventus,it Serie A,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,16,13,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,DF,Match Report
370,Jonathan Ikone,0,2,0,0,0,7,1,2025-02-07,26-281,fr FRA,Como,,Juventus,it Serie A,L 1-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,22,0,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,3,1,3,0,7,1,0,1,0,0,1,1,100.0,0,3,1,2,0,1,0,0,0,0,0,0,0,FW,Match Report
371,Edoardo Goldaniga,0,51,2,0,1,64,2,2025-02-07,31-097,it ITA,Como,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,55,92.7,1,3,0,0,2,951,337,20,21,95.2,27,30,90.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,11,41,17,6,1,64,2,2,1,0,1,0,0,,0,0,0,0,1,3,2,0,1,0,0,6,0,DF,Match Report
372,Máximo Perrone,0,37,0,0,0,47,1,2025-02-07,22-031,ar ARG,Como,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,41,90.2,0,5,0,0,2,727,194,17,17,100.0,11,13,84.6,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,11,28,8,1,47,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,0,0,0,0,1,MF,Match Report
373,Alberto Dossena,1,41,1,0,0,52,2,2025-02-07,26-117,it ITA,Como,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,41,43,95.3,1,5,1,0,3,867,320,13,14,92.9,26,26,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,9,32,18,2,1,52,2,0,2,0,0,1,3,33.3,2,1,1,0,1,3,3,0,0,0,0,0,0,DF,Match Report
374,Jean Butez,0,35,0,0,0,45,0,2025-02-07,29-244,fr FRA,Como,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,0,0,0,0,0,995,750,7,7,100.0,16,16,100.0,12,19,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,43,2,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,GK,Match Report
375,Anastasios Douvikas,0,3,0,0,0,7,0,2025-02-07,25-189,gr GRE,Como,,Juventus,it Serie A,L 1-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,30,0,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
376,Assane Diao,2,13,1,0,0,25,2,2025-02-07,19-153,sn SEN,Como,,Juventus,it Serie A,L 1-2,Y,72,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.6,0,13,17,76.5,1,1,0,0,1,179,14,8,9,88.9,5,7,71.4,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,5,9,11,3,25,2,2,0,0,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,2,"FW,MF",Match Report
377,Álex Valle,2,40,3,0,1,62,1,2025-02-07,20-288,es ESP,Como,,Juventus,it Serie A,L 1-2,Y,72,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.9,0,40,49,81.6,0,1,1,1,5,524,190,26,27,96.3,13,15,86.7,1,5,20.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,62,1,29,16,18,0,62,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,2,0,1,0,0,0,0,DF,Match Report
378,Patrick Cutrone,1,11,1,1,0,23,0,2025-02-07,27-035,it ITA,Como,,Juventus,it Serie A,L 1-2,Y,63,0,1,1,0,0,0,0,1,0.0,,0,0.0,16.7,0,11,18,61.1,1,0,1,1,1,154,33,7,10,70.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,23,0,0,10,13,4,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
379,Gabriel Strefezza,3,22,9,0,1,51,3,2025-02-07,27-295,br BRA,Como,,Juventus,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.5,0,22,39,56.4,6,2,2,2,1,392,127,11,11,100.0,10,16,62.5,1,5,20.0,9,5,2,0,1,0,1,0,0,0,0,0,0,0,51,1,4,19,28,6,51,3,3,0,3,0,0,1,0.0,1,0,0,0,1,4,1,0,1,0,0,3,2,"FW,MF",Match Report
380,Fellipe Jack,0,2,0,0,0,7,1,2025-02-07,19-026,br BRA,Como,,Juventus,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,1,36,20,1,1,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,1,1,0,7,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
381,Yannik Engelhardt,0,2,0,0,0,4,0,2025-02-07,24-000,de GER,Como,,Juventus,it Serie A,L 1-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,18,3,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"MF,DF",Match Report
382,Lucas Da Cunha,0,47,3,1,0,60,2,2025-02-16,23-252,fr FRA,Como,@,Fiorentina,it Serie A,W 2-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,47,54,87.0,2,2,1,0,2,645,136,25,28,89.3,20,21,95.2,0,1,0.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,60,2,17,38,5,1,60,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,0,MF,Match Report
383,Nicolás Paz,2,18,4,1,0,36,1,2025-02-16,20-161,ar ARG,Como,@,Fiorentina,it Serie A,W 2-0,Y,77,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.5,0,18,25,72.0,2,1,1,0,4,241,70,12,16,75.0,6,6,100.0,0,0,,4,3,0,1,0,0,0,1,0,0,1,0,0,0,36,0,4,22,12,3,36,1,0,0,1,0,1,2,50.0,1,0,0,0,3,4,0,0,0,0,0,1,0,"MF,FW",Match Report
384,Ivan Smolčić,0,40,0,0,0,73,1,2025-02-16,24-183,hr CRO,Como,@,Fiorentina,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,53,75.5,0,0,0,0,2,629,148,20,22,90.9,15,18,83.3,3,10,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,28,40,5,1,73,1,0,0,1,0,1,1,100.0,0,2,0,2,6,7,7,0,0,0,0,1,2,DF,Match Report
385,Jonathan Ikone,0,5,0,0,0,13,4,2025-02-16,26-290,fr FRA,Como,@,Fiorentina,it Serie A,W 2-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,0,0,2,85,33,1,1,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,6,6,0,13,4,2,0,1,3,0,1,0.0,1,0,0,0,0,4,0,0,0,0,0,0,1,FW,Match Report
