Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
449,Luca Pellegrini,1,51,2,0,0,77,3,2025-01-26,25-325,it ITA,Lazio,,Fiorentina,it Serie A,L 1-2,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.0,0,51,65,78.5,2,9,0,0,7,819,332,23,26,88.5,24,30,80.0,4,6,66.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,77,2,12,42,24,1,77,3,1,1,1,1,3,5,60.0,2,0,0,0,1,4,2,0,0,0,0,1,0,DF,Match Report
450,Pedro,4,21,1,0,1,37,1,2025-01-26,37-182,es ESP,Lazio,,Fiorentina,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,4,0.0,,0,0.0,21.1,0,21,30,70.0,1,0,2,0,3,295,38,11,14,78.6,9,11,81.8,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,15,21,5,37,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,4,1,"FW,MF",Match Report
451,Alessio Romagnoli,1,81,4,0,0,93,1,2025-01-26,30-014,it ITA,Lazio,,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.6,0,81,85,95.3,1,9,0,0,7,1354,539,37,37,100.0,38,40,95.0,4,4,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,93,6,23,65,5,2,93,1,0,0,0,1,0,1,0.0,1,2,0,2,2,3,2,0,0,0,0,1,0,DF,Match Report
452,Gustav Isaksen,0,16,3,0,0,26,0,2025-01-26,23-282,dk DEN,Lazio,,Fiorentina,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,0,0,2,0,2,251,64,8,9,88.9,8,8,100.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,3,7,17,3,26,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
453,Mattéo Guendouzi,1,72,4,0,0,85,0,2025-01-26,25-287,fr FRA,Lazio,,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.7,0,72,78,92.3,1,11,1,0,8,1123,222,37,40,92.5,33,34,97.1,2,3,66.7,4,3,0,0,1,0,0,0,0,0,0,0,0,0,85,1,6,50,31,2,85,0,0,0,0,0,0,0,,0,4,1,3,1,1,1,0,0,0,0,0,1,MF,Match Report
454,Mario Gila,2,85,3,0,0,100,1,2025-01-26,24-150,es ESP,Lazio,,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.4,0,85,94,90.4,0,12,1,0,7,1569,607,27,29,93.1,51,54,94.4,7,9,77.8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,100,5,23,66,11,3,100,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,DF,Match Report
455,Adam Marušić,5,41,2,0,0,64,2,2025-01-26,32-101,me MNE,Lazio,,Fiorentina,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,11.9,0,41,50,82.0,1,5,0,0,4,619,140,28,31,90.3,11,13,84.6,2,5,40.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,64,2,14,25,26,7,64,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,1,2,DF,Match Report
456,Mattia Zaccagni,3,42,4,0,0,77,3,2025-01-26,29-224,it ITA,Lazio,,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.3,1,42,63,66.7,4,3,5,1,5,753,221,17,20,85.0,16,21,76.2,6,17,35.3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,77,0,3,30,45,6,77,3,2,1,1,1,2,2,100.0,0,0,0,0,0,3,0,0,0,0,0,1,2,FW,Match Report
457,Valentín Castellanos,2,10,3,1,0,27,2,2025-01-26,26-115,ar ARG,Lazio,,Fiorentina,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.9,0,10,15,66.7,1,1,1,1,1,146,22,6,7,85.7,3,5,60.0,1,1,100.0,3,1,0,0,0,1,1,1,1,0,0,0,0,0,27,0,0,9,18,7,27,2,1,0,0,2,0,0,,0,1,0,1,0,2,0,0,0,0,0,0,2,FW,Match Report
458,Nicolò Rovella,0,44,8,0,0,58,2,2025-01-26,23-053,it ITA,Lazio,,Fiorentina,it Serie A,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,44,51,86.3,2,6,0,0,4,825,203,14,14,100.0,27,29,93.1,3,8,37.5,8,5,1,1,0,1,0,0,0,0,0,0,0,0,58,1,11,34,13,2,58,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,1,1,MF,Match Report
459,Fisayo Dele-Bashiru,1,49,1,0,0,53,0,2025-01-30,23-359,ng NGA,Lazio,@,Braga,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.7,0,49,51,96.1,0,2,0,0,3,849,179,21,22,95.5,24,25,96.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,8,37,8,0,53,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,3,MF,Match Report
460,Boulaye Dia,1,11,1,0,0,13,2,2025-01-30,28-075,sn SEN,Lazio,@,Braga,Europa League,L 0-1,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,11,11,100.0,1,0,1,1,1,182,55,4,4,100.0,5,5,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,6,7,2,13,2,1,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
461,Tijjani Noslin,2,18,2,0,0,37,3,2025-01-30,25-207,nl NED,Lazio,@,Braga,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.6,0,18,22,81.8,1,2,1,0,2,414,82,7,8,87.5,6,7,85.7,5,5,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,37,4,12,11,15,2,37,3,0,3,0,0,3,4,75.0,1,1,0,1,1,4,3,0,0,0,0,0,0,"FW,MF",Match Report
462,Luca Pellegrini,0,36,2,0,0,52,3,2025-01-30,25-329,it ITA,Lazio,@,Braga,Europa League,L 0-1,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,36,45,80.0,0,2,0,0,4,660,202,11,11,100.0,20,23,87.0,2,6,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,52,2,14,27,12,0,52,3,1,2,1,0,3,3,100.0,0,1,0,1,2,5,2,0,0,0,0,1,0,DF,Match Report
463,Pedro,1,50,3,0,0,66,0,2025-01-30,37-186,es ESP,Lazio,@,Braga,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.6,1,50,61,82.0,1,4,0,0,4,915,186,18,20,90.0,26,28,92.9,4,10,40.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,66,0,6,42,20,4,66,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,2,1,"MF,FW",Match Report
464,Alessio Romagnoli,0,72,2,0,0,97,3,2025-01-30,30-018,it ITA,Lazio,@,Braga,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,79,91.1,0,5,0,0,6,1163,444,35,36,97.2,35,38,92.1,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,97,7,49,46,2,0,97,3,1,1,2,0,1,1,100.0,0,2,1,1,3,6,9,0,0,0,0,2,0,DF,Match Report
465,Samuel Gigot,0,65,1,0,0,85,0,2025-01-30,31-110,fr FRA,Lazio,@,Braga,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,0,1,0,0,1,1066,273,31,32,96.9,33,36,91.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,13,39,40,6,2,85,0,0,0,0,0,0,0,,0,1,1,0,1,1,10,0,0,0,0,2,1,DF,Match Report
466,Gustav Isaksen,1,9,3,0,0,23,0,2025-01-30,23-286,dk DEN,Lazio,@,Braga,Europa League,L 0-1,N,25,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.8,0,9,19,47.4,2,0,1,1,1,218,51,3,5,60.0,3,5,60.0,3,6,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,18,2,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
467,Mahmadou Balde,1,3,1,0,0,5,0,2025-01-30,21-029,es ESP,Lazio,@,Braga,Europa League,L 0-1,N,3,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.4,0,3,3,100.0,1,0,0,0,0,34,0,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
468,Mario Gila,0,49,2,0,1,56,0,2025-01-30,24-154,es ESP,Lazio,@,Braga,Europa League,L 0-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,49,53,92.5,1,5,0,0,7,1025,271,13,13,100.0,29,33,87.9,6,6,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,56,1,6,47,3,0,56,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,2,2,"DF,MF",Match Report
469,Loum Tchaouna,1,14,1,0,0,32,0,2025-01-30,21-144,fr FRA,Lazio,@,Braga,Europa League,L 0-1,Y,65,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.6,0,14,23,60.9,1,3,2,2,1,297,81,2,3,66.7,10,14,71.4,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,2,6,12,14,2,32,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,1,2,FW,Match Report
470,Matteo Zazza,0,5,2,0,0,5,0,2025-01-30,19-206,it ITA,Lazio,@,Braga,Europa League,L 0-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,1,0,2,67,35,3,3,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
471,Adam Marušić,1,50,0,0,0,75,5,2025-01-30,32-105,me MNE,Lazio,@,Braga,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.8,0,50,62,80.6,0,5,0,0,8,873,289,21,26,80.8,27,29,93.1,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6,21,39,16,1,75,5,4,3,1,1,4,4,100.0,0,0,0,0,3,8,2,0,0,0,0,2,1,DF,Match Report
472,Valentín Castellanos,3,12,1,0,0,29,1,2025-01-30,26-119,ar ARG,Lazio,@,Braga,Europa League,L 0-1,Y,87,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.4,0,12,20,60.0,0,1,1,0,2,175,34,4,6,66.7,8,11,72.7,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1,2,12,15,3,29,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,2,2,FW,Match Report
473,Christos Mandas,0,27,1,0,0,36,0,2025-01-30,23-135,gr GRE,Lazio,@,Braga,Europa League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,1,1,0,0,0,714,436,6,6,100.0,12,13,92.3,9,16,56.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,20,33,3,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
474,Fisayo Dele-Bashiru,0,2,0,0,0,8,1,2025-02-03,23-363,ng NGA,Lazio,@,Cagliari,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,0,0,0,0,38,0,0,1,0.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,4,1,8,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
475,Boulaye Dia,0,30,4,1,0,43,4,2025-02-03,28-079,sn SEN,Lazio,@,Cagliari,it Serie A,W 2-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,30,31,96.8,2,0,1,0,3,499,85,13,13,100.0,15,15,100.0,2,2,100.0,4,3,0,1,0,0,0,1,1,0,0,0,0,0,43,2,7,26,13,3,43,4,2,1,3,0,0,0,,0,0,0,0,0,4,2,0,0,0,0,1,0,"MF,FW",Match Report
476,Ivan Provedel,0,36,0,0,0,43,0,2025-02-03,30-323,it ITA,Lazio,@,Cagliari,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,0,0,0,0,0,917,528,3,3,100.0,26,26,100.0,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,28,41,2,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
477,Tijjani Noslin,0,4,0,0,0,5,0,2025-02-03,25-211,nl NED,Lazio,@,Cagliari,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,2,0,0,0,94,59,1,1,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
478,Elseid Hysaj,0,21,1,1,0,38,2,2025-02-03,30-349,al ALB,Lazio,@,Cagliari,it Serie A,W 2-1,Y,61,0,1,1,0,0,0,0,0,,,0,,,0,21,26,80.8,1,0,1,1,0,331,38,10,11,90.9,9,10,90.0,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,38,3,9,16,14,2,38,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,0,1,DF,Match Report
479,Pedro,0,4,0,0,0,6,0,2025-02-03,37-190,es ESP,Lazio,@,Cagliari,it Serie A,W 2-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,71,7,3,3,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
480,Alessio Romagnoli,2,62,1,0,0,79,0,2025-02-03,30-022,it ITA,Lazio,@,Cagliari,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.0,0,62,67,92.5,0,4,1,0,7,1023,417,27,27,100.0,33,33,100.0,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,79,12,39,36,4,2,79,0,0,0,0,0,0,0,,0,2,2,0,1,1,6,0,0,0,0,1,1,DF,Match Report
481,Samuel Gigot,1,15,0,0,0,19,0,2025-02-03,31-114,fr FRA,Lazio,@,Cagliari,it Serie A,W 2-1,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,15,15,100.0,0,0,0,0,0,197,111,10,10,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,4,13,2,1,19,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,1,1,DF,Match Report
482,Gustav Isaksen,1,27,6,2,0,41,1,2025-02-03,23-290,dk DEN,Lazio,@,Cagliari,it Serie A,W 2-1,Y,86,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.3,0,27,36,75.0,1,0,2,1,2,523,148,10,11,90.9,11,16,68.8,5,6,83.3,6,4,2,0,0,0,0,2,2,0,0,0,0,0,41,1,2,16,23,6,41,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,1,FW,Match Report
483,Mattéo Guendouzi,0,76,0,0,0,87,0,2025-02-03,25-295,fr FRA,Lazio,@,Cagliari,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,76,83,91.6,0,10,3,1,9,1304,390,31,34,91.2,40,41,97.6,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2,16,57,15,0,87,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,0,0,0,0,1,MF,Match Report
484,Mario Gila,1,69,0,0,0,85,2,2025-02-03,24-158,es ESP,Lazio,@,Cagliari,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.4,0,69,74,93.2,0,4,0,0,5,1384,440,25,26,96.2,35,36,97.2,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,5,37,39,10,1,85,2,0,2,0,0,1,3,33.3,2,0,0,0,1,3,4,0,0,0,0,2,2,DF,Match Report
485,Adam Marušić,1,40,1,0,0,60,2,2025-02-03,32-109,me MNE,Lazio,@,Cagliari,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,40,46,87.0,0,1,0,0,4,634,163,22,23,95.7,12,13,92.3,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,7,19,31,10,1,60,2,1,0,2,0,2,2,100.0,0,2,1,1,0,2,6,0,0,0,0,0,0,DF,Match Report
486,Mattia Zaccagni,2,31,3,0,0,48,1,2025-02-03,29-232,it ITA,Lazio,@,Cagliari,it Serie A,W 2-1,Y,86,1,1,2,1,0,0,0,2,0.5,0.5,2,100.0,14.9,0,31,39,79.5,3,1,1,1,1,569,103,15,17,88.2,12,15,80.0,4,7,57.1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,48,3,8,18,22,3,48,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,0,1,FW,Match Report
487,Valentín Castellanos,3,29,2,0,0,56,1,2025-02-03,26-123,ar ARG,Lazio,@,Cagliari,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,17.6,0,29,40,72.5,1,5,0,0,5,376,83,18,21,85.7,10,16,62.5,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,56,4,10,23,24,7,56,1,0,1,0,0,0,0,,0,1,1,0,0,1,5,0,0,0,0,0,2,FW,Match Report
488,Nicolò Rovella,0,78,2,0,0,85,2,2025-02-03,23-061,it ITA,Lazio,@,Cagliari,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,78,79,98.7,2,8,0,0,5,1471,382,26,26,100.0,43,43,100.0,7,8,87.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,85,5,27,49,12,0,85,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,1,1,MF,Match Report
489,Manuel Lazzari,0,9,0,0,0,12,1,2025-02-09,31-072,it ITA,Lazio,,Monza,it Serie A,W 5-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,144,10,4,4,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,7,4,1,12,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
490,Fisayo Dele-Bashiru,2,14,1,0,0,17,0,2025-02-09,24-003,ng NGA,Lazio,,Monza,it Serie A,W 5-1,N,26,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.2,0,14,14,100.0,0,2,0,0,3,212,71,8,8,100.0,6,6,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,1,3,12,2,1,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
491,Boulaye Dia,1,16,1,0,0,25,1,2025-02-09,28-085,sn SEN,Lazio,,Monza,it Serie A,W 5-1,Y,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,16,19,84.2,1,3,0,0,2,288,34,4,4,100.0,10,11,90.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,14,11,2,25,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
492,Ivan Provedel,0,36,3,0,0,40,0,2025-02-09,30-329,it ITA,Lazio,,Monza,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,1,2,0,0,0,913,658,9,9,100.0,18,18,100.0,9,12,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,26,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
493,Tijjani Noslin,0,7,1,1,0,11,0,2025-02-09,25-217,nl NED,Lazio,,Monza,it Serie A,W 5-1,N,15,0,1,1,0,0,0,0,0,,,0,,,0,7,9,77.8,1,0,0,0,0,86,16,5,6,83.3,2,3,66.7,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,11,0,0,4,7,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
494,Pedro,4,31,1,0,0,39,1,2025-02-09,37-196,es ESP,Lazio,,Monza,it Serie A,W 5-1,N,56,2,0,2,2,0,0,0,4,0.5,0.67,3,75.0,16.4,0,31,35,88.6,1,5,1,0,5,523,136,14,14,100.0,15,17,88.2,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,26,11,4,39,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
495,Alessio Romagnoli,1,54,1,1,0,70,0,2025-02-09,30-028,it ITA,Lazio,,Monza,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,54,58,93.1,0,4,0,0,3,942,318,17,18,94.4,32,32,100.0,3,6,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,70,9,32,34,4,3,70,0,0,0,0,0,0,0,,0,1,0,1,1,1,5,0,0,0,0,2,1,DF,Match Report
496,Gustav Isaksen,2,24,5,0,0,41,1,2025-02-09,23-296,dk DEN,Lazio,,Monza,it Serie A,W 5-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.2,0,24,32,75.0,3,1,2,1,2,410,92,9,11,81.8,12,14,85.7,2,5,40.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,41,0,2,12,28,8,41,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,0,0,0,0,0,1,0,FW,Match Report
497,Mattéo Guendouzi,1,60,6,2,0,70,1,2025-02-09,25-301,fr FRA,Lazio,,Monza,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,33.4,0,60,63,95.2,1,8,2,0,12,1101,248,22,23,95.7,33,35,94.3,5,5,100.0,6,6,0,0,0,0,0,2,2,0,0,0,0,0,70,1,9,42,19,2,70,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
498,Mario Gila,0,48,2,0,0,55,2,2025-02-09,24-164,es ESP,Lazio,,Monza,it Serie A,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,51,94.1,1,2,0,0,0,908,302,18,20,90.0,27,27,100.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,4,26,26,3,1,55,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,0,0,0,2,1,DF,Match Report
499,Loum Tchaouna,0,2,1,1,0,3,1,2025-02-09,21-154,fr FRA,Lazio,,Monza,it Serie A,W 5-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,1,0,1,35,13,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,2,1,0,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
500,Nuno Tavares,2,49,6,0,0,64,1,2025-02-09,25-014,pt POR,Lazio,,Monza,it Serie A,W 5-1,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.1,0,49,60,81.7,4,5,2,0,7,751,342,29,30,96.7,16,21,76.2,2,5,40.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,64,0,12,27,27,6,64,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,DF,Match Report
501,Adam Marušić,2,38,2,0,0,46,0,2025-02-09,32-115,me MNE,Lazio,,Monza,it Serie A,W 5-1,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,12.6,0,38,41,92.7,1,4,0,0,3,571,191,19,19,100.0,19,19,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,1,12,28,6,3,46,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,DF,Match Report
502,Mattia Zaccagni,3,47,6,1,0,69,0,2025-02-09,29-238,it ITA,Lazio,,Monza,it Serie A,W 5-1,Y,75,0,1,1,0,0,0,0,3,0.0,,0,0.0,18.7,0,47,57,82.5,4,3,0,0,4,672,181,29,31,93.5,17,20,85.0,1,5,20.0,6,5,1,0,0,0,0,1,1,0,0,0,0,0,69,1,5,21,43,10,69,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,3,FW,Match Report
503,Valentín Castellanos,8,14,5,3,0,28,0,2025-02-09,26-129,ar ARG,Lazio,,Monza,it Serie A,W 5-1,Y,75,1,2,3,1,0,0,0,8,0.13,0.33,3,37.5,15.7,0,14,17,82.4,2,2,2,0,4,199,84,8,8,100.0,3,5,60.0,1,1,100.0,5,4,0,0,1,0,0,3,3,0,0,0,0,0,28,1,2,8,18,8,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
