Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
432,Lazar Samardzic,1,36,9,1,1,58,2,2025-01-21,22-332,rs SRB,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,0,36,49,73.5,4,4,2,0,6,772,161,14,18,77.8,11,14,78.6,11,14,78.6,9,8,1,0,0,0,0,1,1,0,0,0,0,0,58,1,5,20,34,5,58,2,0,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,1,0,0,1,1,MF,Match Report
433,Marten de Roon,0,39,0,0,0,48,1,2025-01-21,33-298,nl NED,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,39,42,92.9,0,1,4,0,6,639,221,21,22,95.5,15,16,93.8,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,14,24,10,0,48,1,0,1,0,0,0,0,,0,1,1,0,1,2,1,0,0,0,0,1,0,MF,Match Report
434,Charles De Ketelaere,4,34,5,1,0,59,1,2025-01-21,23-317,be BEL,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,90,1,1,2,1,0,0,0,4,0.25,1.0,1,25.0,10.4,0,34,44,77.3,1,3,0,0,3,431,143,25,28,89.3,6,8,75.0,1,1,100.0,5,3,1,0,0,0,1,1,1,0,0,0,0,0,59,0,0,24,35,9,59,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,4,"FW,MF",Match Report
435,Sead Kolašinac,1,32,0,0,0,44,0,2025-01-21,31-215,ba BIH,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.4,0,32,38,84.2,0,0,0,0,4,480,182,18,20,90.0,14,17,82.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,14,27,4,2,44,0,0,0,0,0,0,3,0.0,3,0,0,0,3,3,2,0,0,0,0,1,0,DF,Match Report
436,Berat Djimsiti,0,17,0,0,0,21,0,2025-01-21,31-337,al ALB,Atalanta,,Sturm Graz,Champions League,W 5-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,1,0,0,0,224,62,12,12,100.0,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,7,12,2,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
437,Ademola Lookman,6,19,7,2,0,30,1,2025-01-21,27-093,ng NGA,Atalanta,,Sturm Graz,Champions League,W 5-0,N,45,1,0,1,1,0,0,0,6,0.17,0.33,3,50.0,9.9,0,19,20,95.0,2,1,4,0,4,214,66,10,11,90.9,3,3,100.0,1,1,100.0,7,4,1,1,0,0,1,2,1,0,1,0,0,0,30,0,0,6,24,9,30,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
438,Davide Zappacosta,3,69,5,1,0,87,0,2025-01-21,32-224,it ITA,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,20.1,0,69,79,87.3,3,5,3,1,14,966,418,43,46,93.5,21,24,87.5,3,3,100.0,5,4,0,0,1,0,0,1,1,0,0,0,0,0,87,1,15,30,45,4,87,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
439,Marco Carnesecchi,0,34,0,0,0,36,0,2025-01-21,24-204,it ITA,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,35,97.1,0,0,0,0,0,888,477,6,6,100.0,16,16,100.0,12,13,92.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
440,Éderson,1,29,2,0,0,36,1,2025-01-21,25-198,br BRA,Atalanta,,Sturm Graz,Champions League,W 5-0,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.6,0,29,32,90.6,1,2,0,0,5,483,171,16,17,94.1,8,9,88.9,4,4,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,36,1,11,13,12,1,36,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
441,Rafael Tolói,0,57,0,0,0,65,0,2025-01-21,34-103,it ITA,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,60,95.0,0,5,1,0,5,965,298,31,31,100.0,20,21,95.2,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5,23,36,6,0,65,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,1,0,0,0,1,0,DF,Match Report
442,Marco Brescianini,3,12,1,0,0,22,1,2025-01-21,25-001,it ITA,Atalanta,,Sturm Graz,Champions League,W 5-0,N,27,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.3,0,12,16,75.0,1,0,0,0,1,170,19,7,8,87.5,3,6,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,6,13,5,22,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,2,0,"MF,FW",Match Report
443,Mario Pašalić,2,61,4,0,0,81,1,2025-01-21,29-347,hr CRO,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,5.2,0,61,68,89.7,2,8,2,0,8,1177,438,24,26,92.3,25,27,92.6,11,12,91.7,4,3,0,0,1,0,0,0,0,0,0,0,0,0,81,0,22,41,18,5,81,1,0,1,0,0,0,2,0.0,2,3,0,3,2,3,0,0,0,0,0,1,1,MF,Match Report
444,Mateo Retegui,3,12,2,0,0,23,2,2025-01-21,25-267,it ITA,Atalanta,,Sturm Graz,Champions League,W 5-0,Y,45,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,6.9,0,12,14,85.7,0,0,1,0,1,136,24,8,9,88.9,3,4,75.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,6,17,5,23,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,0,2,FW,Match Report
445,Juan Cuadrado,0,32,1,0,0,53,0,2025-01-25,36-244,co COL,Atalanta,@,Como,it Serie A,W 2-1,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,32,44,72.7,1,2,2,0,5,654,350,12,15,80.0,16,20,80.0,4,8,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,53,4,13,27,14,1,53,0,0,0,0,0,0,2,0.0,2,3,1,2,0,0,0,0,0,0,0,0,3,"DF,MF",Match Report
446,Giorgio Scalvini,1,33,1,0,0,42,2,2025-01-25,21-045,it ITA,Atalanta,@,Como,it Serie A,W 2-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.4,0,33,37,89.2,0,4,2,0,5,605,244,9,10,90.0,16,16,100.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,16,23,4,1,42,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,1,1,DF,Match Report
447,Lazar Samardzic,0,20,0,0,1,37,4,2025-01-25,22-336,rs SRB,Atalanta,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,1,1,0,1,346,62,8,10,80.0,11,13,84.6,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,5,23,10,2,37,4,2,3,1,0,1,6,16.7,5,1,0,1,0,4,0,0,1,0,0,1,1,MF,Match Report
448,Marten de Roon,0,23,0,0,0,27,0,2025-01-25,33-302,nl NED,Atalanta,@,Como,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,0,4,0,0,3,466,133,5,5,100.0,15,15,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,11,14,2,0,27,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,2,"MF,DF",Match Report
449,Charles De Ketelaere,1,13,0,0,0,28,3,2025-01-25,23-321,be BEL,Atalanta,@,Como,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.4,0,13,19,68.4,0,1,1,0,2,202,37,5,8,62.5,6,7,85.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,7,11,10,1,28,3,2,2,0,1,2,2,100.0,0,1,0,1,1,4,0,0,0,0,0,1,2,"MF,FW",Match Report
450,Sead Kolašinac,0,45,2,2,0,60,3,2025-01-25,31-219,ba BIH,Atalanta,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,0,2,1,0,6,813,333,20,21,95.2,21,22,95.5,4,7,57.1,2,2,0,0,0,0,0,2,2,0,0,0,0,0,60,7,33,22,5,2,60,3,2,2,1,0,2,2,100.0,0,1,1,0,1,4,2,0,0,0,0,3,0,DF,Match Report
451,Berat Djimsiti,0,44,0,0,0,57,4,2025-01-25,31-341,al ALB,Atalanta,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,48,91.7,0,1,0,0,2,933,248,8,9,88.9,32,33,97.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,39,16,2,0,57,4,2,3,1,0,3,3,100.0,0,2,1,1,1,5,1,0,0,0,0,0,0,DF,Match Report
452,Ademola Lookman,0,15,0,0,1,33,2,2025-01-25,27-097,ng NGA,Atalanta,@,Como,it Serie A,W 2-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,0,1,0,2,230,50,8,8,100.0,7,10,70.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,15,16,2,33,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0,1,0,0,1,0,"MF,FW",Match Report
453,Davide Zappacosta,1,21,0,0,0,34,2,2025-01-25,32-228,it ITA,Atalanta,@,Como,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.6,0,21,24,87.5,0,2,0,0,0,276,52,14,14,100.0,5,8,62.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,9,15,10,2,34,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,0,1,0,0,0,0,1,DF,Match Report
454,Marco Carnesecchi,0,24,0,0,0,43,0,2025-01-25,24-208,it ITA,Atalanta,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,41,58.5,0,0,0,0,0,717,509,3,3,100.0,12,12,100.0,9,25,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,39,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
455,Éderson,0,40,2,0,0,60,3,2025-01-25,25-202,br BRA,Atalanta,@,Como,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,49,81.6,1,0,1,0,1,670,168,13,14,92.9,23,24,95.8,2,6,33.3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,60,2,20,34,8,3,60,3,3,1,2,0,1,1,100.0,0,2,0,2,4,7,1,0,0,0,0,1,1,MF,Match Report
456,Matteo Ruggeri,0,12,0,0,0,18,1,2025-01-25,22-198,it ITA,Atalanta,@,Como,it Serie A,W 2-1,N,36,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,3,0,0,3,219,52,4,5,80.0,7,9,77.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,8,8,2,0,18,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,0,0,0,0,0,DF,Match Report
457,Rafael Tolói,0,1,0,0,0,6,0,2025-01-25,34-107,it ITA,Atalanta,@,Como,it Serie A,W 2-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,12,11,1,2,50.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,1,0,0,6,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
458,Marco Brescianini,0,6,2,2,1,8,0,2025-01-25,25-005,it ITA,Atalanta,@,Como,it Serie A,W 2-1,N,35,0,2,2,0,0,0,0,0,,,0,,,0,6,8,75.0,2,0,2,1,1,121,37,3,3,100.0,2,3,66.7,1,1,100.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,8,0,0,4,5,0,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
459,Raoul Bellanova,0,14,0,0,0,26,0,2025-01-25,24-253,it ITA,Atalanta,@,Como,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,0,0,0,0,0,245,102,5,6,83.3,9,11,81.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,18,5,3,0,26,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,1,2,DF,Match Report
460,Mateo Retegui,2,11,1,0,0,24,0,2025-01-25,25-271,it ITA,Atalanta,@,Como,it Serie A,W 2-1,Y,90,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,13.1,0,11,16,68.8,1,1,0,0,1,121,15,9,10,90.0,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,2,12,10,4,24,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,0,1,FW,Match Report
461,Juan Cuadrado,0,5,2,1,0,10,1,2025-01-29,36-248,co COL,Atalanta,@,Barcelona,Champions League,D 2-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,1,0,0,0,0,68,55,3,3,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,10,1,1,6,3,1,10,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,0,0,DF,Match Report
462,Isak Hien,0,25,0,0,0,35,1,2025-01-29,26-016,se SWE,Atalanta,@,Barcelona,Champions League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,0,0,0,0,499,129,8,10,80.0,8,8,100.0,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,20,15,1,0,35,1,1,0,0,1,0,0,,0,1,1,0,2,3,4,0,0,0,0,1,2,DF,Match Report
463,Giorgio Scalvini,0,13,0,0,0,18,1,2025-01-29,21-049,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,N,36,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,2,0,0,1,157,68,7,7,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,2,12,4,0,18,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,0,0,DF,Match Report
464,Marten de Roon,1,20,1,1,1,31,1,2025-01-29,33-306,nl NED,Atalanta,@,Barcelona,Champions League,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,24.9,0,20,28,71.4,1,1,1,1,3,304,118,12,15,80.0,6,7,85.7,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,2,4,18,9,0,31,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,1,0,0,2,0,MF,Match Report
465,Charles De Ketelaere,0,23,1,0,0,42,2,2025-01-29,23-325,be BEL,Atalanta,@,Barcelona,Champions League,D 2-2,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,1,3,0,0,3,289,95,12,13,92.3,9,12,75.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,16,26,2,42,2,1,0,1,1,2,4,50.0,2,2,0,2,0,2,0,0,0,0,0,1,2,"FW,MF",Match Report
466,Sead Kolašinac,0,15,0,0,1,22,2,2025-01-29,31-223,ba BIH,Atalanta,@,Barcelona,Champions League,D 2-2,Y,54,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,1,0,0,2,288,148,6,6,100.0,7,9,77.8,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,11,12,1,0,22,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,1,0,1,0,0,3,0,DF,Match Report
467,Berat Djimsiti,0,30,1,0,0,39,1,2025-01-29,31-345,al ALB,Atalanta,@,Barcelona,Champions League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,34,88.2,0,1,0,0,5,433,202,16,17,94.1,12,12,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,4,20,19,1,0,39,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,3,1,0,0,0,0,0,DF,Match Report
468,Davide Zappacosta,1,29,2,1,0,51,0,2025-01-29,32-232,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,Y,76,0,1,1,0,0,0,0,1,0.0,,0,0.0,8.4,0,29,45,64.4,1,4,0,0,3,454,177,13,14,92.9,15,19,78.9,0,6,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,51,1,7,28,17,4,51,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,2,0,DF,Match Report
469,Marco Carnesecchi,0,12,1,0,0,30,0,2025-01-29,24-212,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,25,48.0,1,1,0,0,0,521,461,0,0,,6,6,100.0,6,19,31.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,23,30,0,0,0,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
470,Nicolò Zaniolo,1,2,0,0,0,7,0,2025-01-29,25-211,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.0,0,2,3,66.7,0,0,0,0,0,62,1,1,2,50.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,3,2,2,7,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
471,Éderson,1,23,2,1,1,32,0,2025-01-29,25-206,br BRA,Atalanta,@,Barcelona,Champions League,D 2-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.4,0,23,26,88.5,0,2,3,0,6,391,130,9,9,100.0,11,11,100.0,3,3,100.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,32,1,9,17,7,0,32,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,1,MF,Match Report
472,Matteo Ruggeri,0,4,0,0,0,8,0,2025-01-29,22-202,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,58,40,3,3,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,4,1,3,1,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,DF,Match Report
473,Marco Brescianini,0,0,0,0,0,1,0,2025-01-29,25-009,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
474,Raoul Bellanova,0,26,1,0,0,34,1,2025-01-29,24-257,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,1,2,1,2,414,118,13,13,100.0,9,10,90.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,6,17,13,0,34,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
475,Mario Pašalić,3,14,2,0,1,26,1,2025-01-29,29-355,hr CRO,Atalanta,@,Barcelona,Champions League,D 2-2,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,11.8,0,14,17,82.4,0,1,0,0,3,235,32,4,5,80.0,6,7,85.7,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,3,6,11,9,4,26,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,2,0,1,0,0,3,1,MF,Match Report
476,Mateo Retegui,1,11,1,0,0,27,1,2025-01-29,25-275,it ITA,Atalanta,@,Barcelona,Champions League,D 2-2,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.4,0,11,17,64.7,0,0,0,0,1,113,30,4,7,57.1,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,2,14,11,1,27,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
477,Juan Cuadrado,4,20,2,0,0,34,1,2025-02-01,36-251,co COL,Atalanta,,Torino,it Serie A,D 1-1,N,34,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,22.1,0,20,25,80.0,2,3,1,0,2,344,113,10,12,83.3,7,9,77.8,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,2,7,10,18,6,34,1,1,1,0,0,0,0,,0,1,0,1,1,2,2,0,0,0,0,1,0,"DF,MF",Match Report
478,Isak Hien,1,73,0,0,0,85,0,2025-02-01,26-019,se SWE,Atalanta,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.9,0,73,76,96.1,0,1,0,0,2,1326,489,25,25,100.0,43,45,95.6,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,4,33,50,3,1,85,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,1,0,0,0,0,0,0,DF,Match Report
479,Lazar Samardzic,2,26,4,0,0,37,1,2025-02-01,22-343,rs SRB,Atalanta,,Torino,it Serie A,D 1-1,N,34,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.2,0,26,29,89.7,2,2,4,0,9,551,113,12,14,85.7,9,10,90.0,5,5,100.0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,37,0,0,13,24,0,37,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
480,Marten de Roon,1,76,6,1,0,93,2,2025-02-01,33-309,nl NED,Atalanta,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,76,87,87.4,0,7,0,0,5,1431,336,19,19,100.0,51,56,91.1,6,8,75.0,6,5,0,0,0,0,1,1,1,0,0,0,0,0,93,0,13,56,24,3,93,2,2,1,1,0,1,3,33.3,2,0,0,0,2,4,1,0,0,0,0,1,0,"MF,DF",Match Report
481,Charles De Ketelaere,1,29,3,0,0,43,0,2025-02-01,23-328,be BEL,Atalanta,,Torino,it Serie A,D 1-1,Y,56,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.3,0,29,39,74.4,1,3,2,1,5,400,134,21,22,95.5,3,7,42.9,3,4,75.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,43,0,1,17,25,3,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
482,Sead Kolašinac,0,28,0,0,0,32,0,2025-02-01,31-226,ba BIH,Atalanta,,Torino,it Serie A,D 1-1,Y,29,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,1,0,0,3,381,99,15,17,88.2,11,12,91.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,20,7,0,32,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
483,Berat Djimsiti,1,63,5,0,0,87,1,2025-02-01,31-348,al ALB,Atalanta,,Torino,it Serie A,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,8.6,0,63,74,85.1,1,4,2,1,3,1066,264,27,29,93.1,29,31,93.5,5,7,71.4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,87,1,23,41,24,8,87,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,0,0,0,0,2,DF,Match Report
484,Rui Patrício,0,20,0,0,0,26,0,2025-02-01,36-352,pt POR,Atalanta,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,0,0,0,0,414,261,5,5,100.0,14,14,100.0,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
485,Gianluca Scamacca,1,1,0,0,0,2,0,2025-02-01,26-031,it ITA,Atalanta,,Torino,it Serie A,D 1-1,N,6,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.5,0,1,1,100.0,0,0,0,0,0,8,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
486,Éderson,0,86,5,0,0,105,1,2025-02-01,25-209,br BRA,Atalanta,,Torino,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,86,98,87.8,2,10,2,0,10,1539,397,35,42,83.3,43,44,97.7,8,10,80.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,105,4,12,64,29,0,105,1,1,1,0,0,0,0,,0,3,1,2,0,1,1,0,0,0,0,0,1,MF,Match Report
