Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
497,Marc Bartra,0,12,0,0,0,21,1,2/20/2025,34-036,es ESP,Betis,,Gent,Conference League,L 0-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,0,0,0,0,267,76,3,3,100,6,6,100,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,18,3,0,0,21,1,0,1,0,0,1,1,100,0,0,0,0,1,2,6,0,0,0,0,0,0,DF,Match Report
498,Diego Llorente,0,17,0,0,0,22,1,2/20/2025,31-188,es ESP,Betis,,Gent,Conference League,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,0,0,0,0,1,376,147,3,4,75,11,11,100,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,15,6,1,1,22,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,0,0,DF,Match Report
499,Abde Ezzalzouli,4,35,1,0,0,52,0,2/20/2025,23-065,ma MAR,Betis,,Gent,Conference League,L 0-1,Y,90,0,0,0,0,0,0,0,4,0,0,3,75,14.5,0,35,42,83.3,0,5,2,0,5,539,213,20,21,95.2,12,14,85.7,3,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,6,24,23,8,52,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
500,Vitor Roque,5,14,1,0,0,35,0,2/20/2025,19-358,br BRA,Betis,,Gent,Conference League,L 0-1,Y,82,0,0,0,0,0,0,0,5,0,0,3,60,13.9,0,14,15,93.3,1,0,0,0,0,170,8,9,9,100,4,5,80,0,0,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,35,0,1,7,28,9,35,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,1,0,4,3,FW,Match Report
501,Youssouf Sabaly,0,55,2,0,0,68,2,2/20/2025,31-352,sn SEN,Betis,,Gent,Conference League,L 0-1,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,55,63,87.3,0,6,0,0,4,757,357,33,35,94.3,16,17,94.1,3,7,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,68,2,21,36,11,1,68,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,1,0,0,0,0,0,1,DF,Match Report
502,Ezequiel Ávila,0,3,0,0,0,9,0,2/23/2025,31-017,ar ARG,Betis,@,Getafe,es La Liga,W 2-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,0,0,0,0,90,0,0,1,0,2,4,50,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,4,3,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,FW,Match Report
503,Cucho,1,20,5,1,0,41,0,2/23/2025,25-309,co COL,Betis,@,Getafe,es La Liga,W 2-1,Y,79,0,0,0,0,0,0,0,1,0,,0,0,16.2,0,20,30,66.7,2,3,3,0,6,335,114,12,18,66.7,4,7,57.1,3,3,100,5,3,0,1,0,1,0,1,0,0,0,0,1,0,41,0,2,25,14,3,41,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,1,2,FW,Match Report
504,Johnny Cardoso,1,27,2,0,0,56,1,2/23/2025,23-156,us USA,Betis,@,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,3.1,0,27,36,75,1,0,0,0,4,412,129,12,16,75,13,16,81.3,1,2,50,2,1,0,1,0,0,0,0,0,0,0,0,0,0,56,2,17,35,4,2,56,1,0,0,1,0,0,2,0,2,0,0,0,2,3,1,0,0,0,0,2,2,MF,Match Report
505,Ricardo Rodríguez,1,30,1,0,0,50,4,2/23/2025,32-182,ch SUI,Betis,@,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,30.9,0,30,41,73.2,0,0,0,0,0,385,164,21,22,95.5,6,13,46.2,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,15,20,15,0,50,4,2,2,0,2,3,3,100,0,0,0,0,0,4,2,0,0,0,0,1,2,DF,Match Report
506,Sergi Altimira,1,39,1,0,0,65,3,2/23/2025,23-182,es ESP,Betis,@,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,16.1,0,39,49,79.6,1,1,0,0,0,592,169,19,20,95,17,22,77.3,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,4,25,30,10,2,65,3,2,0,3,0,1,1,100,0,1,0,1,1,4,4,0,0,0,0,2,3,MF,Match Report
507,Natan,0,0,0,0,0,2,0,2/23/2025,24-017,br BRA,Betis,@,Getafe,es La Liga,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
508,Antony,2,34,9,3,0,66,3,2/23/2025,24-365,br BRA,Betis,@,Getafe,es La Liga,W 2-1,Y,89,0,1,1,0,0,0,0,2,0,0,1,50,15.2,0,34,46,73.9,3,3,5,0,7,469,178,18,24,75,8,11,72.7,3,4,75,9,7,1,1,0,0,0,3,2,0,1,0,0,0,66,0,7,35,26,2,66,3,0,0,3,0,0,3,0,3,2,0,2,3,6,1,0,0,1,0,1,0,FW,Match Report
509,Isco,2,35,5,0,0,59,2,2/23/2025,32-308,es ESP,Betis,@,Getafe,es La Liga,W 2-1,Y,89,2,0,2,1,1,1,0,2,0.5,0.5,2,100,26.7,0,35,48,72.9,4,3,0,0,2,552,194,13,16,81.3,10,15,66.7,5,8,62.5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,59,0,5,31,23,3,58,2,1,0,2,0,0,5,0,5,0,0,0,1,3,0,0,0,0,0,4,3,MF,Match Report
510,Aitor Ruibal,0,3,0,0,0,9,0,2/23/2025,28-338,es ESP,Betis,@,Getafe,es La Liga,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50,0,0,0,0,1,38,33,2,3,66.7,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,6,3,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"DF,FW",Match Report
511,Marc Bartra,1,26,0,0,0,60,0,2/23/2025,34-039,es ESP,Betis,@,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,10.1,0,26,43,60.5,0,2,0,0,1,506,85,9,10,90,13,18,72.2,3,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,11,46,11,3,1,60,0,0,0,0,0,0,0,,0,1,1,0,1,1,11,0,0,0,0,2,0,DF,Match Report
512,Diego Llorente,2,27,0,0,0,53,3,2/23/2025,31-191,es ESP,Betis,@,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,10.5,0,27,33,81.8,0,2,0,0,3,529,185,12,12,100,8,12,66.7,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,9,30,20,3,3,53,3,2,0,3,0,2,2,100,0,0,0,0,1,4,13,0,0,0,0,0,0,DF,Match Report
513,Vitor Roque,0,3,0,0,0,6,0,2/23/2025,19-361,br BRA,Betis,@,Getafe,es La Liga,W 2-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,0,0,0,0,0,55,33,1,1,100,2,2,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
514,Adrián,0,21,0,0,0,39,0,2/23/2025,38-051,es ESP,Betis,@,Getafe,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,38,55.3,0,0,0,0,0,606,461,2,2,100,9,9,100,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
515,Jesus Rodríguez,1,5,1,0,0,15,0,2/23/2025,19-094,es ESP,Betis,@,Getafe,es La Liga,W 2-1,Y,69,0,0,0,0,0,0,0,1,0,0,1,100,9.9,0,5,8,62.5,0,1,0,0,1,57,11,3,5,60,1,2,50,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,2,7,7,2,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,4,2,FW,Match Report
516,Youssouf Sabaly,0,38,0,0,0,57,3,2/23/2025,31-355,sn SEN,Betis,@,Getafe,es La Liga,W 2-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,38,47,80.9,0,0,0,0,1,409,175,29,32,90.6,7,11,63.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,15,31,11,0,57,3,1,2,1,0,0,0,,0,2,0,2,0,3,1,0,0,0,0,1,1,DF,Match Report
517,Cédric Bakambu,0,3,0,0,0,5,0,3/1/2025,33-324,cd COD,Betis,,Real Madrid,es La Liga,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,0,0,0,0,0,22,1,2,2,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,3,0,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,FW,Match Report
518,Ezequiel Ávila,0,5,0,0,1,10,0,3/1/2025,31-023,ar ARG,Betis,,Real Madrid,es La Liga,W 2-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,67,19,4,5,80,1,2,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,3,5,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,FW,Match Report
519,Cucho,3,16,5,0,0,30,0,3/1/2025,25-315,co COL,Betis,,Real Madrid,es La Liga,W 2-1,Y,80,0,0,0,0,0,0,0,3,0,,0,0,16.7,0,16,19,84.2,1,2,0,0,2,206,52,9,11,81.8,4,4,100,1,1,100,5,3,0,1,0,1,0,0,0,0,0,0,0,0,30,0,2,15,13,3,30,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
520,Johnny Cardoso,3,33,1,0,0,60,3,3/1/2025,23-162,us USA,Betis,,Real Madrid,es La Liga,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,11,0,33,38,86.8,0,3,0,0,4,513,103,18,19,94.7,13,13,100,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,2,11,36,14,5,60,3,0,1,2,0,2,5,40,3,0,0,0,5,8,3,0,0,0,0,4,1,MF,Match Report
521,Ricardo Rodríguez,2,40,4,0,0,65,4,3/1/2025,32-188,ch SUI,Betis,,Real Madrid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,31.2,1,40,50,80,0,5,0,0,6,524,244,23,25,92,14,18,77.8,0,3,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,65,2,20,29,16,2,65,4,1,1,1,2,3,4,75,1,3,1,2,2,6,3,0,0,0,0,1,0,DF,Match Report
522,Sergi Altimira,1,41,2,0,1,53,4,3/1/2025,23-188,es ESP,Betis,,Real Madrid,es La Liga,W 2-1,Y,89,0,0,0,0,0,0,0,1,0,,0,0,23.3,0,41,43,95.3,1,9,0,0,5,619,132,18,19,94.7,13,13,100,4,5,80,2,1,0,1,0,0,0,0,0,0,0,0,0,0,53,2,8,31,15,1,53,4,2,0,3,1,4,6,66.7,2,0,0,0,1,5,2,0,1,0,0,2,1,MF,Match Report
523,Natan,0,1,0,0,0,1,0,3/1/2025,24-023,br BRA,Betis,,Real Madrid,es La Liga,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,8,0,1,1,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
524,Antony,1,36,5,0,0,59,6,3/1/2025,25-005,br BRA,Betis,,Real Madrid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,25.8,0,36,42,85.7,2,3,1,0,4,431,141,24,26,92.3,9,11,81.8,1,3,33.3,5,2,1,0,1,1,0,0,0,0,0,0,0,0,59,2,11,20,29,1,59,6,3,2,0,4,2,4,50,2,1,0,1,1,7,3,0,0,0,0,0,1,FW,Match Report
525,Isco,2,64,12,3,1,92,2,3/1/2025,32-314,es ESP,Betis,,Real Madrid,es La Liga,W 2-1,Y,90,1,1,2,0,1,1,0,2,0,,0,0,34.3,1,64,75,85.3,6,8,2,0,13,1105,394,30,32,93.8,23,27,85.2,8,12,66.7,12,6,4,0,0,2,0,3,2,1,0,0,0,0,92,0,11,42,42,3,91,2,1,1,1,0,2,3,66.7,1,0,0,0,2,4,0,0,1,0,0,3,3,MF,Match Report
526,Aitor Ruibal,0,6,0,0,0,6,0,3/1/2025,28-344,es ESP,Betis,,Real Madrid,es La Liga,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100,0,0,0,0,0,72,52,5,5,100,0,0,,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,2,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
527,Marc Bartra,3,18,0,0,0,38,3,3/1/2025,34-045,es ESP,Betis,,Real Madrid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,3,0,,0,0,11.5,0,18,24,75,0,0,0,0,1,393,115,6,6,100,9,11,81.8,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,23,12,3,3,38,3,3,2,1,0,2,2,100,0,2,2,0,0,3,5,0,0,0,0,0,0,DF,Match Report
528,Diego Llorente,0,26,0,0,0,36,1,3/1/2025,31-197,es ESP,Betis,,Real Madrid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,2,0,0,2,512,164,8,9,88.9,16,17,94.1,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,24,12,0,0,36,1,0,1,0,0,1,2,50,1,2,1,1,1,2,2,0,0,0,0,1,1,DF,Match Report
529,Adrián,0,17,0,0,0,22,0,3/1/2025,38-057,es ESP,Betis,,Real Madrid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,21,81,0,0,0,0,0,479,290,0,0,,12,12,100,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,22,0,0,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
530,Jesus Rodríguez,1,12,2,1,0,28,1,3/1/2025,19-100,es ESP,Betis,,Real Madrid,es La Liga,W 2-1,Y,70,0,0,0,0,0,0,0,1,0,,0,0,12.2,0,12,16,75,1,1,1,0,1,154,79,9,12,75,3,4,75,0,0,,2,1,0,0,0,1,0,1,0,0,0,0,1,0,28,1,4,9,16,5,28,1,1,1,0,0,0,1,0,1,2,0,2,1,2,0,0,0,0,0,1,2,FW,Match Report
531,Youssouf Sabaly,1,44,2,0,0,63,3,3/1/2025,31-361,sn SEN,Betis,,Real Madrid,es La Liga,W 2-1,Y,80,0,0,0,0,0,0,0,1,0,,0,0,34.7,0,44,52,84.6,1,0,1,1,1,603,254,26,27,96.3,16,21,76.2,1,1,100,2,1,1,0,0,0,0,0,0,0,0,0,0,0,63,3,27,20,16,0,63,3,1,2,1,0,3,3,100,0,2,0,2,0,3,1,0,0,0,0,0,1,DF,Match Report
532,Cédric Bakambu,6,8,3,0,0,19,0,3/6/2025,33-329,cd COD,Betis,,Vitória,Conference League,D 2-2,Y,79,1,0,1,1,0,0,0,6,0.17,0.33,3,50,5.9,0,8,8,100,1,0,1,0,2,129,44,3,3,100,2,2,100,1,1,100,3,1,0,0,2,0,0,0,0,0,0,0,0,0,19,1,1,6,12,5,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,FW,Match Report
533,Ezequiel Ávila,0,5,0,0,1,7,0,3/6/2025,31-028,ar ARG,Betis,,Vitória,Conference League,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,1,77,6,2,2,100,1,2,50,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
534,Fran Vieites,0,7,0,0,0,16,0,3/6/2025,25-303,es ESP,Betis,,Vitória,Conference League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,7,15,46.7,0,0,0,0,0,98,86,3,3,100,3,3,100,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,16,0,0,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
535,Romain Perraud,0,34,2,0,0,46,0,3/6/2025,27-165,fr FRA,Betis,,Vitória,Conference League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,1,3,2,2,1,462,128,24,26,92.3,7,9,77.8,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,3,10,24,12,2,46,0,0,0,0,0,0,4,0,4,1,1,0,1,1,3,0,0,0,0,3,4,DF,Match Report
536,Johnny Cardoso,1,35,1,0,0,57,4,3/6/2025,23-167,us USA,Betis,,Vitória,Conference League,D 2-2,Y,76,0,0,0,0,0,0,0,1,0,0,1,100,21.8,0,35,40,87.5,0,5,0,0,3,388,105,21,22,95.5,9,11,81.8,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,2,14,37,6,1,57,4,2,3,1,0,2,3,66.7,1,0,0,0,3,7,3,0,0,0,0,1,0,MF,Match Report
537,Pablo Fornals,0,19,2,1,0,26,1,3/6/2025,29-012,es ESP,Betis,,Vitória,Conference League,D 2-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,5,1,0,5,342,133,7,9,77.8,8,9,88.9,3,3,100,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,0,5,17,5,0,26,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,1,0,MF,Match Report
538,Mateo Flores,1,2,0,0,0,3,0,3/6/2025,20-333,es ESP,Betis,,Vitória,Conference League,D 2-2,N,14,0,0,0,0,0,0,0,1,0,0,1,100,22.9,0,2,2,100,0,0,0,0,0,26,18,1,1,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
539,Sergi Altimira,0,27,0,0,0,36,4,3/6/2025,23-193,es ESP,Betis,,Vitória,Conference League,D 2-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90,0,1,0,0,0,331,113,18,21,85.7,5,5,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,9,21,6,1,36,4,2,0,4,0,3,4,75,1,1,0,1,2,6,0,0,0,0,0,2,0,MF,Match Report
540,Natan,0,45,0,0,0,62,5,3/6/2025,24-028,br BRA,Betis,,Vitória,Conference League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,52,86.5,0,2,0,0,3,739,245,20,20,100,21,23,91.3,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,28,33,1,0,62,5,4,5,0,0,2,2,100,0,1,0,1,1,6,3,0,0,0,0,0,0,DF,Match Report
541,Antony,2,38,4,1,1,63,1,3/6/2025,25-010,br BRA,Betis,,Vitória,Conference League,D 2-2,Y,90,0,1,1,0,0,0,0,2,0,,0,0,12.3,0,38,50,76,2,4,1,0,3,451,128,20,23,87,10,11,90.9,1,3,33.3,4,2,1,0,1,0,0,1,0,0,0,1,0,0,63,0,4,32,29,5,63,1,1,0,1,0,1,1,100,0,1,0,1,0,1,0,0,1,0,0,2,2,FW,Match Report
542,Isco,2,72,10,0,1,95,2,3/6/2025,32-319,es ESP,Betis,,Vitória,Conference League,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1,1,50,13.1,0,72,80,90,6,6,4,0,10,1133,413,31,34,91.2,28,30,93.3,7,7,100,10,6,1,2,1,0,0,0,0,0,0,0,0,0,95,0,7,55,35,4,95,2,1,1,1,0,1,1,100,0,0,0,0,0,2,0,0,1,0,0,3,0,MF,Match Report
543,Aitor Ruibal,0,38,1,1,1,57,3,3/6/2025,28-349,es ESP,Betis,,Vitória,Conference League,D 2-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,38,43,88.4,1,2,1,1,3,529,246,20,22,90.9,12,14,85.7,2,2,100,1,1,0,0,0,0,0,1,1,0,0,0,0,0,57,0,10,30,17,2,57,3,3,1,2,0,2,2,100,0,0,0,0,2,5,3,0,1,0,0,1,1,"DF,FW",Match Report
544,Marc Bartra,1,40,0,0,0,62,1,3/6/2025,34-050,es ESP,Betis,,Vitória,Conference League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,10.8,0,40,51,78.4,0,1,0,0,4,664,185,17,18,94.4,20,22,90.9,1,9,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,8,28,31,3,1,62,1,0,1,0,0,0,0,,0,1,1,0,0,1,9,0,0,0,0,1,0,DF,Match Report
545,Abde Ezzalzouli,0,1,0,0,0,2,0,3/6/2025,23-079,ma MAR,Betis,,Vitória,Conference League,D 2-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,11,0,1,2,50,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
546,Jesus Rodríguez,1,17,2,0,0,32,0,3/6/2025,19-105,es ESP,Betis,,Vitória,Conference League,D 2-2,Y,76,0,0,0,0,0,0,0,1,0,,0,0,21,0,17,24,70.8,0,1,1,0,2,201,33,9,12,75,5,7,71.4,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,9,22,4,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
547,Cédric Bakambu,1,4,0,0,0,5,0,3/9/2025,33-332,cd COD,Betis,,Las Palmas,es La Liga,W 1-0,N,15,0,0,0,0,0,0,0,1,0,0,1,100,18.1,0,4,4,100,0,0,0,0,0,44,9,3,3,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
548,Cucho,1,14,1,0,0,27,1,3/9/2025,25-323,co COL,Betis,,Las Palmas,es La Liga,W 1-0,Y,75,0,0,0,0,0,0,0,1,0,,0,0,4.5,0,14,22,63.6,1,2,2,1,2,281,59,5,8,62.5,5,7,71.4,3,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,12,14,2,27,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
549,Johnny Cardoso,0,45,0,0,1,63,4,3/9/2025,23-170,us USA,Betis,,Las Palmas,es La Liga,W 1-0,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90,0,3,0,0,2,634,164,28,31,90.3,12,14,85.7,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,14,44,6,1,63,4,4,1,3,0,1,1,100,0,0,0,0,4,8,0,0,1,0,0,1,2,MF,Match Report
550,Ricardo Rodríguez,1,57,3,1,0,77,1,3/9/2025,32-196,ch SUI,Betis,,Las Palmas,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,26,1,57,65,87.7,1,2,0,0,8,785,315,39,41,95.1,15,20,75,2,3,66.7,3,2,0,0,1,0,0,1,1,0,0,0,0,0,77,0,22,31,26,1,77,1,0,0,1,0,1,1,100,0,1,0,1,0,1,8,0,0,0,0,1,0,DF,Match Report
551,Pablo Fornals,1,52,3,0,0,67,2,3/9/2025,29-015,es ESP,Betis,,Las Palmas,es La Liga,W 1-0,Y,61,0,0,0,0,0,0,0,1,0,,0,0,20.3,0,52,63,82.5,1,7,0,0,8,814,306,26,32,81.3,18,20,90,4,7,57.1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,67,0,3,52,12,1,67,2,2,1,1,0,1,2,50,1,0,0,0,0,2,1,0,0,0,0,0,2,"MF,FW",Match Report
552,Mateo Flores,0,9,1,0,0,10,0,3/9/2025,20-336,es ESP,Betis,,Las Palmas,es La Liga,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90,0,0,0,0,2,161,65,1,1,100,8,9,88.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,6,2,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
553,Sergi Altimira,1,20,3,0,0,27,1,3/9/2025,23-196,es ESP,Betis,,Las Palmas,es La Liga,W 1-0,N,29,0,0,0,0,0,0,0,1,0,0,1,100,24.4,0,20,22,90.9,0,2,0,0,1,259,97,12,12,100,6,6,100,1,2,50,3,2,0,0,0,1,0,0,0,0,0,0,0,0,27,0,6,10,12,0,27,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
