Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
322,Vincenzo Grifo,3,54,6,0,1,80,2,2025-02-08,31-307,it ITA,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,89,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,15.3,0,54,70,77.1,5,3,2,0,8,948,228,24,25,96.0,23,30,76.7,6,12,50.0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,80,1,9,45,26,3,80,2,2,1,1,0,2,3,66.7,1,2,0,2,0,2,0,0,1,0,0,0,0,"FW,MF",Match Report
323,Jan-Niklas Beste,0,2,0,0,0,6,0,2025-02-08,26-035,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,1,31,6,0,1,0.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,4,1,1,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
324,Nicolas Höfler,1,35,0,0,0,47,2,2025-02-08,34-336,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.5,0,35,38,92.1,0,6,0,0,3,532,102,17,18,94.4,18,18,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,13,31,3,1,47,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,0,0,0,0,0,MF,Match Report
325,Junior Adamu,1,5,1,0,0,18,0,2025-02-08,23-247,at AUT,Freiburg,,Heidenheim,de Bundesliga,W 1-0,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.9,0,5,8,62.5,0,1,0,0,0,48,15,3,4,75.0,1,3,33.3,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,1,8,9,2,18,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
326,Christian Günter,0,37,1,0,0,47,1,2025-02-08,31-346,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,37,44,84.1,0,2,0,0,1,573,88,20,20,100.0,15,18,83.3,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,10,25,12,0,47,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,0,0,0,3,0,DF,Match Report
327,Patrick Osterhage,0,2,0,0,0,2,0,2025-02-08,25-007,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,17,4,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
328,Maximilian Eggestein,0,44,0,0,1,56,0,2025-02-08,28-062,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,52,84.6,0,5,1,0,6,698,239,25,28,89.3,18,21,85.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,11,34,12,1,56,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,1,0,0,0,1,MF,Match Report
329,Lucas Höler,0,11,2,1,1,25,1,2025-02-08,30-213,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,11,18,61.1,0,0,0,0,0,102,3,7,10,70.0,1,4,25.0,0,1,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,0,4,11,10,5,25,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,1,0,0,2,0,"FW,MF",Match Report
330,Ritsu Doan,1,28,4,1,0,40,2,2025-02-08,26-237,jp JPN,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,83,0,1,1,0,0,0,0,1,0.0,,0,0.0,13.2,0,28,34,82.4,1,4,2,0,6,406,160,13,16,81.3,15,17,88.2,0,1,0.0,4,2,0,0,1,1,0,1,1,0,0,0,0,0,40,0,4,18,19,3,40,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3,"FW,MF",Match Report
331,Noah Atubolu,0,37,0,0,0,49,0,2025-02-08,22-259,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,47,78.7,0,1,0,0,0,1160,869,4,4,100.0,22,22,100.0,11,21,52.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,36,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
332,Matthias Ginter,1,55,0,0,0,72,0,2025-02-08,31-020,de GER,Freiburg,,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,55,63,87.3,0,2,0,0,1,1022,377,18,19,94.7,33,37,89.2,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7,29,41,2,1,72,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,0,0,0,1,0,DF,Match Report
333,Merlin Röhl,1,8,1,0,0,22,0,2025-02-15,22-225,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.5,0,8,14,57.1,0,0,0,0,0,108,7,4,7,57.1,2,2,100.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,2,7,13,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
334,Philipp Lienhart,0,77,1,0,0,101,1,2025-02-15,28-219,at AUT,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,93,82.8,0,3,0,0,3,1368,429,32,35,91.4,42,48,87.5,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,101,9,35,63,5,0,101,1,0,1,0,0,1,2,50.0,1,0,0,0,3,4,4,0,0,0,0,1,1,DF,Match Report
335,Kiliann Sildillia,0,40,1,0,0,70,5,2025-02-15,22-275,fr FRA,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,57,70.2,0,0,0,0,1,693,210,23,29,79.3,12,15,80.0,5,10,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,70,3,27,32,12,1,70,5,4,3,2,0,3,4,75.0,1,0,0,0,2,7,3,0,0,0,0,1,1,DF,Match Report
336,Eren Dinkçi,0,2,0,0,0,8,2,2025-02-15,23-064,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,1,26,13,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,1,4,1,8,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
337,Vincenzo Grifo,2,33,0,0,0,52,1,2025-02-15,31-314,it ITA,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,74,0,0,0,0,0,1,1,2,0.0,0.0,1,50.0,32.3,2,33,46,71.7,0,2,0,0,0,456,46,18,22,81.8,14,16,87.5,0,6,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,6,30,16,1,51,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
338,Jan-Niklas Beste,0,3,0,0,0,9,0,2025-02-15,26-042,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,42,0,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,4,1,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
339,Christian Günter,0,15,0,0,0,39,1,2025-02-15,31-353,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,29,51.7,0,0,0,0,0,245,48,8,14,57.1,5,6,83.3,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,14,19,1,39,1,1,0,1,0,1,1,100.0,0,4,0,4,0,1,1,0,0,0,0,1,0,DF,Match Report
340,Patrick Osterhage,0,36,0,0,0,53,1,2025-02-15,25-014,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,43,83.7,0,3,0,0,3,448,107,30,32,93.8,4,7,57.1,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2,11,37,5,0,53,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,4,0,0,0,0,2,0,MF,Match Report
341,Max Rosenfelder,0,0,0,0,0,0,0,2025-02-15,22-005,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
342,Maximilian Eggestein,0,39,1,0,0,58,3,2025-02-15,28-069,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,2,0,0,5,610,140,14,17,82.4,21,22,95.5,2,3,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,58,1,11,43,4,0,58,3,1,3,0,0,0,0,,0,1,0,1,2,5,3,0,0,0,0,0,1,MF,Match Report
343,Lucas Höler,0,16,2,0,0,27,0,2025-02-15,30-220,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,2,0,0,1,154,16,13,14,92.9,2,4,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,13,12,2,27,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,2,1,"FW,MF",Match Report
344,Ritsu Doan,1,14,2,0,0,34,2,2025-02-15,26-244,jp JPN,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.3,0,14,20,70.0,1,5,0,0,1,239,69,6,9,66.7,7,9,77.8,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,34,1,8,17,9,2,34,2,0,0,0,2,0,1,0.0,1,1,0,1,0,2,4,0,0,0,0,1,1,"FW,MF",Match Report
345,Noah Atubolu,0,25,0,0,0,30,0,2025-02-15,22-266,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,1,0,0,0,628,484,4,4,100.0,16,16,100.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,29,1,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
346,Matthias Ginter,0,71,2,0,0,84,0,2025-02-15,31-027,de GER,Freiburg,@,St. Pauli,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,80,88.8,1,8,1,0,16,1418,625,30,31,96.8,31,33,93.9,9,11,81.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,84,7,20,61,4,1,84,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,2,DF,Match Report
347,Jordy Makengo,0,8,1,1,0,12,0,2025-02-21,23-202,fr FRA,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,1,0,0,2,130,36,4,4,100.0,3,5,60.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,0,2,7,3,0,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
348,Merlin Röhl,0,8,2,1,1,16,1,2025-02-21,22-231,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,1,1,1,1,195,50,2,2,100.0,2,4,50.0,4,4,100.0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,16,0,0,10,6,0,16,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,1,0,0,3,4,"MF,FW",Match Report
349,Philipp Lienhart,0,46,0,0,0,59,1,2025-02-21,28-225,at AUT,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,1,0,0,2,897,289,16,16,100.0,23,23,100.0,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,5,39,20,0,0,59,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,2,0,0,0,0,0,0,DF,Match Report
350,Kiliann Sildillia,1,29,0,0,0,48,0,2025-02-21,22-281,fr FRA,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.1,0,29,39,74.4,0,1,0,0,2,580,162,10,10,100.0,15,19,78.9,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,26,20,2,1,48,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,4,0,0,0,0,2,0,DF,Match Report
351,Eren Dinkçi,0,6,1,1,0,10,0,2025-02-21,23-070,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,N,20,0,1,1,0,0,0,0,0,,,0,,,0,6,8,75.0,1,1,0,0,2,80,28,5,6,83.3,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,7,3,1,10,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
352,Vincenzo Grifo,2,19,2,0,0,36,1,2025-02-21,31-320,it ITA,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,70,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,17.0,1,19,30,63.3,2,2,1,0,3,316,81,8,9,88.9,8,13,61.5,2,5,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,36,1,11,17,9,1,36,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
353,Jan-Niklas Beste,0,5,1,1,0,8,0,2025-02-21,26-048,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,N,20,0,1,1,0,0,0,0,0,,,0,,,0,5,5,100.0,1,0,1,0,1,75,14,3,3,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,8,0,1,4,3,2,8,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
354,Junior Adamu,0,2,0,0,0,5,0,2025-02-21,23-260,at AUT,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,1,0,1,29,15,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,2,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
355,Christian Günter,1,16,3,1,0,28,1,2025-02-21,31-359,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,16,21,76.2,0,0,0,0,1,215,66,8,8,100.0,7,8,87.5,0,3,0.0,3,1,0,0,1,1,0,1,1,0,0,0,0,0,28,2,13,6,9,1,28,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
356,Johan Manzambi,2,5,1,0,0,9,1,2025-02-21,19-130,ch SUI,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,N,9,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.5,0,5,6,83.3,0,0,0,0,0,83,0,2,2,100.0,3,3,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,3,4,3,0,9,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
357,Patrick Osterhage,0,26,1,0,0,42,1,2025-02-21,25-020,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,0,2,1,0,2,443,89,11,13,84.6,11,18,61.1,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,19,22,2,0,42,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,1,MF,Match Report
358,Maximilian Eggestein,1,25,4,2,1,42,2,2025-02-21,28-075,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.1,0,25,33,75.8,1,3,1,0,5,502,167,10,12,83.3,13,16,81.3,2,3,66.7,4,4,0,0,0,0,0,2,2,0,0,0,0,0,42,1,16,19,8,4,42,2,0,0,1,1,1,1,100.0,0,0,0,0,2,4,1,0,1,0,0,1,0,MF,Match Report
359,Lucas Höler,1,7,1,1,0,19,0,2025-02-21,30-226,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,76,0,1,1,0,0,0,0,1,0.0,,0,0.0,4.0,0,7,13,53.8,1,0,0,0,1,89,16,4,6,66.7,3,4,75.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,19,2,4,8,7,1,19,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,2,0,"FW,MF",Match Report
360,Ritsu Doan,4,20,4,2,0,44,6,2025-02-21,26-250,jp JPN,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,90,2,0,2,2,0,0,0,4,0.5,1.0,2,50.0,15.1,0,20,27,74.1,0,0,0,0,4,342,146,10,12,83.3,8,9,88.9,2,5,40.0,4,2,0,1,0,0,1,2,1,0,0,0,0,1,44,3,15,18,13,5,44,6,6,1,4,1,1,2,50.0,1,2,0,2,0,6,4,0,0,0,0,0,1,"FW,MF",Match Report
361,Noah Atubolu,0,30,0,0,0,48,0,2025-02-21,22-272,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,46,65.2,0,0,0,0,0,839,609,5,5,100.0,14,15,93.3,11,26,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,41,47,1,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
362,Matthias Ginter,1,29,1,0,1,48,1,2025-02-21,31-033,de GER,Freiburg,,Werder Bremen,de Bundesliga,W 5-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.2,0,29,34,85.3,1,2,0,0,1,588,256,11,11,100.0,14,15,93.3,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,8,38,9,1,1,48,1,0,1,0,0,1,1,100.0,0,2,1,1,1,2,9,0,1,0,0,1,0,DF,Match Report
363,Merlin Röhl,1,16,5,0,0,33,0,2025-03-02,22-240,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,82,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.9,0,16,19,84.2,2,0,1,0,2,231,50,7,8,87.5,9,10,90.0,0,0,,5,4,0,1,0,0,0,0,0,0,0,0,0,0,33,0,2,12,21,2,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,1,"MF,FW",Match Report
364,Philipp Lienhart,0,65,0,0,0,88,0,2025-03-02,28-234,at AUT,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,79,82.3,0,2,0,0,2,1280,240,18,19,94.7,41,47,87.2,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9,45,40,3,0,88,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,5,0,0,0,0,0,1,DF,Match Report
365,Kiliann Sildillia,1,45,0,0,1,70,4,2025-03-02,22-290,fr FRA,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,45,55,81.8,0,1,0,0,1,975,303,18,21,85.7,12,15,80.0,14,15,93.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3,24,39,7,0,70,4,0,2,2,0,2,3,66.7,1,2,0,2,2,6,1,0,1,0,0,3,2,DF,Match Report
366,Eren Dinkçi,0,5,1,0,0,6,0,2025-03-02,23-079,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,2,0,0,1,90,48,3,3,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
367,Vincenzo Grifo,0,19,1,0,0,40,3,2025-03-02,31-329,it ITA,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,19,32,59.4,1,1,0,0,4,331,109,10,10,100.0,7,13,53.8,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,12,19,9,1,40,3,2,1,2,0,2,3,66.7,1,1,0,1,0,3,1,1,0,0,0,1,0,"FW,MF",Match Report
368,Jan-Niklas Beste,2,8,1,0,0,16,0,2025-03-02,26-057,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,N,29,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.0,1,8,11,72.7,0,1,0,0,1,152,31,3,3,100.0,5,7,71.4,0,1,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2,5,10,2,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
369,Nicolas Höfler,0,4,1,0,0,4,0,2025-03-02,34-358,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,1,72,0,1,1,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
370,Christian Günter,0,24,2,0,0,41,1,2025-03-02,32-002,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,34,70.6,2,3,3,2,4,544,206,7,9,77.8,10,14,71.4,6,8,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,5,12,17,12,0,41,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,5,0,0,0,0,0,0,DF,Match Report
371,Michael Gregoritsch,0,3,0,0,0,4,0,2025-03-02,30-318,at AUT,Freiburg,@,Augsburg,de Bundesliga,D 0-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,76,42,0,0,,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
372,Patrick Osterhage,0,38,0,0,0,47,0,2025-03-02,25-029,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,2,0,0,1,574,91,21,21,100.0,15,18,83.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,13,28,6,1,47,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,MF,Match Report
373,Maximilian Eggestein,0,33,0,0,0,38,0,2025-03-02,28-084,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,3,1,0,2,460,94,19,21,90.5,10,10,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,6,29,3,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,MF,Match Report
374,Lucas Höler,0,14,0,0,0,27,2,2025-03-02,30-235,de GER,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,14,21,66.7,0,2,0,0,1,148,24,10,15,66.7,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,2,18,7,1,27,2,1,0,2,0,1,1,100.0,0,1,1,0,0,2,1,0,0,0,0,0,1,"FW,MF",Match Report
375,Ritsu Doan,2,25,2,0,0,48,4,2025-03-02,26-259,jp JPN,Freiburg,@,Augsburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.4,0,25,30,83.3,0,1,0,0,3,338,102,19,19,100.0,5,9,55.6,1,2,50.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,48,2,6,28,14,1,48,4,2,1,3,0,2,2,100.0,0,3,0,3,0,4,1,0,0,0,0,1,4,"FW,MF",Match Report
