Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
322,Julian Niehues,0,5,0,0,0,7,0,2025-02-08,23-297,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,65,6,1,1,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,4,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
323,Adrian Beck,1,25,3,0,0,43,0,2025-02-08,27-244,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,79,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.3,0,25,32,78.1,1,2,1,1,1,461,57,8,10,80.0,12,14,85.7,2,3,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,43,2,5,20,18,2,43,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,2,"MF,FW",Match Report
324,Jan Schöppner,2,31,2,0,0,51,2,2025-02-08,25-241,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.3,0,31,37,83.8,0,2,2,0,7,559,167,12,14,85.7,15,17,88.2,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,3,10,27,15,5,51,2,1,0,2,0,0,0,,0,0,0,0,1,3,3,0,0,0,0,3,1,MF,Match Report
325,Luca Kerber,0,22,0,0,0,40,2,2025-02-08,22-335,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,0,427,28,5,7,71.4,14,16,87.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,14,23,3,2,40,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,5,0,0,0,0,2,0,"MF,DF",Match Report
326,Marnon Busch,1,50,1,0,0,65,1,2025-02-08,30-062,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,N,71,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.7,0,50,62,80.6,1,6,1,0,3,1196,323,8,9,88.9,30,34,88.2,11,18,61.1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,65,3,26,35,5,0,65,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,0,0,0,0,0,"DF,MF",Match Report
327,Paul Wanner,1,10,1,0,0,16,0,2025-02-08,19-047,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,N,23,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.5,0,10,11,90.9,0,2,0,0,2,102,53,6,6,100.0,2,2,100.0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,3,12,2,0,16,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
328,Patrick Mainka,0,66,2,0,0,81,1,2025-02-08,30-094,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,72,91.7,1,4,0,0,5,1133,432,33,34,97.1,29,30,96.7,4,7,57.1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,81,9,37,36,8,0,81,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,0,3,DF,Match Report
329,Budu Zivzivadze,3,11,0,0,0,25,1,2025-02-08,30-335,ge GEO,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,10.7,0,11,15,73.3,0,0,2,1,1,189,50,7,8,87.5,2,4,50.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,10,13,5,25,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
330,Benedikt Gimber,1,35,1,0,1,41,1,2025-02-08,27-355,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,35,39,89.7,0,1,0,0,0,695,153,6,6,100.0,25,26,96.2,4,6,66.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,41,3,19,22,1,0,41,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,1,0,0,1,1,DF,Match Report
331,Kevin Müller,0,30,0,0,0,42,0,2025-02-08,33-330,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,0,0,0,0,699,443,6,6,100.0,17,17,100.0,7,18,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,35,40,2,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
332,Omar Traoré,1,43,3,0,0,72,3,2025-02-08,27-004,de GER,Heidenheim,@,Freiburg,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,0,43,59,72.9,2,4,2,1,5,803,296,19,21,90.5,18,24,75.0,6,13,46.2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,72,4,18,31,23,2,72,3,0,2,1,0,0,0,,0,2,1,1,1,4,3,0,0,0,0,0,2,DF,Match Report
333,Marvin Pieringer,1,6,0,0,1,17,0,2025-02-16,25-135,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.5,0,6,9,66.7,0,0,0,0,0,87,22,2,5,40.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,6,7,1,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,2,4,"FW,MF",Match Report
334,Jonas Föhrenbach,0,21,0,0,0,33,2,2025-02-16,29-021,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,21,28,75.0,0,1,0,0,1,400,157,10,10,100.0,8,11,72.7,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,17,11,5,0,33,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,2,0,0,0,0,0,0,DF,Match Report
335,Frans Krätzig,1,24,2,0,0,49,0,2025-02-16,22-033,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.1,0,24,40,60.0,1,2,0,0,1,410,109,14,19,73.7,9,12,75.0,1,7,14.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,0,9,25,16,2,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,MF",Match Report
336,Thomas Keller,0,26,0,0,0,46,6,2025-02-16,25-195,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,0,1,0,0,1,563,218,4,6,66.7,20,21,95.2,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6,29,17,0,0,46,6,5,5,1,0,4,5,80.0,1,2,0,2,2,8,6,0,0,0,0,1,0,"DF,MF",Match Report
337,Mathias Honsak,6,17,2,0,0,43,1,2025-02-16,28-058,at AUT,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,20.5,0,17,24,70.8,0,2,1,0,3,345,48,4,7,57.1,12,16,75.0,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,43,1,13,16,15,3,43,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,0,0,0,0,2,"FW,DF",Match Report
338,Julian Niehues,0,7,1,0,0,12,0,2025-02-16,23-305,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,0,1,0,1,111,53,2,3,66.7,5,5,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,6,3,1,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
339,Adrian Beck,0,19,0,0,0,32,0,2025-02-16,27-252,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,19,26,73.1,0,2,0,0,4,336,85,9,11,81.8,8,8,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,16,9,0,32,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
340,Léo Scienza,0,12,3,0,0,28,0,2025-02-16,26-156,br BRA,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,N,34,0,0,0,0,0,0,0,0,,,0,,,0,12,21,57.1,1,1,0,0,1,197,61,9,10,90.0,1,5,20.0,2,6,33.3,3,0,2,0,0,1,0,0,0,0,0,0,0,0,28,0,2,14,13,2,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,5,"FW,MF",Match Report
341,Jan Schöppner,1,26,3,0,0,52,2,2025-02-16,25-249,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,26,40,65.0,1,1,0,0,3,487,111,14,17,82.4,7,13,53.8,5,8,62.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,52,4,19,22,11,2,52,2,1,0,2,0,0,1,0.0,1,1,0,1,2,4,3,0,0,0,0,1,0,MF,Match Report
342,Luca Kerber,0,1,0,0,0,6,0,2025-02-16,22-343,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,22,0,0,2,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,1,1,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,0,"MF,DF",Match Report
343,Paul Wanner,0,27,1,0,0,45,1,2025-02-16,19-055,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,27,38,71.1,0,3,1,0,4,524,166,10,12,83.3,12,13,92.3,5,11,45.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,8,27,11,0,45,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
344,Patrick Mainka,1,36,1,0,0,61,1,2025-02-16,30-102,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.3,0,36,45,80.0,0,2,1,0,3,733,351,11,15,73.3,20,22,90.9,5,6,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,13,37,20,4,0,61,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,10,0,0,0,0,0,0,DF,Match Report
345,Budu Zivzivadze,0,9,3,0,0,22,1,2025-02-16,30-343,ge GEO,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,1,1,1,0,2,137,21,3,4,75.0,5,7,71.4,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,14,6,2,22,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
346,Kevin Müller,0,47,0,0,0,59,0,2025-02-16,33-338,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,59,79.7,0,1,0,0,0,1090,623,6,6,100.0,32,32,100.0,9,21,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,50,58,1,0,0,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
347,Omar Traoré,1,46,3,0,0,74,0,2025-02-16,27-012,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.8,0,46,63,73.0,2,8,1,1,2,890,407,17,22,77.3,26,33,78.8,3,5,60.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,74,2,25,31,20,1,74,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,2,3,DF,Match Report
348,Tim Siersleben,1,82,1,0,0,111,4,2025-02-16,24-344,de GER,Heidenheim,,Mainz 05,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.6,0,82,94,87.2,0,3,0,0,2,1789,826,23,24,95.8,46,51,90.2,13,17,76.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,111,19,76,30,6,2,111,4,4,2,1,1,2,3,66.7,1,1,0,1,1,5,12,0,0,0,0,1,2,DF,Match Report
349,Marvin Pieringer,0,7,1,1,0,23,0,2025-02-23,25-142,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,82,1,0,1,0,1,1,0,0,,,0,,,0,7,11,63.6,0,0,0,0,0,92,26,5,6,83.3,2,4,50.0,0,1,0.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,23,2,7,12,4,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
350,Jonas Föhrenbach,0,23,3,2,0,53,3,2025-02-23,29-028,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,38,60.5,1,3,0,0,2,534,332,10,11,90.9,8,15,53.3,5,9,55.6,3,2,1,0,0,0,0,2,1,1,0,0,0,0,53,8,24,17,12,0,53,3,1,2,1,0,1,4,25.0,3,2,0,2,0,3,7,0,0,0,0,0,1,DF,Match Report
351,Thomas Keller,0,1,0,0,1,6,0,2025-02-23,25-202,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,9,0,1,1,100.0,0,0,,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,1,0,0,1,0,"DF,MF",Match Report
352,Sirlord Conteh,0,11,0,0,0,21,1,2025-02-23,28-229,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,2,1,0,3,163,49,8,10,80.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,11,7,2,21,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,0,2,"FW,MF",Match Report
353,Mathias Honsak,2,9,0,0,0,37,0,2025-02-23,28-065,at AUT,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,23.5,0,9,21,42.9,0,0,0,0,1,152,23,2,3,66.7,5,7,71.4,1,8,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,8,11,18,1,37,0,0,0,0,0,0,1,0.0,1,6,1,5,0,0,2,0,0,0,0,2,0,"FW,DF",Match Report
354,Julian Niehues,0,1,0,0,0,7,1,2025-02-23,23-312,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,24,0,0,0,,1,2,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,3,0,0,7,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
355,Adrian Beck,0,0,0,0,0,0,0,2025-02-23,27-259,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
356,Jan Schöppner,0,12,1,1,1,36,3,2025-02-23,25-256,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,73,0,1,1,0,0,0,0,0,,,0,,,0,12,22,54.5,1,0,1,0,2,206,66,5,8,62.5,5,5,100.0,1,6,16.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,36,2,15,14,7,0,36,3,1,2,1,0,0,2,0.0,2,2,1,1,1,4,2,0,1,0,0,1,1,MF,Match Report
357,Luca Kerber,0,11,0,0,0,31,5,2025-02-23,22-350,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,2,0,0,0,237,92,4,5,80.0,4,6,66.7,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,16,9,6,0,31,5,2,3,2,0,4,6,66.7,2,2,0,2,0,5,6,0,0,0,0,3,2,"MF,DF",Match Report
358,Marnon Busch,1,2,0,0,0,9,0,2025-02-23,30-077,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,2,5,40.0,0,0,0,0,1,60,27,0,0,,1,4,25.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,2,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
359,Patrick Mainka,0,7,1,0,0,40,3,2025-02-23,30-109,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,1,2,0,0,0,151,105,3,4,75.0,3,3,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,12,32,5,3,1,40,3,1,3,0,0,2,2,100.0,0,3,1,2,4,7,17,0,0,0,0,3,1,DF,Match Report
360,Budu Zivzivadze,0,2,0,0,0,8,0,2025-02-23,30-350,ge GEO,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,24,6,2,4,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
361,Benedikt Gimber,0,6,0,0,1,22,0,2025-02-23,28-004,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,3,0,0,1,221,113,0,0,,1,1,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,20,1,1,1,22,0,0,0,0,0,0,0,,0,4,3,1,1,1,7,0,1,0,0,2,1,DF,Match Report
362,Kevin Müller,0,15,0,0,0,37,1,2025-02-23,33-345,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,30,50.0,0,0,0,0,0,642,537,1,1,100.0,3,4,75.0,11,25,44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,30,36,1,0,0,37,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,GK,Match Report
363,Omar Traoré,0,17,0,0,0,37,3,2025-02-23,27-019,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,4,1,1,2,476,249,7,9,77.8,2,6,33.3,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,12,18,7,0,37,3,2,3,0,0,3,5,60.0,2,0,0,0,0,3,2,0,0,0,0,0,3,DF,Match Report
364,Tim Siersleben,0,8,1,0,0,25,1,2025-02-23,24-351,de GER,Heidenheim,@,RB Leipzig,de Bundesliga,D 2-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,8,15,53.3,0,1,0,0,1,128,80,4,6,66.7,4,6,66.7,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,4,20,3,2,0,25,1,1,1,0,0,0,0,,0,1,1,0,3,4,4,0,0,0,0,3,0,DF,Match Report
365,Marvin Pieringer,0,8,3,0,0,13,0,2025-03-01,25-148,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,3,0,0,0,0,74,4,7,9,77.8,0,0,,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,9,4,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
366,Jonas Föhrenbach,0,17,1,0,0,22,1,2025-03-01,29-034,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,4,0,0,4,350,285,5,5,100.0,10,12,83.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,6,10,6,0,22,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,2,0,DF,Match Report
367,Frans Krätzig,0,7,1,0,0,9,0,2025-03-01,22-046,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,1,1,0,0,0,135,13,4,4,100.0,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,4,5,2,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
368,Sirlord Conteh,1,8,1,0,0,13,0,2025-03-01,28-235,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.3,0,8,12,66.7,0,0,0,0,0,93,16,7,10,70.0,0,0,,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,11,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
369,Stefan Schimmer,1,1,0,0,0,8,0,2025-03-01,30-307,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.4,0,1,4,25.0,0,0,0,0,0,15,0,0,2,0.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,4,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
370,Mathias Honsak,0,34,2,0,0,50,1,2025-03-01,28-071,at AUT,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,41,82.9,2,2,1,0,6,512,173,20,21,95.2,12,14,85.7,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,50,2,10,27,15,1,50,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,1,"FW,DF",Match Report
371,Adrian Beck,2,22,0,0,0,30,1,2025-03-01,27-265,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.9,0,22,25,88.0,0,0,4,0,4,346,84,13,13,100.0,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,11,18,3,30,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,"MF,FW",Match Report
372,Léo Scienza,3,26,12,0,0,37,0,2025-03-01,26-169,br BRA,Heidenheim,,Gladbach,de Bundesliga,L 0-3,N,58,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.2,1,26,33,78.8,4,6,0,0,3,514,199,12,14,85.7,7,10,70.0,7,9,77.8,12,5,2,2,1,2,0,0,0,0,0,0,0,0,37,0,1,15,23,5,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,3,"FW,MF",Match Report
373,Luca Kerber,0,8,0,0,0,16,1,2025-03-01,22-356,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,32,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,0,0,0,0,105,27,5,6,83.3,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,11,0,0,16,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,0,1,"MF,DF",Match Report
374,Paul Wanner,2,23,3,0,0,39,0,2025-03-01,19-068,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,70,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.5,0,23,32,71.9,0,4,2,0,7,421,107,10,11,90.9,10,11,90.9,3,7,42.9,3,1,1,0,1,0,0,0,0,0,0,0,0,0,39,1,2,18,19,4,39,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,0,0,"MF,FW",Match Report
375,Patrick Mainka,4,43,3,0,0,65,1,2025-03-01,30-115,de GER,Heidenheim,,Gladbach,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,12.7,0,43,51,84.3,1,5,0,0,3,892,368,13,16,81.3,22,24,91.7,8,11,72.7,3,1,0,0,2,0,0,0,0,0,0,0,0,0,65,3,31,22,13,9,65,1,0,0,1,0,1,2,50.0,1,2,0,2,3,4,2,0,0,0,0,0,0,DF,Match Report
