Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
427,Emre Can,0,77,1,0,0,94,0,2025-02-01,31-020,de GER,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,86,89.5,0,4,0,0,6,1398,512,28,29,96.6,42,44,95.5,7,13,53.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94,6,38,54,3,0,94,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,0,0,0,0,2,"DF,MF",Match Report
428,Julien Duranville,0,10,1,0,1,15,0,2025-02-01,18-272,be BEL,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,0,114,18,9,9,100.0,1,2,50.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,2,5,9,1,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"FW,MF",Match Report
429,Gregor Kobel,0,34,0,0,1,45,0,2025-02-01,27-057,ch SUI,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,0,1,0,0,0,1027,829,7,7,100.0,15,15,100.0,12,22,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
430,Marcel Sabitzer,2,51,2,0,0,68,2,2025-02-01,30-321,at AUT,Dortmund,@,Heidenheim,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.2,0,51,55,92.7,1,6,1,0,7,758,269,24,24,100.0,24,27,88.9,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,68,4,9,49,10,0,68,2,2,0,1,1,2,2,100.0,0,0,0,0,1,3,4,1,0,0,0,0,2,MF,Match Report
431,Julian Ryerson,0,86,3,0,2,103,0,2025-02-08,27-083,no NOR,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,86,99,86.9,2,9,2,1,9,1502,431,38,41,92.7,42,43,97.7,6,13,46.2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,103,0,20,68,16,0,103,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,2,1,1,0,3,DF,Match Report
432,Jamie Gittens,6,19,4,0,0,44,1,2025-02-08,20-184,eng ENG,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,84,0,0,0,0,0,0,0,6,0.0,0.0,3,50.0,19.9,0,19,27,70.4,0,1,1,0,3,273,39,12,12,100.0,6,8,75.0,1,1,100.0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,44,0,5,12,30,6,44,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
433,Daniel Svensson,0,1,0,0,0,3,0,2025-02-08,22-362,se SWE,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,14,12,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
434,Ramy Bensebaini,2,65,1,0,0,76,0,2025-02-08,29-298,dz ALG,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.0,0,65,69,94.2,0,8,2,0,11,1052,356,33,33,100.0,29,30,96.7,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,3,11,51,14,2,76,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,0,2,DF,Match Report
435,Karim Adeyemi,3,18,1,0,1,36,0,2025-02-08,23-021,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,70,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.4,0,18,26,69.2,0,0,0,0,0,253,29,13,14,92.9,4,6,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,15,18,6,36,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,3,2,"FW,MF",Match Report
436,Maximilian Beier,0,3,2,0,0,8,1,2025-02-08,22-114,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,46,21,0,0,,2,2,100.0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
437,Waldemar Anton,0,89,2,0,0,105,1,2025-02-08,28-203,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,89,99,89.9,0,0,0,0,4,1495,401,36,37,97.3,50,52,96.2,2,6,33.3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,105,3,33,66,6,3,105,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,2,0,DF,Match Report
438,Gio Reyna,0,3,0,0,0,6,0,2025-02-08,22-087,us USA,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,35,21,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
439,Pascal Groß,0,40,3,1,0,63,2,2025-02-08,33-238,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,84,0,1,1,0,0,0,0,0,,,0,,,0,40,59,67.8,2,3,2,2,4,648,128,18,20,90.0,18,21,85.7,2,12,16.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,63,0,8,32,23,1,63,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,"MF,DF",Match Report
440,Serhou Guirassy,2,19,2,0,0,36,0,2025-02-08,28-333,gn GUI,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.6,0,19,23,82.6,2,0,1,0,2,233,50,11,12,91.7,6,6,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,3,5,20,11,3,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,2,FW,Match Report
441,Julian Brandt,3,33,4,1,0,49,0,2025-02-08,28-282,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,25.4,2,33,38,86.8,2,2,0,0,1,342,93,21,23,91.3,8,8,100.0,0,2,0.0,4,3,1,0,0,0,0,1,0,1,0,0,0,0,49,1,4,25,20,3,49,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
442,Emre Can,0,97,2,0,1,112,3,2025-02-08,31-027,de GER,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,97,102,95.1,0,5,1,0,6,1932,700,32,33,97.0,51,51,100.0,14,18,77.8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,112,7,42,69,2,0,112,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,3,0,1,0,0,3,2,"DF,MF",Match Report
443,Julien Duranville,0,0,0,0,1,2,0,2025-02-08,18-279,be BEL,Dortmund,,Stuttgart,de Bundesliga,L 1-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,"FW,MF",Match Report
444,Gregor Kobel,0,23,1,0,0,29,0,2025-02-08,27-064,ch SUI,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,1,1,0,0,0,601,425,3,3,100.0,14,14,100.0,6,11,54.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
445,Marcel Sabitzer,0,45,2,0,0,57,1,2025-02-08,30-328,at AUT,Dortmund,,Stuttgart,de Bundesliga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,2,5,0,0,8,731,202,22,22,100.0,18,19,94.7,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,3,6,43,8,2,57,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,3,0,0,0,0,0,0,MF,Match Report
446,Julian Ryerson,0,56,1,0,0,78,2,2025-02-11,27-086,no NOR,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,64,87.5,0,12,1,1,7,894,409,27,27,100.0,26,31,83.9,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,5,24,43,12,0,78,2,2,1,1,0,2,3,66.7,1,3,0,3,0,2,5,0,0,0,0,1,3,DF,Match Report
447,Jamie Gittens,5,11,5,0,0,26,1,2025-02-11,20-187,eng ENG,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,64,0,0,0,0,0,0,0,5,0.0,,0,0.0,21.3,0,11,14,78.6,1,1,0,0,0,124,19,9,9,100.0,1,2,50.0,0,1,0.0,5,1,0,3,1,0,0,0,0,0,0,0,0,0,26,0,2,9,15,2,26,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
448,Daniel Svensson,0,48,3,0,0,65,2,2025-02-11,22-365,se SWE,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,48,59,81.4,2,4,0,0,4,727,301,25,27,92.6,22,26,84.6,1,4,25.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,65,3,17,31,17,1,65,2,1,2,0,0,0,2,0.0,2,1,0,1,1,3,1,0,0,0,0,2,0,DF,Match Report
449,Salih Özcan,0,0,0,0,0,0,0,2025-02-11,27-031,tr TUR,Dortmund,@,Sporting CP,Champions League,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
450,Nico Schlotterbeck,0,74,2,1,0,93,1,2025-02-11,25-072,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,83,89.2,0,10,1,1,6,1547,684,33,37,89.2,29,29,100.0,12,14,85.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,93,12,41,47,5,1,93,1,0,1,0,0,1,2,50.0,1,3,2,1,1,2,4,0,0,0,0,1,2,DF,Match Report
451,Karim Adeyemi,2,18,4,2,0,38,3,2025-02-11,23-024,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,85,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,10.2,0,18,24,75.0,1,1,2,1,2,250,74,13,17,76.5,4,4,100.0,1,2,50.0,4,4,0,0,0,0,0,2,2,0,0,0,0,0,38,1,6,8,25,6,38,3,1,0,2,1,1,3,33.3,2,0,0,0,0,3,1,0,0,0,0,4,0,"FW,MF",Match Report
452,Maximilian Beier,1,7,3,0,0,12,1,2025-02-11,22-117,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.0,0,7,9,77.8,0,0,0,0,0,82,37,6,7,85.7,1,1,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,1,3,8,1,12,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
453,Pascal Groß,3,55,4,0,0,75,3,2025-02-11,33-241,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,89,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,13.7,0,55,65,84.6,3,5,2,1,5,790,303,35,39,89.7,16,17,94.1,3,5,60.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,75,2,15,34,27,6,75,3,1,2,0,1,1,2,50.0,1,2,0,2,0,3,1,0,0,0,0,0,0,"MF,DF",Match Report
454,Serhou Guirassy,3,29,2,1,1,46,1,2025-02-11,28-336,gn GUI,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,1,1,2,1,0,0,0,3,0.33,0.33,3,100.0,17.4,0,29,34,85.3,2,0,1,1,1,302,57,16,18,88.9,4,4,100.0,1,1,100.0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,46,0,1,24,21,5,46,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,1,0,0,4,1,FW,Match Report
455,Julian Brandt,0,41,2,2,0,49,0,2025-02-11,28-285,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,85,0,2,2,0,0,0,0,0,,,0,,,0,41,47,87.2,3,3,2,1,5,603,182,24,27,88.9,13,14,92.9,3,4,75.0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,49,0,3,23,23,3,49,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
456,Emre Can,1,55,0,0,0,66,3,2025-02-11,31-030,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.8,0,55,58,94.8,0,0,1,0,1,901,260,23,24,95.8,30,30,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,9,33,30,3,2,66,3,3,1,2,0,1,1,100.0,0,1,1,0,0,3,3,1,0,0,0,1,1,"DF,MF",Match Report
457,Julien Duranville,0,6,0,0,0,10,0,2025-02-11,18-282,be BEL,Dortmund,@,Sporting CP,Champions League,W 3-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,0,34,19,4,5,80.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
458,Carney Chukwuemeka,0,9,0,0,0,12,1,2025-02-11,21-114,eng ENG,Dortmund,@,Sporting CP,Champions League,W 3-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,1,0,1,61,11,8,8,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,6,0,12,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
459,Gregor Kobel,0,28,0,0,0,33,0,2025-02-11,27-067,ch SUI,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,0,0,0,0,0,678,458,2,3,66.7,20,20,100.0,6,10,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,28,32,1,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
460,Marcel Sabitzer,1,48,2,0,0,69,5,2025-02-11,30-331,at AUT,Dortmund,@,Sporting CP,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.0,0,48,53,90.6,0,9,2,0,8,761,263,24,28,85.7,18,19,94.7,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,7,15,42,12,2,69,5,4,3,1,1,1,2,50.0,1,0,0,0,0,5,6,0,0,0,0,3,1,MF,Match Report
461,Niklas Süle,0,0,0,0,0,0,0,2025-02-11,29-161,de GER,Dortmund,@,Sporting CP,Champions League,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
462,Jamie Gittens,1,15,6,0,0,31,0,2025-02-15,20-191,eng ENG,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,15,20,75.0,2,0,0,0,0,189,8,11,12,91.7,3,5,60.0,0,0,,6,2,0,2,1,1,0,0,0,0,0,0,0,0,31,0,2,16,14,5,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
463,Daniel Svensson,0,58,1,0,0,84,3,2025-02-15,23-003,se SWE,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,73,79.5,0,6,2,1,9,946,376,33,35,94.3,20,24,83.3,5,12,41.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,84,2,15,41,28,4,84,3,2,1,1,1,1,1,100.0,0,2,0,2,0,3,3,0,0,0,0,1,2,"DF,FW",Match Report
464,Salih Özcan,0,18,4,0,0,36,2,2025-02-15,27-035,tr TUR,Dortmund,@,Bochum,de Bundesliga,L 0-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,18,30,60.0,2,3,3,1,5,335,139,6,8,75.0,10,15,66.7,2,5,40.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,36,0,4,18,14,1,36,2,2,0,1,1,2,3,66.7,1,1,0,1,0,2,0,0,0,0,0,0,2,MF,Match Report
465,Yan Couto,0,39,1,0,0,51,2,2025-02-15,22-257,br BRA,Dortmund,@,Bochum,de Bundesliga,L 0-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,39,47,83.0,1,11,5,1,15,672,268,17,18,94.4,21,23,91.3,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,2,29,20,2,51,2,2,0,0,2,2,2,100.0,0,0,0,0,0,2,0,1,0,0,0,0,1,"DF,FW",Match Report
466,Nico Schlotterbeck,2,83,1,0,0,96,0,2025-02-15,25-076,de GER,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.9,0,83,90,92.2,0,9,0,0,6,1520,669,34,34,100.0,41,41,100.0,8,13,61.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,96,3,38,56,4,2,96,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,0,0,0,0,0,DF,Match Report
467,Karim Adeyemi,0,23,3,0,0,35,0,2025-02-15,23-028,de GER,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,1,0,0,0,344,66,14,17,82.4,7,7,100.0,1,1,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,35,2,3,14,18,2,35,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
468,Maximilian Beier,2,9,0,0,0,19,0,2025-02-15,22-121,de GER,Dortmund,@,Bochum,de Bundesliga,L 0-2,N,33,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.6,0,9,14,64.3,0,0,0,0,1,115,26,7,9,77.8,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,3,17,2,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
469,Gio Reyna,0,8,1,0,0,11,0,2025-02-15,22-094,us USA,Dortmund,@,Bochum,de Bundesliga,L 0-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,1,0,1,108,54,6,6,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,2,8,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
470,Pascal Groß,3,77,4,0,0,97,2,2025-02-15,33-245,de GER,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,79,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.6,0,77,88,87.5,2,11,2,1,14,1370,381,37,42,88.1,28,30,93.3,11,14,78.6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,97,1,10,64,23,3,97,2,1,0,0,2,1,4,25.0,3,0,0,0,1,3,0,0,0,0,0,0,0,"MF,DF",Match Report
471,Serhou Guirassy,4,13,2,0,0,24,0,2025-02-15,28-340,gn GUI,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,11.2,0,13,14,92.9,2,2,1,0,1,156,38,10,10,100.0,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,11,13,9,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
472,Julian Brandt,4,34,4,0,0,61,0,2025-02-15,28-289,de GER,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,22.6,2,34,50,68.0,2,4,2,1,5,496,119,21,26,80.8,10,14,71.4,3,7,42.9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,61,0,3,23,35,2,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
473,Emre Can,1,101,1,0,0,120,1,2025-02-15,31-034,de GER,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.4,0,101,111,91.0,1,6,0,0,4,1867,776,42,43,97.7,49,53,92.5,8,12,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,120,9,58,57,6,3,120,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,1,2,"DF,MF",Match Report
474,Julien Duranville,0,7,0,0,0,20,1,2025-02-15,18-286,be BEL,Dortmund,@,Bochum,de Bundesliga,L 0-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,7,13,53.8,0,0,1,1,3,135,53,2,5,40.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,2,17,3,20,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
475,Gregor Kobel,0,25,0,0,0,32,0,2025-02-15,27-071,ch SUI,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,26,96.2,0,0,0,0,0,648,440,6,6,100.0,11,11,100.0,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
476,Marcel Sabitzer,0,21,1,0,0,35,1,2025-02-15,30-335,at AUT,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,2,0,0,3,265,71,16,16,100.0,5,7,71.4,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,2,3,23,9,0,35,1,0,1,0,0,0,1,0.0,1,2,0,2,1,2,2,0,0,0,0,0,0,MF,Match Report
477,Niklas Süle,0,79,2,0,0,100,2,2025-02-15,29-165,de GER,Dortmund,@,Bochum,de Bundesliga,L 0-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,79,92,85.9,0,10,0,0,8,1260,470,42,43,97.7,31,36,86.1,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,100,2,31,62,7,1,100,2,2,1,1,0,2,3,66.7,1,1,0,1,0,2,3,1,0,0,0,1,0,DF,Match Report
478,Julian Ryerson,0,68,5,0,0,90,6,2025-02-19,27-094,no NOR,Dortmund,,Sporting CP,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,79,86.1,2,6,1,1,4,1156,284,28,30,93.3,33,36,91.7,5,8,62.5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,90,2,25,37,30,0,90,6,2,4,2,0,5,7,71.4,2,1,0,1,0,6,3,0,0,0,0,1,0,DF,Match Report
479,Jamie Gittens,1,7,0,0,0,20,0,2025-02-19,20-195,eng ENG,Dortmund,,Sporting CP,Champions League,D 0-0,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.2,0,7,14,50.0,0,1,0,0,1,93,13,4,5,80.0,3,4,75.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,3,15,6,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
480,Daniel Svensson,1,51,1,0,0,77,6,2025-02-19,23-007,se SWE,Dortmund,,Sporting CP,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.6,0,51,62,82.3,1,10,2,1,6,766,263,30,32,93.8,17,19,89.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,3,11,41,25,0,77,6,3,0,3,3,3,4,75.0,1,1,0,1,1,7,2,1,0,0,0,0,0,DF,Match Report
481,Nico Schlotterbeck,2,84,2,0,0,96,2,2025-02-19,25-080,de GER,Dortmund,,Sporting CP,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.0,0,84,88,95.5,1,11,0,0,6,1557,609,40,40,100.0,33,34,97.1,11,13,84.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,96,8,36,52,8,4,96,2,2,1,1,0,2,3,66.7,1,2,1,1,1,3,1,0,0,0,0,0,1,DF,Match Report
