Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
322,Alexis Claude-Maurice,1,12,1,0,0,43,4,2025-02-08,26-247,fr FRA,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.7,0,12,20,60.0,1,1,0,0,0,216,28,6,9,66.7,2,5,40.0,2,3,66.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,43,1,7,24,15,1,43,4,3,1,1,2,2,3,66.7,1,2,0,2,0,4,1,0,0,0,0,1,1,"MF,FW",Match Report
323,Samuel Essende,2,4,1,0,1,19,1,2025-02-08,27-016,cd COD,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,77,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.3,0,4,7,57.1,0,0,0,0,0,36,9,2,4,50.0,1,1,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,9,10,2,19,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,4,2,FW,Match Report
324,Kristijan Jakić,0,4,0,0,0,11,0,2025-02-08,27-270,hr CRO,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,56,15,3,4,75.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,6,2,0,11,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,1,MF,Match Report
325,Arne Maier,0,14,3,0,0,33,3,2025-02-08,26-031,de GER,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,N,54,0,0,0,0,0,0,0,0,,,0,,,0,14,25,56.0,2,2,0,0,2,263,91,7,12,58.3,4,6,66.7,3,7,42.9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,33,1,10,18,5,0,33,3,3,0,3,0,1,1,100.0,0,1,0,1,0,3,2,0,0,0,0,0,0,MF,Match Report
326,Chrislain Matsima,0,24,0,0,0,49,1,2025-02-08,22-269,fr FRA,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,28,85.7,0,0,0,0,2,337,129,13,13,100.0,9,12,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,27,21,1,0,49,1,1,1,0,0,1,1,100.0,0,3,2,1,1,2,13,0,0,0,0,0,0,DF,Match Report
327,Finn Dahmen,0,13,0,0,0,37,0,2025-02-08,26-318,de GER,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,36,36.1,0,2,0,0,0,438,348,1,1,100.0,5,5,100.0,7,30,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,25,35,2,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
328,Mert Kömür,1,9,2,0,0,26,1,2025-02-08,19-206,de GER,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,63,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,19.1,0,9,14,64.3,1,0,0,0,0,138,24,6,7,85.7,1,2,50.0,1,4,25.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,26,2,4,10,14,1,26,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,2,MF,Match Report
329,Keven Schlotterbeck,0,25,0,0,0,50,2,2025-02-08,27-286,de GER,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,1,0,0,3,527,250,6,8,75.0,15,20,75.0,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,20,29,1,0,50,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,8,0,0,0,0,0,1,DF,Match Report
330,Marius Wolf,1,14,5,0,0,35,0,2025-02-08,29-257,de GER,Augsburg,@,Mainz 05,de Bundesliga,D 0-0,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.6,0,14,30,46.7,2,1,1,1,0,233,105,7,10,70.0,4,7,57.1,2,8,25.0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,35,2,11,14,11,2,35,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,0,0,DF,Match Report
331,Jeffrey Gouweleeuw,1,28,1,0,0,48,3,2025-02-14,33-219,nl NED,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,28,35,80.0,0,4,0,0,1,568,191,9,11,81.8,16,16,100.0,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,12,29,14,5,2,48,3,2,1,2,0,2,2,100.0,0,1,0,1,0,3,7,0,0,0,0,2,1,DF,Match Report
332,Dimitris Giannoulis,0,38,4,0,0,58,2,2025-02-14,29-120,gr GRE,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,51,74.5,2,0,1,0,3,670,261,21,23,91.3,15,20,75.0,2,3,66.7,4,3,1,0,0,0,0,0,0,0,0,0,0,0,58,0,9,19,31,2,58,2,0,2,0,0,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,DF,Match Report
333,Frank Onyeka,2,30,2,0,0,51,1,2025-02-14,27-044,ng NGA,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.5,0,30,35,85.7,2,2,1,0,3,426,84,17,18,94.4,12,14,85.7,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,2,7,21,25,2,51,1,1,0,1,0,0,0,,0,4,0,4,5,6,1,0,0,0,0,1,3,MF,Match Report
334,Henri Koudossou,0,5,0,0,0,8,0,2025-02-14,25-164,de GER,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,87,48,3,3,100.0,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,3,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
335,Cedric Zesiger,0,23,0,0,0,43,0,2025-02-14,26-235,ch SUI,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,0,5,1,0,1,547,340,6,6,100.0,13,15,86.7,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7,17,26,0,0,43,0,0,0,0,0,0,0,,0,1,0,1,3,3,5,0,0,0,0,0,1,DF,Match Report
336,Phillip Tietz,2,5,0,0,0,16,0,2025-02-14,27-220,de GER,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,N,30,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.0,0,5,9,55.6,0,0,0,0,0,70,1,3,5,60.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,3,11,5,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,FW,Match Report
337,Fredrik Jensen,1,8,1,0,0,23,0,2025-02-14,27-158,fi FIN,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.9,0,8,16,50.0,0,1,0,0,4,119,62,4,6,66.7,4,6,66.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,2,3,7,13,3,23,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,0,0,0,0,0,MF,Match Report
338,Alexis Claude-Maurice,3,26,5,0,1,39,1,2025-02-14,26-253,fr FRA,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.6,0,26,29,89.7,1,0,2,1,2,445,93,13,13,100.0,10,10,100.0,3,3,100.0,5,1,0,2,2,0,0,0,0,0,0,0,0,0,39,1,5,15,20,1,39,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,1,0,0,3,1,"MF,FW",Match Report
339,Samuel Essende,0,4,1,0,0,21,0,2025-02-14,27-022,cd COD,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,4,9,44.4,0,0,0,0,0,43,2,4,7,57.1,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,10,9,2,21,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,2,2,FW,Match Report
340,Kristijan Jakić,0,25,2,0,0,43,1,2025-02-14,27-276,hr CRO,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,2,3,1,0,3,498,128,8,8,100.0,13,14,92.9,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,4,10,21,12,2,43,1,0,1,0,0,0,1,0.0,1,4,1,3,0,1,1,0,0,0,0,1,4,MF,Match Report
341,Arne Maier,1,9,0,0,0,16,0,2025-02-14,26-037,de GER,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,9,13,69.2,0,0,0,0,0,101,16,8,9,88.9,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,4,11,2,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
342,Chrislain Matsima,1,22,0,0,1,34,0,2025-02-14,22-275,fr FRA,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.6,0,22,25,88.0,0,0,0,0,0,336,92,11,11,100.0,9,11,81.8,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,14,15,5,2,34,0,0,0,0,0,0,0,,0,3,3,0,3,3,2,0,1,0,0,0,0,DF,Match Report
343,Finn Dahmen,0,28,0,0,0,37,0,2025-02-14,26-324,de GER,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,2,0,0,0,1021,813,3,3,100.0,12,12,100.0,13,20,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,25,35,2,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
344,Marius Wolf,0,27,4,0,0,48,0,2025-02-14,29-263,de GER,Augsburg,,RB Leipzig,de Bundesliga,D 0-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,27,44,61.4,3,4,3,1,7,618,276,10,13,76.9,10,17,58.8,7,13,53.8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,48,2,8,16,26,1,48,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,1,0,0,0,2,0,DF,Match Report
345,Jeffrey Gouweleeuw,1,63,3,1,0,82,2,2025-02-22,33-227,nl NED,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,30.8,0,63,72,87.5,1,5,4,0,10,1264,486,18,20,90.0,38,42,90.5,7,10,70.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,82,7,24,38,20,0,82,2,2,0,1,1,0,0,,0,0,0,0,0,2,7,0,0,0,0,1,1,DF,Match Report
346,Dimitris Giannoulis,0,48,3,1,1,74,4,2025-02-22,29-128,gr GRE,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,48,59,81.4,2,1,2,0,5,756,262,25,27,92.6,20,23,87.0,2,7,28.6,3,3,0,0,0,0,0,1,1,0,0,0,0,0,74,1,16,18,41,2,74,4,4,4,0,0,1,1,100.0,0,0,0,0,1,5,1,0,1,0,0,2,1,DF,Match Report
347,Steve Mounié,2,6,2,0,0,11,0,2025-02-22,30-146,bj BEN,Augsburg,@,Gladbach,de Bundesliga,W 3-0,N,33,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.2,0,6,8,75.0,1,0,0,0,2,116,12,2,2,100.0,3,4,75.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,2,8,3,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
348,Frank Onyeka,1,28,1,0,0,34,2,2025-02-22,27-052,ng NGA,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,28,29,96.6,1,0,0,0,5,411,93,20,21,95.2,7,7,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,16,16,2,34,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
349,Cedric Zesiger,0,37,2,1,1,48,0,2025-02-22,26-243,ch SUI,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,37,41,90.2,1,9,1,1,9,713,212,12,13,92.3,25,26,96.2,0,2,0.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,48,4,6,29,13,0,48,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,1,0,0,2,0,DF,Match Report
350,Phillip Tietz,3,15,1,0,0,28,0,2025-02-22,27-228,de GER,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,70,0,0,0,0,0,0,0,3,0.0,,0,0.0,19.6,0,15,23,65.2,0,0,1,0,1,202,27,10,16,62.5,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,10,16,4,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
351,Fredrik Jensen,1,13,2,0,0,25,2,2025-02-22,27-166,fi FIN,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,13,15,86.7,1,1,0,0,1,240,35,5,5,100.0,7,8,87.5,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,25,2,7,9,9,3,25,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,0,1,MF,Match Report
352,Alexis Claude-Maurice,4,28,7,0,0,54,1,2025-02-22,26-261,fr FRA,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,90,3,0,3,3,0,0,0,4,0.75,1.0,3,75.0,17.4,1,28,38,73.7,2,3,2,0,2,447,51,17,25,68.0,9,10,90.0,2,2,100.0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,54,1,3,19,33,4,54,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,0,3,"MF,FW",Match Report
353,Samuel Essende,0,5,0,0,0,7,0,2025-02-22,27-030,cd COD,Augsburg,@,Gladbach,de Bundesliga,W 3-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,61,0,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
354,Kristijan Jakić,1,41,3,1,0,55,1,2025-02-22,27-284,hr CRO,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.4,0,41,45,91.1,0,10,0,0,3,756,190,16,18,88.9,22,22,100.0,3,3,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,55,0,7,36,12,0,55,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
355,Arne Maier,1,22,1,1,0,35,0,2025-02-22,26-045,de GER,Augsburg,@,Gladbach,de Bundesliga,W 3-0,N,33,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,22,30,73.3,0,3,0,0,3,352,94,7,11,63.6,15,17,88.2,0,1,0.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,35,1,5,16,14,1,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
356,Chrislain Matsima,0,63,0,0,0,77,1,2025-02-22,22-283,fr FRA,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,65,96.9,0,11,0,0,6,1169,402,22,23,95.7,39,39,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,28,44,5,1,77,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,7,0,0,0,0,0,0,DF,Match Report
357,Finn Dahmen,0,22,0,0,0,28,0,2025-02-22,26-332,de GER,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,0,0,0,0,717,524,2,2,100.0,10,10,100.0,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,27,1,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
358,Mert Kömür,1,8,2,0,0,17,0,2025-02-22,19-220,de GER,Augsburg,@,Gladbach,de Bundesliga,W 3-0,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,8,11,72.7,0,0,0,0,1,154,39,4,6,66.7,3,3,100.0,1,1,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,17,0,2,4,12,2,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
359,Keven Schlotterbeck,0,23,3,0,0,31,3,2025-02-22,27-300,de GER,Augsburg,@,Gladbach,de Bundesliga,W 3-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,2,2,1,1,3,408,207,7,8,87.5,15,16,93.8,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,1,11,18,2,0,31,3,2,1,2,0,1,1,100.0,0,0,0,0,2,5,1,0,0,0,0,1,0,DF,Match Report
360,Marius Wolf,2,60,3,1,0,89,2,2025-02-22,29-271,de GER,Augsburg,@,Gladbach,de Bundesliga,W 3-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,27.6,1,60,79,75.9,2,6,1,1,7,984,328,30,35,85.7,25,33,75.8,5,7,71.4,3,3,0,0,0,0,0,1,1,0,0,0,0,0,89,3,15,35,41,5,89,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,0,1,DF,Match Report
361,Jeffrey Gouweleeuw,1,66,0,0,0,85,0,2025-03-02,33-235,nl NED,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,0,66,77,85.7,0,5,0,0,3,1239,429,25,28,89.3,34,36,94.4,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,9,53,31,3,0,85,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,0,1,DF,Match Report
362,Dimitris Giannoulis,2,41,8,0,1,65,2,2025-03-02,29-136,gr GRE,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.6,0,41,54,75.9,2,2,7,3,6,800,379,16,17,94.1,19,26,73.1,6,9,66.7,8,7,0,0,0,0,1,0,0,0,0,0,0,0,65,1,19,24,26,5,65,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,2,0,1,0,0,2,1,DF,Match Report
363,Steve Mounié,1,3,0,0,0,7,0,2025-03-02,30-154,bj BEN,Augsburg,,Freiburg,de Bundesliga,D 0-0,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,3,4,75.0,0,0,0,0,0,56,0,0,0,,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
364,Frank Onyeka,1,33,0,0,0,47,3,2025-03-02,27-060,ng NGA,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.7,0,33,39,84.6,0,3,0,0,3,504,115,18,21,85.7,15,16,93.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,6,30,12,2,47,3,3,0,3,0,1,2,50.0,1,0,0,0,1,4,0,0,0,0,0,2,2,MF,Match Report
365,Cedric Zesiger,0,48,1,0,0,71,1,2025-03-02,26-251,ch SUI,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,56,85.7,0,3,0,0,1,814,327,20,22,90.9,25,25,100.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,7,45,22,4,0,71,1,0,0,1,0,0,0,,0,2,1,1,1,2,7,0,0,0,0,1,0,DF,Match Report
366,Phillip Tietz,4,15,2,0,0,31,0,2025-03-02,27-236,de GER,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,73,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,18.7,1,15,24,62.5,1,1,2,0,3,184,35,11,15,73.3,4,8,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,14,15,5,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
367,Fredrik Jensen,1,12,3,0,0,20,0,2025-03-02,27-174,fi FIN,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,12,13,92.3,2,0,2,1,1,169,60,8,8,100.0,3,3,100.0,1,1,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,20,1,3,7,11,2,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,MF,Match Report
368,Alexis Claude-Maurice,1,31,3,0,0,49,1,2025-03-02,26-269,fr FRA,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,31,37,83.8,1,3,2,1,2,497,94,15,17,88.2,13,14,92.9,2,3,66.7,3,2,0,0,0,1,0,0,0,0,0,0,0,0,49,0,3,25,21,6,49,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,3,1,"MF,FW",Match Report
369,Kristijan Jakić,1,21,1,0,0,34,2,2025-03-02,27-292,hr CRO,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,77,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.4,0,21,26,80.8,0,2,1,0,4,339,85,11,14,78.6,8,8,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,16,15,1,34,2,1,0,1,1,2,2,100.0,0,1,1,0,2,4,0,0,0,0,0,2,1,MF,Match Report
370,Arne Maier,0,10,1,0,0,11,0,2025-03-02,26-053,de GER,Augsburg,,Freiburg,de Bundesliga,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,1,1,0,0,1,177,72,4,4,100.0,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,7,1,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
371,Chrislain Matsima,1,56,0,0,0,73,0,2025-03-02,22-291,fr FRA,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.8,0,56,64,87.5,0,4,1,0,3,1049,208,18,20,90.0,33,35,94.3,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6,24,37,14,2,73,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,5,0,0,0,0,0,1,DF,Match Report
372,Finn Dahmen,0,52,0,0,0,59,0,2025-03-02,26-340,de GER,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,58,89.7,0,2,0,0,1,1334,851,9,9,100.0,32,32,100.0,11,17,64.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,36,58,1,0,0,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
373,Mert Kömür,0,7,1,0,0,11,0,2025-03-02,19-228,de GER,Augsburg,,Freiburg,de Bundesliga,D 0-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,0,1,1,0,92,18,4,4,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,5,5,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
374,Marius Wolf,0,44,6,0,0,64,2,2025-03-02,29-279,de GER,Augsburg,,Freiburg,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,55,80.0,2,5,3,1,6,698,232,24,27,88.9,18,21,85.7,2,6,33.3,6,5,0,1,0,0,0,0,0,0,0,0,0,0,64,3,13,27,25,1,64,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,6,0,0,0,0,0,0,DF,Match Report
375,Jeffrey Gouweleeuw,1,14,0,0,0,31,2,2025-03-08,33-241,nl NED,Augsburg,@,Dortmund,de Bundesliga,W 1-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.4,0,14,19,73.7,0,1,0,0,1,310,94,5,5,100.0,7,7,100.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,17,12,2,1,31,2,1,1,1,0,2,2,100.0,0,1,1,0,1,3,6,0,0,0,0,0,0,DF,Match Report
