Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
322,Nicolas Pays,1,13,0,0,0,20,2,2025-02-09,21-186,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.1,0,13,15,86.7,0,1,1,0,3,192,57,7,8,87.5,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,11,11,2,20,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,1,"FW,MF",Match Report
323,Becir Omeragic,0,24,0,0,0,32,1,2025-02-09,23-020,ch SUI,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,24,24,100.0,0,0,0,0,1,471,74,3,3,100.0,20,20,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,19,13,1,0,32,1,1,1,0,0,0,0,,0,4,4,0,0,1,1,0,0,0,0,1,1,DF,Match Report
324,Andy Delort,2,9,1,0,0,23,0,2025-02-09,33-123,dz ALG,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,62,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.2,0,9,14,64.3,1,2,0,0,3,143,55,5,8,62.5,3,3,100.0,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23,1,1,13,9,4,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
325,Khalil Fayad,1,47,1,0,0,67,2,2025-02-09,20-245,fr FRA,Montpellier,@,Strasbourg,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,41.6,0,47,55,85.5,0,6,0,0,5,955,287,19,24,79.2,20,22,90.9,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,2,21,41,6,0,67,2,0,2,0,0,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,0,2,"MF,FW",Match Report
326,Junior Ndiaye,0,0,0,0,0,5,0,2025-02-16,19-324,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,N,22,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
327,Bamo Meïté,0,12,0,0,0,16,1,2025-02-16,23-075,ci CIV,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,0,0,0,0,225,42,5,5,100.0,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,9,7,0,0,16,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
328,Tanguy Coulibaly,1,15,4,0,1,30,2,2025-02-16,23-364,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,68,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.9,0,15,18,83.3,2,0,0,0,0,181,31,11,14,78.6,4,4,100.0,0,0,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,30,0,2,10,19,8,30,2,1,0,0,2,0,1,0.0,1,2,0,2,0,2,0,0,1,0,0,3,3,"FW,MF",Match Report
329,Yael Mouanga,0,23,0,0,0,35,1,2025-02-16,19-208,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,1,0,0,3,419,157,10,12,83.3,8,9,88.9,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,19,14,2,1,35,1,0,0,0,1,0,0,,0,1,1,0,0,1,5,0,0,0,0,0,0,DF,Match Report
330,Wahbi Khazri,1,10,0,0,0,17,1,2025-02-16,34-008,tn TUN,Montpellier,,Lyon,fr Ligue 1,L 1-4,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,10,11,90.9,0,2,0,0,2,201,54,5,5,100.0,1,1,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,10,3,4,0,17,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,2,0,"FW,MF",Match Report
331,Benjamin Lecomte,0,13,0,0,0,18,0,2025-02-16,33-296,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,2,0,0,0,532,485,1,1,100.0,1,2,50.0,11,14,78.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,18,0,0,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
332,Jordan Ferri,2,30,0,0,0,41,0,2025-02-16,32-341,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,68,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.8,0,30,34,88.2,0,1,0,0,4,470,80,16,17,94.1,13,16,81.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,7,21,13,0,41,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,0,0,MF,Match Report
333,Boubakar Kouyaté,0,4,0,0,0,8,0,2025-02-16,27-307,ml MLI,Montpellier,,Lyon,fr Ligue 1,L 1-4,N,29,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,49,20,2,2,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,5,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,DF,Match Report
334,Rabby Nzingoula,1,7,1,0,0,22,2,2025-02-16,19-083,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,61,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,7,15,46.7,0,0,0,0,0,117,28,4,6,66.7,3,8,37.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,4,13,6,2,22,2,2,1,1,0,1,2,50.0,1,2,0,2,2,4,0,0,0,0,0,0,0,MF,Match Report
335,Téji Savanier,2,39,5,1,0,64,1,2025-02-16,33-056,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,20.9,1,39,55,70.9,2,4,1,0,5,896,170,19,20,95.0,8,10,80.0,11,23,47.8,5,3,0,0,1,1,0,1,1,0,0,0,0,0,64,0,5,34,26,5,64,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,0,0,0,2,3,MF,Match Report
336,Joris Chotard,2,33,0,0,0,49,0,2025-02-16,23-145,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.3,0,33,39,84.6,0,5,0,0,2,746,303,13,16,81.3,12,12,100.0,8,10,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,5,15,26,8,0,49,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,0,0,0,0,0,MF,Match Report
337,Enzo Tchato,1,37,1,0,0,63,1,2025-02-16,22-085,cm CMR,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,37,52,71.2,1,1,1,1,4,622,347,18,24,75.0,15,18,83.3,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,3,12,28,23,0,63,1,0,0,1,0,0,1,0.0,1,3,0,3,1,2,3,0,0,0,0,0,0,DF,Match Report
338,Théo Sainte-Luce,0,25,1,0,1,47,3,2025-02-16,26-119,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,36,69.4,1,2,3,2,4,397,197,15,19,78.9,8,13,61.5,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,3,11,20,17,2,47,3,1,2,1,0,3,3,100.0,0,1,0,1,0,3,1,0,1,0,0,1,0,DF,Match Report
339,Nicolas Pays,0,6,1,0,0,10,0,2025-02-16,21-193,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,N,22,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,1,74,12,3,4,75.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,2,5,1,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
340,Andy Delort,1,7,4,1,1,23,1,2025-02-16,33-130,dz ALG,Montpellier,,Lyon,fr Ligue 1,L 1-4,Y,68,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.4,0,7,17,41.2,1,0,0,0,0,76,26,3,5,60.0,1,3,33.3,1,4,25.0,4,3,0,1,0,0,0,1,1,0,0,0,0,0,23,0,1,2,21,4,23,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,4,1,FW,Match Report
341,Khalil Fayad,0,12,0,0,0,15,0,2025-02-16,20-252,fr FRA,Montpellier,,Lyon,fr Ligue 1,L 1-4,N,29,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,2,219,55,1,1,100.0,10,10,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,10,1,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
342,Junior Ndiaye,1,1,0,0,0,4,0,2025-02-23,19-331,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.5,0,1,3,33.3,0,0,0,0,0,8,0,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
343,Bamo Meïté,0,24,1,0,0,29,1,2025-02-23,23-082,ci CIV,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,2,0,0,3,419,159,10,11,90.9,13,13,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,2,7,21,1,0,29,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,0,0,0,0,0,DF,Match Report
344,Tanguy Coulibaly,3,8,3,0,0,28,2,2025-02-23,24-005,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,82,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.5,0,8,14,57.1,0,0,0,0,0,71,11,7,8,87.5,0,3,0.0,0,0,,3,0,0,0,1,2,0,0,0,0,0,0,0,0,28,0,3,9,16,6,28,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,3,5,"FW,MF",Match Report
345,Yael Mouanga,0,26,0,0,0,38,0,2025-02-23,19-215,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,0,2,0,0,0,566,229,10,10,100.0,12,15,80.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,17,22,0,0,38,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,4,0,0,0,0,1,1,DF,Match Report
346,Wahbi Khazri,0,9,1,0,0,13,2,2025-02-23,34-015,tn TUN,Montpellier,@,Nice,fr Ligue 1,L 0-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,0,0,0,1,149,20,5,6,83.3,3,3,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,8,3,0,13,2,1,0,2,0,0,2,0.0,2,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
347,Benjamin Lecomte,0,19,2,0,0,39,0,2025-02-23,33-303,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,36,52.8,0,2,0,0,0,845,797,1,1,100.0,4,5,80.0,14,30,46.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,30,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
348,Jordan Ferri,1,23,1,0,0,28,0,2025-02-23,32-348,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,23,26,88.5,0,3,0,0,3,404,141,10,11,90.9,12,12,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,4,21,3,0,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,MF,Match Report
349,Boubakar Kouyaté,0,37,0,0,0,59,3,2025-02-23,27-314,ml MLI,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,2,0,0,1,651,227,11,12,91.7,24,28,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,22,33,4,2,59,3,3,3,0,0,3,4,75.0,1,2,1,1,3,6,7,0,0,0,0,1,2,DF,Match Report
350,Rabby Nzingoula,0,25,4,0,0,43,3,2025-02-23,19-090,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,0,3,1,0,3,432,110,12,14,85.7,11,13,84.6,1,2,50.0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,43,3,9,29,7,0,43,3,2,1,2,0,2,2,100.0,0,2,1,1,1,4,1,0,0,0,0,0,2,MF,Match Report
351,Falaye Sacko,0,11,0,0,0,12,0,2025-02-23,29-298,ml MLI,Montpellier,@,Nice,fr Ligue 1,L 0-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,0,0,0,0,0,194,34,5,5,100.0,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,4,7,1,0,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
352,Téji Savanier,2,40,3,0,0,76,2,2025-02-23,33-063,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.1,1,40,64,62.5,2,3,2,1,9,811,243,16,22,72.7,14,19,73.7,10,19,52.6,3,1,1,0,0,0,1,0,0,0,0,0,0,0,76,1,3,52,22,1,76,2,2,0,2,0,0,0,,0,0,0,0,0,2,1,1,0,0,0,1,2,MF,Match Report
353,Enzo Tchato,0,38,4,0,0,60,2,2025-02-23,22-092,cm CMR,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,50,76.0,1,2,2,2,1,570,229,22,24,91.7,13,18,72.2,3,4,75.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,60,5,9,36,15,1,60,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,4,0,0,0,0,1,1,DF,Match Report
354,Théo Sainte-Luce,0,11,0,0,0,24,2,2025-02-23,26-126,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,0,0,0,1,203,51,2,3,66.7,9,9,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,11,9,4,0,24,2,1,2,0,0,2,2,100.0,0,2,0,2,0,2,3,0,0,0,0,1,1,DF,Match Report
355,Nicolas Pays,1,9,2,0,0,18,0,2025-02-23,21-200,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.0,0,9,11,81.8,1,1,0,0,1,132,14,3,3,100.0,6,7,85.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,6,10,2,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
356,Andy Delort,3,7,2,0,0,30,0,2025-02-23,33-137,dz ALG,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,68,0,0,0,0,0,0,0,3,0.0,,0,0.0,23.5,0,7,16,43.8,1,1,1,1,1,62,28,3,7,42.9,2,6,33.3,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,13,16,3,30,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,1,FW,Match Report
357,Khalil Fayad,2,26,2,0,1,41,4,2025-02-23,20-259,fr FRA,Montpellier,@,Nice,fr Ligue 1,L 0-2,Y,68,0,0,0,0,0,0,0,2,0.0,,0,0.0,26.6,0,26,32,81.3,1,2,0,0,4,461,81,11,11,100.0,12,15,80.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,3,11,24,8,0,41,4,4,2,2,0,3,4,75.0,1,2,0,2,1,5,1,0,1,0,0,2,1,"MF,FW",Match Report
358,Junior Ndiaye,0,1,0,0,0,5,0,2025-03-02,19-338,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,N,13,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,13,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
359,Bamo Meïté,0,12,0,0,0,23,0,2025-03-02,23-089,ci CIV,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,18,66.7,0,0,0,0,2,260,66,3,4,75.0,7,8,87.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,12,8,3,0,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,1,0,DF,Match Report
360,Wahbi Khazri,5,8,1,0,0,18,0,2025-03-02,34-022,tn TUN,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,58,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,28.9,0,8,9,88.9,0,0,0,0,0,112,5,3,3,100.0,2,3,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,13,4,2,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
361,Benjamin Lecomte,0,20,0,0,0,32,0,2025-03-02,33-310,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,0,0,0,0,0,755,582,1,1,100.0,6,6,100.0,13,20,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,24,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
362,Simon Cara,0,3,0,0,0,4,0,2025-03-02,19-275,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,N,6,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,49,1,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
363,Jordan Ferri,0,23,0,0,1,31,0,2025-03-02,32-355,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,3,0,0,4,398,152,11,13,84.6,8,8,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,13,11,0,31,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,2,0,MF,Match Report
364,Boubakar Kouyaté,3,27,1,0,1,52,1,2025-03-02,27-321,ml MLI,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.4,0,27,33,81.8,0,3,0,0,3,587,167,4,5,80.0,19,21,90.5,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,8,26,20,6,3,52,1,0,0,1,0,1,1,100.0,0,2,1,1,1,2,10,0,1,0,0,1,0,DF,Match Report
365,Rabby Nzingoula,1,14,4,0,0,23,2,2025-03-02,19-097,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,N,32,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,0,14,17,82.4,1,0,0,0,0,243,9,4,5,80.0,8,9,88.9,1,2,50.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,23,0,3,10,11,2,23,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,2,0,MF,Match Report
366,Téji Savanier,1,36,9,0,0,63,1,2025-03-02,33-070,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.8,0,36,55,65.5,8,5,3,3,10,770,250,13,15,86.7,10,12,83.3,10,22,45.5,9,8,1,0,0,0,0,0,0,0,0,0,0,0,63,0,4,25,36,1,63,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,4,MF,Match Report
367,Modibo Sagnan,0,28,1,0,0,36,1,2025-03-02,25-322,ml MLI,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,31,90.3,0,2,0,0,7,529,200,10,10,100.0,15,18,83.3,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,12,21,3,0,36,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,1,0,0,0,0,2,0,DF,Match Report
368,Joris Chotard,0,29,1,0,0,48,0,2025-03-02,23-159,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,42,69.0,0,2,1,1,3,590,104,15,19,78.9,8,13,61.5,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,3,9,25,14,0,48,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,1,0,0,0,0,1,0,MF,Match Report
369,Enzo Tchato,0,31,4,0,0,55,3,2025-03-02,22-099,cm CMR,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,44,70.5,2,2,1,0,3,468,125,15,18,83.3,14,18,77.8,1,5,20.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,55,4,9,31,15,0,55,3,0,2,0,1,1,1,100.0,0,3,1,2,2,5,2,0,0,0,0,2,3,DF,Match Report
370,Théo Sainte-Luce,1,18,2,0,0,36,2,2025-03-02,26-133,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.4,0,18,28,64.3,0,1,1,0,2,235,73,12,14,85.7,5,10,50.0,0,3,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,2,5,15,16,2,36,2,1,0,0,2,0,2,0.0,2,0,0,0,1,3,2,0,0,0,0,0,4,DF,Match Report
371,Nicolas Pays,1,6,1,0,0,16,0,2025-03-02,21-207,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.2,0,6,13,46.2,1,0,1,1,0,89,27,5,8,62.5,0,0,,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,15,4,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
372,Andy Delort,3,4,0,0,0,23,0,2025-03-02,33-144,dz ALG,Montpellier,,Rennes,fr Ligue 1,L 0-4,Y,77,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,7.4,0,4,17,23.5,0,0,0,0,0,18,0,2,8,25.0,0,5,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,6,16,4,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,FW,Match Report
373,Khalil Fayad,1,24,1,0,0,33,1,2025-03-02,20-266,fr FRA,Montpellier,,Rennes,fr Ligue 1,L 0-4,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.0,0,24,27,88.9,0,1,0,0,2,375,44,9,10,90.0,13,14,92.9,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,33,1,4,20,9,1,33,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,0,1,"MF,FW",Match Report
374,Tanguy Coulibaly,2,7,3,0,0,20,0,2025-03-08,24-018,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,75,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.3,0,7,9,77.8,1,0,0,0,0,91,6,2,2,100.0,4,4,100.0,0,1,0.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,20,0,5,12,6,1,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
375,Yael Mouanga,0,12,0,0,0,21,0,2025-03-08,19-228,fr FRA,Montpellier,@,Lille,fr Ligue 1,L 0-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,0,0,0,0,196,51,7,7,100.0,5,6,83.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,15,5,1,0,21,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,0,0,0,0,1,DF,Match Report
