Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
429,Fabián Ruiz Peña,2,55,2,1,0,68,1,2025-02-07,28-310,es ESP,Paris S-G,,Monaco,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.9,0,55,62,88.7,0,6,1,0,10,889,301,28,31,90.3,24,26,92.3,3,5,60.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,68,4,13,36,19,1,68,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,1,0,0,0,0,0,0,MF,Match Report
430,João Neves,0,72,5,0,0,104,1,2025-02-07,20-133,pt POR,Paris S-G,,Monaco,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,89,80.9,2,7,1,0,12,1167,307,35,38,92.1,29,33,87.9,6,13,46.2,5,3,1,0,0,1,0,0,0,0,0,0,0,0,104,4,23,50,31,3,104,1,1,0,0,1,0,0,,0,0,0,0,3,4,6,0,0,0,0,1,5,"MF,DF",Match Report
431,Lucas Hernández,0,13,0,0,0,17,2,2025-02-07,28-359,fr FRA,Paris S-G,,Monaco,fr Ligue 1,W 4-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,0,0,0,0,273,108,3,3,100.0,7,8,87.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,8,8,1,0,17,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,1,0,DF,Match Report
432,Marquinhos,0,66,2,0,0,84,3,2025-02-07,30-269,br BRA,Paris S-G,,Monaco,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,75,88.0,0,8,0,0,7,1363,398,19,19,100.0,34,40,85.0,10,11,90.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,84,8,37,42,5,0,84,3,0,0,3,0,3,3,100.0,0,2,2,0,1,4,2,0,0,0,0,2,0,DF,Match Report
433,Khvicha Kvaratskhelia,4,25,4,1,0,45,0,2025-02-07,23-361,ge GEO,Paris S-G,,Monaco,fr Ligue 1,W 4-1,Y,66,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,16.6,0,25,36,69.4,2,3,1,0,4,341,93,15,18,83.3,6,10,60.0,2,2,100.0,4,3,0,1,0,0,0,1,0,0,1,0,0,0,45,0,2,15,28,5,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
434,Willian Pacho,0,73,0,0,0,91,5,2025-02-07,23-114,ec ECU,Paris S-G,,Monaco,fr Ligue 1,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,76,96.1,0,0,0,0,0,1270,279,24,26,92.3,44,44,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,16,50,41,0,0,91,5,2,4,1,0,1,1,100.0,0,1,0,1,0,5,5,1,0,0,0,2,1,DF,Match Report
435,Nuno Mendes,0,52,6,1,0,67,0,2025-02-07,22-233,pt POR,Paris S-G,,Monaco,fr Ligue 1,W 4-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,52,61,85.2,3,5,3,1,6,1087,365,16,18,88.9,28,31,90.3,7,9,77.8,6,5,1,0,0,0,0,1,1,0,0,0,0,0,67,0,13,31,23,7,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,DF,Match Report
436,Gonçalo Ramos,1,3,0,0,0,4,0,2025-02-07,23-232,pt POR,Paris S-G,,Monaco,fr Ligue 1,W 4-1,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,3,3,100.0,0,0,0,0,0,29,7,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
437,Gianluigi Donnarumma,0,18,0,0,0,28,0,2025-02-11,25-352,it ITA,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,1,0,0,0,518,316,2,2,100.0,9,9,100.0,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,25,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
438,Vitinha,2,86,2,0,0,101,1,2025-02-11,24-364,pt POR,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,37.3,0,86,88,97.7,1,7,2,0,6,1534,382,42,42,100.0,27,28,96.4,13,14,92.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,101,4,20,67,14,1,100,1,0,0,1,0,0,0,,0,1,0,1,0,1,4,0,0,0,0,1,0,MF,Match Report
439,Lee Kang-in,1,16,0,0,0,22,1,2025-02-11,23-358,kr KOR,Paris S-G,@,Brest,Champions League,W 3-0,N,16,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.2,0,16,18,88.9,0,0,0,0,0,171,35,12,12,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,14,6,0,22,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
440,Désiré Doué,0,28,2,0,0,48,1,2025-02-11,19-253,fr FRA,Paris S-G,@,Brest,Champions League,W 3-0,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,1,0,2,0,3,365,83,17,18,94.4,7,11,63.6,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,2,9,13,26,2,48,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,0,0,0,1,2,FW,Match Report
441,Bradley Barcola,3,16,2,0,1,29,0,2025-02-11,22-162,fr FRA,Paris S-G,@,Brest,Champions League,W 3-0,Y,74,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.0,0,16,20,80.0,1,0,0,0,0,201,19,12,12,100.0,4,7,57.1,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,1,3,9,17,6,29,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,1,0,0,2,0,FW,Match Report
442,Ousmane Dembélé,7,26,5,1,0,46,1,2025-02-11,27-272,fr FRA,Paris S-G,@,Brest,Champions League,W 3-0,Y,81,2,0,2,2,0,0,0,7,0.29,1.0,2,28.6,12.9,0,26,38,68.4,2,4,2,0,8,491,123,9,14,64.3,13,17,76.5,3,3,100.0,5,3,0,1,1,0,0,1,0,0,0,1,0,0,46,1,4,20,22,8,46,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,Match Report
443,Fabián Ruiz Peña,1,46,1,0,0,64,2,2025-02-11,28-314,es ESP,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.1,0,46,51,90.2,0,3,1,0,6,749,243,25,28,89.3,12,13,92.3,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,2,21,31,12,3,64,2,1,1,1,0,1,3,33.3,2,1,1,0,1,3,4,1,0,0,0,1,0,MF,Match Report
444,João Neves,1,55,7,1,0,69,3,2025-02-11,20-137,pt POR,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.2,0,55,58,94.8,3,7,1,0,11,944,248,28,28,100.0,18,20,90.0,6,6,100.0,7,6,0,0,1,0,0,1,1,0,0,0,0,0,69,3,15,40,15,2,69,3,3,1,2,0,0,1,0.0,1,1,1,0,2,5,2,0,0,0,0,4,0,MF,Match Report
445,Marquinhos,0,56,0,0,0,81,2,2025-02-11,30-273,br BRA,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,58,96.6,0,4,0,0,2,1138,381,10,10,100.0,39,39,100.0,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,26,50,31,0,0,81,2,1,2,0,0,2,2,100.0,0,5,5,0,1,3,13,1,0,0,0,1,0,DF,Match Report
446,Khvicha Kvaratskhelia,0,9,2,0,0,14,0,2025-02-11,23-365,ge GEO,Paris S-G,@,Brest,Champions League,W 3-0,N,24,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,0,0,0,0,108,7,6,6,100.0,2,3,66.7,0,1,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,14,2,4,5,5,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
447,Achraf Hakimi,0,81,2,1,0,103,0,2025-02-11,26-099,ma MAR,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,81,95,85.3,2,5,2,0,13,985,338,48,52,92.3,26,29,89.7,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,103,2,23,48,34,2,103,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,0,0,0,1,0,DF,Match Report
448,Willian Pacho,0,53,0,0,0,70,3,2025-02-11,23-118,ec ECU,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,58,91.4,0,1,0,0,1,968,280,18,18,100.0,33,36,91.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,8,37,33,0,0,70,3,2,2,1,0,0,1,0.0,1,2,2,0,0,3,6,0,0,0,0,1,0,DF,Match Report
449,Nuno Mendes,0,56,1,0,0,82,2,2025-02-11,22-237,pt POR,Paris S-G,@,Brest,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,67,83.6,0,3,0,0,3,1066,324,23,24,95.8,28,29,96.6,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,6,37,40,5,0,82,2,2,2,0,0,0,3,0.0,3,1,0,1,2,4,8,0,0,0,0,0,1,DF,Match Report
450,Gonçalo Ramos,0,3,0,0,0,5,0,2025-02-11,23-236,pt POR,Paris S-G,@,Brest,Champions League,W 3-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,44,14,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,3,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,FW,Match Report
451,Vitinha,0,44,0,0,0,48,1,2025-02-15,25-002,pt POR,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,44,47,93.6,0,4,0,0,2,823,115,15,16,93.8,24,24,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,7,36,5,0,48,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
452,Lee Kang-in,3,39,3,0,0,51,2,2025-02-15,23-362,kr KOR,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,62,0,0,0,0,0,0,0,3,0.0,,0,0.0,25.2,1,39,42,92.9,2,2,2,0,7,575,134,21,22,95.5,14,15,93.3,2,2,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,51,0,0,18,33,1,51,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
453,Désiré Doué,2,61,5,0,0,86,7,2025-02-15,19-257,fr FRA,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.1,0,61,70,87.1,2,8,2,1,9,905,265,36,40,90.0,22,22,100.0,2,6,33.3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,86,0,5,51,31,6,86,7,4,2,3,2,5,7,71.4,2,1,0,1,0,7,0,0,0,0,0,2,0,"FW,MF",Match Report
454,Bradley Barcola,5,30,6,0,0,48,2,2025-02-15,22-166,fr FRA,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,73,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,19.1,0,30,35,85.7,2,0,3,0,6,447,108,16,19,84.2,13,14,92.9,1,1,100.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,48,0,2,6,40,7,48,2,1,0,0,2,2,4,50.0,2,1,0,1,0,2,0,0,0,0,0,0,1,FW,Match Report
455,Ousmane Dembélé,0,17,0,0,0,28,0,2025-02-15,27-276,fr FRA,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,0,1,0,0,1,254,27,9,12,75.0,6,8,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,13,14,1,28,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,0,0,FW,Match Report
456,Lucas Beraldo,1,121,1,0,0,136,0,2025-02-15,21-083,br BRA,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.0,0,121,128,94.5,1,8,0,0,8,2170,580,44,45,97.8,71,73,97.3,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,136,5,36,95,5,1,136,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
457,Senny Mayulu,1,45,5,0,0,64,3,2025-02-15,18-274,fr FRA,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.0,0,45,50,90.0,1,4,1,0,5,676,58,28,29,96.6,13,15,86.7,3,4,75.0,5,3,0,0,1,1,0,0,0,0,0,0,0,0,64,1,5,28,31,1,64,3,2,1,2,0,1,1,100.0,0,0,0,0,1,4,0,0,0,0,0,1,3,MF,Match Report
458,Fabián Ruiz Peña,3,66,5,0,0,82,1,2025-02-15,28-318,es ESP,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,62,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,20.7,0,66,75,88.0,3,8,2,0,8,1196,405,29,33,87.9,30,32,93.8,6,7,85.7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,82,2,5,51,26,1,82,1,1,0,0,1,1,1,100.0,0,1,1,0,1,2,0,0,0,0,0,1,0,MF,Match Report
459,João Neves,0,0,0,0,0,1,0,2025-02-15,20-141,pt POR,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
460,Lucas Hernández,1,99,2,0,0,118,3,2025-02-15,29-001,fr FRA,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.5,0,99,106,93.4,0,11,0,0,7,1719,419,35,37,94.6,58,59,98.3,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,118,7,27,78,13,0,118,3,2,1,2,0,1,2,50.0,1,1,1,0,0,3,5,1,0,0,0,0,0,DF,Match Report
461,Marquinhos,0,47,0,0,0,53,0,2025-02-15,30-277,br BRA,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,47,49,95.9,0,4,0,0,2,980,202,8,8,100.0,34,35,97.1,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8,24,26,3,0,53,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,DF,Match Report
462,Matvei Safonov,0,28,0,0,0,31,0,2025-02-15,25-356,ru RUS,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,30,93.3,0,0,0,0,0,576,387,9,9,100.0,15,15,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,30,1,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
463,Khvicha Kvaratskhelia,2,26,6,0,0,40,0,2025-02-15,24-003,ge GEO,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.7,1,26,34,76.5,1,1,1,1,0,397,64,16,18,88.9,7,10,70.0,2,3,66.7,6,4,0,1,0,1,0,0,0,0,0,0,0,0,40,0,1,11,28,4,40,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,2,1,FW,Match Report
464,Achraf Hakimi,1,87,3,0,0,101,0,2025-02-15,26-103,ma MAR,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.2,0,87,91,95.6,1,6,2,1,7,1182,295,52,54,96.3,32,33,97.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,101,1,14,51,36,2,101,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,0,0,0,0,2,DF,Match Report
465,Willian Pacho,1,64,1,1,0,68,1,2025-02-15,23-122,ec ECU,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,Y,62,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.9,0,64,64,100.0,0,2,0,0,2,1212,275,19,19,100.0,42,42,100.0,3,3,100.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,68,1,15,49,4,1,68,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
466,Gonçalo Ramos,0,3,0,0,0,5,0,2025-02-15,23-240,pt POR,Paris S-G,@,Toulouse,fr Ligue 1,W 1-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,44,2,1,2,50.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
467,Gianluigi Donnarumma,0,33,0,0,0,38,0,2025-02-19,25-360,it ITA,Paris S-G,,Brest,Champions League,W 7-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,34,97.1,0,0,0,0,0,648,340,9,9,100.0,21,21,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,30,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
468,Vitinha,2,78,2,0,0,85,1,2025-02-19,25-006,pt POR,Paris S-G,,Brest,Champions League,W 7-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,19.8,0,78,82,95.1,0,15,0,0,9,1444,291,32,33,97.0,35,37,94.6,9,10,90.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,85,1,13,60,12,2,85,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,0,MF,Match Report
469,Lee Kang-in,0,32,3,2,0,34,0,2025-02-19,24-000,kr KOR,Paris S-G,,Brest,Champions League,W 7-0,N,31,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,0,4,4,0,6,463,116,19,19,100.0,8,8,100.0,2,3,66.7,3,3,0,0,0,0,0,2,2,0,0,0,0,0,34,0,1,15,18,1,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
470,Désiré Doué,2,12,1,1,0,22,1,2025-02-19,19-261,fr FRA,Paris S-G,,Brest,Champions League,W 7-0,N,31,1,1,2,1,0,0,0,2,0.5,0.5,2,100.0,13.1,0,12,15,80.0,1,1,0,0,2,188,41,6,7,85.7,6,6,100.0,0,2,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,22,0,4,11,9,3,22,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,0,0,0,0,0,0,1,FW,Match Report
471,Bradley Barcola,5,21,4,2,0,39,0,2025-02-19,22-170,fr FRA,Paris S-G,,Brest,Champions League,W 7-0,Y,59,1,1,2,1,0,0,0,5,0.2,0.5,2,40.0,9.1,0,21,23,91.3,1,1,1,0,3,262,63,15,15,100.0,5,6,83.3,0,0,,4,2,0,0,1,0,1,2,1,0,0,1,0,0,39,0,2,11,26,9,39,0,0,0,0,0,0,1,0.0,1,4,0,4,2,2,0,0,0,0,0,0,0,FW,Match Report
472,Presnel Kimpembe,0,19,0,0,0,22,1,2025-02-19,29-190,fr FRA,Paris S-G,,Brest,Champions League,W 7-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,19,19,100.0,0,3,0,0,0,363,115,5,5,100.0,14,14,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,9,13,0,0,22,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,0,0,DF,Match Report
473,Ousmane Dembélé,2,35,8,0,0,55,1,2025-02-19,27-280,fr FRA,Paris S-G,,Brest,Champions League,W 7-0,Y,59,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.8,0,35,44,79.5,2,5,6,0,13,597,203,18,22,81.8,12,14,85.7,4,5,80.0,8,7,0,1,0,0,0,0,0,0,0,0,0,0,55,0,1,23,32,6,55,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
474,Senny Mayulu,1,8,0,0,0,13,1,2025-02-19,18-278,fr FRA,Paris S-G,,Brest,Champions League,W 7-0,N,19,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.8,0,8,8,100.0,0,0,0,0,0,108,2,4,4,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,5,5,1,13,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
475,Fabián Ruiz Peña,3,46,4,2,0,59,1,2025-02-19,28-322,es ESP,Paris S-G,,Brest,Champions League,W 7-0,Y,59,0,2,2,0,0,0,0,3,0.0,,0,0.0,17.8,0,46,53,86.8,3,7,0,0,5,699,174,26,28,92.9,17,20,85.0,2,3,66.7,4,4,0,0,0,0,0,2,2,0,0,0,0,0,59,1,5,37,17,6,59,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,0,0,0,0,1,MF,Match Report
476,João Neves,1,63,2,0,0,72,1,2025-02-19,20-145,pt POR,Paris S-G,,Brest,Champions League,W 7-0,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,63,68,92.6,2,6,0,0,6,1061,224,33,35,94.3,22,23,95.7,7,8,87.5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,72,0,8,41,23,3,72,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
477,Marquinhos,0,75,1,0,0,90,1,2025-02-19,30-281,br BRA,Paris S-G,,Brest,Champions League,W 7-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,75,80,93.8,1,6,0,0,8,1533,529,16,18,88.9,49,50,98.0,9,11,81.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,12,42,45,3,0,90,1,1,0,1,0,0,0,,0,3,3,0,0,1,3,0,0,0,0,1,0,DF,Match Report
478,Khvicha Kvaratskhelia,2,42,4,2,0,63,2,2025-02-19,24-007,ge GEO,Paris S-G,,Brest,Champions League,W 7-0,Y,90,1,1,2,1,0,0,0,2,0.5,1.0,1,50.0,11.8,0,42,52,80.8,3,3,2,0,6,493,145,28,31,90.3,7,10,70.0,2,4,50.0,4,4,0,0,0,0,0,2,2,0,0,0,0,0,63,0,2,26,38,8,63,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,2,2,FW,Match Report
479,Achraf Hakimi,0,81,4,1,0,101,0,2025-02-19,26-107,ma MAR,Paris S-G,,Brest,Champions League,W 7-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,81,93,87.1,1,6,1,0,5,1140,273,46,50,92.0,27,28,96.4,3,6,50.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,101,1,14,49,39,3,101,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
480,Willian Pacho,0,78,1,1,0,85,2,2025-02-19,23-126,ec ECU,Paris S-G,,Brest,Champions League,W 7-0,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,78,80,97.5,0,5,1,0,6,1480,567,25,26,96.2,42,43,97.7,10,10,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,85,9,32,53,0,0,85,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,1,0,DF,Match Report
481,Nuno Mendes,1,70,1,0,0,94,0,2025-02-19,22-245,pt POR,Paris S-G,,Brest,Champions League,W 7-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.4,0,70,79,88.6,1,7,0,0,7,1254,363,31,32,96.9,33,38,86.8,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94,6,25,54,15,6,94,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,0,0,0,1,4,DF,Match Report
482,Gonçalo Ramos,1,5,3,2,0,8,1,2025-02-19,23-244,pt POR,Paris S-G,,Brest,Champions League,W 7-0,N,31,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,10.0,0,5,6,83.3,2,0,0,0,0,47,1,5,6,83.3,0,0,,0,0,,3,2,0,1,0,0,0,2,1,0,1,0,0,0,8,0,0,2,6,3,8,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
