Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
323,Jadon Sancho,0,13,1,0,0,20,0,2025-01-20,24-301,eng ENG,Chelsea,,Wolves,eng Premier League,W 3-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,1,2,0,0,1,151,62,8,9,88.9,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,7,11,3,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
324,Cole Palmer,3,36,8,0,0,52,0,2025-01-20,22-259,eng ENG,Chelsea,,Wolves,eng Premier League,W 3-1,Y,83,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.2,0,36,44,81.8,2,2,0,0,3,749,107,13,14,92.9,17,19,89.5,6,8,75.0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,52,0,1,30,23,5,52,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
325,Tyrique George,0,4,0,0,1,4,0,2025-01-20,18-351,eng ENG,Chelsea,,Wolves,eng Premier League,W 3-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,49,1,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,FW,Match Report
326,Reece James,1,25,0,0,0,45,1,2025-01-25,25-048,eng ENG,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.9,0,25,35,71.4,0,2,0,0,2,410,130,13,13,100.0,11,16,68.8,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,23,19,3,0,45,1,1,1,0,0,1,1,100.0,0,3,2,1,1,2,1,0,0,0,0,1,0,"DF,MF",Match Report
327,Moisés Caicedo,0,44,2,0,1,48,0,2025-01-25,23-084,ec ECU,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,46,95.7,0,3,0,0,3,672,139,24,26,92.3,18,18,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,17,24,8,0,48,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,2,0,1,0,0,2,0,"MF,DF",Match Report
328,Marc Cucurella,1,46,1,0,0,65,3,2025-01-25,26-187,es ESP,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,46,54,85.2,1,1,0,0,1,736,199,22,22,100.0,23,24,95.8,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,2,24,31,10,1,65,3,1,2,0,1,2,2,100.0,0,4,0,4,0,3,0,0,0,0,0,1,0,DF,Match Report
329,Trevoh Chalobah,0,46,1,0,0,60,1,2025-01-25,25-204,eng ENG,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,55,83.6,0,1,0,0,2,833,223,18,20,90.0,24,24,100.0,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,3,28,32,3,1,60,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,1,DF,Match Report
330,Enzo Fernández,1,31,2,0,0,47,1,2025-01-25,24-008,ar ARG,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.8,0,31,39,79.5,2,4,0,0,7,583,186,15,18,83.3,12,13,92.3,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,1,11,27,9,1,47,1,0,0,1,0,0,4,0.0,4,1,1,0,0,1,1,0,0,0,0,3,2,MF,Match Report
331,Robert Sánchez,0,23,0,0,0,45,0,2025-01-25,27-068,es ESP,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,41,56.1,0,2,0,0,0,712,493,3,3,100.0,9,10,90.0,11,28,39.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
332,Levi Colwill,1,64,0,0,1,75,0,2025-01-25,21-334,eng ENG,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.7,0,64,71,90.1,0,1,0,0,1,1239,319,17,18,94.4,43,45,95.6,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,18,40,34,1,1,75,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,1,0,0,0,0,DF,Match Report
333,Pedro Neto,0,8,0,0,0,13,0,2025-01-25,24-322,pt POR,Chelsea,@,Manchester City,eng Premier League,L 1-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,0,0,0,1,126,35,6,6,100.0,1,1,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,9,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
334,Christopher Nkunku,0,13,0,0,0,18,1,2025-01-25,27-072,fr FRA,Chelsea,@,Manchester City,eng Premier League,L 1-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,3,0,0,1,180,46,7,8,87.5,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,12,4,0,18,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
335,Nicolas Jackson,2,7,2,1,0,18,2,2025-01-25,23-219,sn SEN,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,60,0,1,1,0,0,0,0,2,0.0,0.0,2,100.0,16.0,0,7,11,63.6,2,0,0,0,1,75,28,6,7,85.7,1,3,33.3,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,18,1,2,7,9,4,18,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,FW,Match Report
336,Noni Madueke,2,13,2,0,0,28,0,2025-01-25,22-321,eng ENG,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.1,0,13,21,61.9,1,0,0,0,1,228,18,5,8,62.5,7,8,87.5,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,5,8,15,8,28,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,0,0,0,0,0,FW,Match Report
337,Malo Gusto,0,19,0,0,0,23,1,2025-01-25,21-251,fr FRA,Chelsea,@,Manchester City,eng Premier League,L 1-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,0,0,0,0,325,21,5,6,83.3,14,15,93.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,9,10,4,0,23,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
338,Jadon Sancho,1,12,2,0,0,21,1,2025-01-25,24-306,eng ENG,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.5,0,12,14,85.7,1,1,0,0,2,177,55,8,9,88.9,4,5,80.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,5,10,7,3,21,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,Match Report
339,Cole Palmer,1,24,6,0,0,38,1,2025-01-25,22-264,eng ENG,Chelsea,@,Manchester City,eng Premier League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.8,0,24,30,80.0,1,4,0,0,4,483,57,7,9,77.8,9,9,100.0,6,10,60.0,6,2,1,1,0,1,1,0,0,0,0,0,0,0,38,0,2,25,12,2,38,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
340,Filip Jørgensen,0,27,0,0,0,35,0,2025-02-03,22-293,dk DEN,Chelsea,,West Ham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,0,0,0,0,458,234,12,12,100.0,12,13,92.3,2,8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,34,1,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
341,Reece James,0,61,3,0,1,73,1,2025-02-03,25-057,eng ENG,Chelsea,,West Ham,eng Premier League,W 2-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,61,69,88.4,3,11,2,1,8,1029,375,30,32,93.8,27,31,87.1,4,6,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,73,2,11,47,16,0,73,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,1,0,0,0,0,"DF,MF",Match Report
342,Moisés Caicedo,0,60,6,0,0,67,5,2025-02-03,23-093,ec ECU,Chelsea,,West Ham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,61,98.4,1,8,0,0,7,1043,321,30,30,100.0,27,28,96.4,3,3,100.0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,67,3,11,42,14,0,67,5,5,2,2,1,3,4,75.0,1,1,1,0,0,5,0,0,0,0,0,3,2,"MF,DF",Match Report
343,Marc Cucurella,1,46,1,0,0,70,4,2025-02-03,26-196,es ESP,Chelsea,,West Ham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.1,0,46,52,88.5,2,2,0,0,3,742,130,22,24,91.7,21,22,95.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,1,11,38,22,6,70,4,2,1,3,0,0,0,,0,1,0,1,0,4,3,0,0,0,0,2,1,DF,Match Report
344,Trevoh Chalobah,0,8,0,0,0,9,0,2025-02-03,25-213,eng ENG,Chelsea,,West Ham,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,0,0,1,110,31,4,4,100.0,4,4,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,7,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
345,Enzo Fernández,2,42,4,1,1,69,1,2025-02-03,24-017,ar ARG,Chelsea,,West Ham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.2,0,42,57,73.7,0,5,0,0,4,686,133,22,27,81.5,17,20,85.0,2,4,50.0,4,3,0,0,1,0,0,1,0,0,0,1,0,0,69,2,7,35,28,2,69,1,1,0,0,1,1,1,100.0,0,4,0,4,2,3,1,0,1,0,0,3,2,MF,Match Report
346,Levi Colwill,1,64,2,0,0,92,7,2025-02-03,21-343,eng ENG,Chelsea,,West Ham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,64,80,80.0,1,2,0,0,5,1227,221,18,24,75.0,42,47,89.4,4,9,44.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,92,10,31,55,7,1,92,7,5,2,4,1,4,5,80.0,1,1,0,1,0,7,3,1,0,0,0,1,1,DF,Match Report
347,Pedro Neto,3,14,1,0,0,27,1,2025-02-03,24-331,pt POR,Chelsea,,West Ham,eng Premier League,W 2-1,N,39,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.9,0,14,20,70.0,0,0,0,0,1,230,19,10,10,100.0,1,2,50.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,3,23,6,27,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
348,Christopher Nkunku,0,24,1,0,0,33,0,2025-02-03,27-081,fr FRA,Chelsea,,West Ham,eng Premier League,W 2-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,24,30,80.0,0,1,0,0,1,290,52,18,20,90.0,6,8,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,3,14,16,0,33,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,1,0,FW,Match Report
349,Nicolas Jackson,2,7,4,0,0,13,0,2025-02-03,23-228,sn SEN,Chelsea,,West Ham,eng Premier League,W 2-1,Y,51,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.2,0,7,10,70.0,2,1,0,0,2,115,35,3,5,60.0,4,4,100.0,0,0,,4,3,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,4,9,2,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
350,Noni Madueke,1,22,5,0,0,35,0,2025-02-03,22-330,eng ENG,Chelsea,,West Ham,eng Premier League,W 2-1,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.6,0,22,27,81.5,3,2,3,1,3,284,93,17,20,85.0,5,6,83.3,0,1,0.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,12,22,3,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
351,Tosin Adarabioyo,3,90,2,0,0,105,0,2025-02-03,27-132,eng ENG,Chelsea,,West Ham,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.1,0,90,96,93.8,0,7,0,0,6,1483,460,46,46,100.0,41,45,91.1,3,4,75.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,105,12,47,53,5,3,105,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,0,0,0,1,0,DF,Match Report
352,Marc Guiu,0,7,1,0,0,13,1,2025-02-03,19-030,es ESP,Chelsea,,West Ham,eng Premier League,W 2-1,N,39,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,0,0,0,0,70,4,5,6,83.3,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,5,7,3,13,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
353,Malo Gusto,0,27,4,0,0,35,0,2025-02-03,21-260,fr FRA,Chelsea,,West Ham,eng Premier League,W 2-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,1,3,1,0,2,421,91,14,16,87.5,11,13,84.6,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,35,0,7,13,15,1,35,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,DF,Match Report
354,Jadon Sancho,2,8,0,0,0,18,1,2025-02-03,24-315,eng ENG,Chelsea,,West Ham,eng Premier League,W 2-1,Y,51,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.2,0,8,13,61.5,0,1,0,0,0,104,31,4,6,66.7,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,5,13,4,18,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,Match Report
355,Cole Palmer,7,38,7,0,1,55,2,2025-02-03,22-273,eng ENG,Chelsea,,West Ham,eng Premier League,W 2-1,Y,89,0,0,0,0,0,0,0,7,0.0,0.0,2,28.6,23.8,1,38,45,84.4,3,5,1,0,8,706,158,18,19,94.7,11,13,84.6,7,8,87.5,7,4,2,0,1,0,0,0,0,0,0,0,0,0,55,1,2,27,27,3,55,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,1,0,0,0,1,"MF,FW",Match Report
356,Filip Jørgensen,0,38,1,0,0,45,0,2025-02-14,22-304,dk DEN,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,1,0,0,0,695,410,13,13,100.0,20,21,95.2,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,38,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
357,Reece James,0,34,1,0,0,43,0,2025-02-14,25-068,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,N,26,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,1,5,1,0,5,576,252,22,23,95.7,9,10,90.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,12,26,6,0,43,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,1,"DF,MF",Match Report
358,Moisés Caicedo,0,60,1,0,1,73,2,2025-02-14,23-104,ec ECU,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,60,64,93.8,0,3,0,0,2,920,194,30,31,96.8,27,28,96.4,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,4,11,55,8,0,73,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,0,0,1,0,0,2,1,"MF,DF",Match Report
359,Marc Cucurella,0,85,1,0,0,98,3,2025-02-14,26-207,es ESP,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,85,92,92.4,1,7,1,1,7,1422,424,32,34,94.1,48,50,96.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,98,1,26,54,18,2,98,3,1,2,1,0,1,3,33.3,2,0,0,0,1,4,2,0,0,0,0,2,2,DF,Match Report
360,Trevoh Chalobah,1,95,0,0,0,106,2,2025-02-14,25-224,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,95,100,95.0,0,9,1,0,6,1656,540,46,48,95.8,42,43,97.7,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,8,49,53,5,1,106,2,0,0,2,0,1,1,100.0,0,0,0,0,2,4,2,1,0,0,0,3,0,DF,Match Report
361,Kiernan Dewsbury-Hall,0,9,0,0,0,10,0,2025-02-14,26-161,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,N,26,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,118,20,5,5,100.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9,1,0,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
362,Enzo Fernández,1,61,0,0,1,92,3,2025-02-14,24-028,ar ARG,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.1,0,61,81,75.3,0,4,0,0,4,992,223,33,36,91.7,27,32,84.4,1,9,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,15,59,18,3,92,3,1,0,2,1,1,2,50.0,1,0,0,0,1,4,1,0,1,0,0,2,3,MF,Match Report
363,Levi Colwill,0,114,1,0,0,130,3,2025-02-14,21-354,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,114,123,92.7,0,4,0,0,0,1936,674,51,54,94.4,57,60,95.0,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,130,17,69,58,3,0,130,3,1,0,3,0,0,0,,0,1,1,0,0,3,2,0,0,0,0,0,0,DF,Match Report
364,Pedro Neto,2,19,1,0,0,35,1,2025-02-14,24-342,pt POR,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.2,0,19,24,79.2,1,0,0,0,1,263,39,11,12,91.7,8,11,72.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,3,11,21,4,35,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,0,FW,Match Report
365,Christopher Nkunku,0,33,1,0,0,41,0,2025-02-14,27-092,fr FRA,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,0,6,2,0,6,417,99,22,24,91.7,11,11,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,4,23,14,2,41,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
366,Noni Madueke,0,6,2,0,0,11,1,2025-02-14,22-341,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,20,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,1,0,1,0,2,107,27,3,3,100.0,2,2,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,4,2,5,2,11,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,FW,Match Report
367,Malo Gusto,1,60,3,0,0,74,1,2025-02-14,21-271,fr FRA,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.3,0,60,67,89.6,1,0,0,0,4,1069,168,21,22,95.5,37,39,94.9,2,5,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,74,4,11,47,16,0,74,1,0,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,0,0,0,2,1,DF,Match Report
368,Jadon Sancho,0,24,0,0,0,41,1,2025-02-14,24-326,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,N,70,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,1,0,2,0,4,318,78,14,18,77.8,8,11,72.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,2,19,20,4,41,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,Match Report
369,Cole Palmer,2,36,1,0,0,50,0,2025-02-14,22-284,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.7,0,36,44,81.8,0,5,0,0,7,673,165,17,18,94.4,15,17,88.2,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,5,21,24,4,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,3,"MF,FW",Match Report
370,Tyrique George,1,11,1,0,0,19,2,2025-02-14,19-010,eng ENG,Chelsea,@,Brighton,eng Premier League,L 0-3,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,11,14,78.6,0,0,0,0,0,151,19,6,7,85.7,5,7,71.4,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,6,6,8,2,19,2,0,2,0,0,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,2,0,FW,Match Report
371,Filip Jørgensen,0,16,0,0,0,30,0,2025-02-22,22-312,dk DEN,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,0,0,0,0,323,121,4,4,100.0,11,11,100.0,1,11,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
372,Reece James,1,41,0,0,0,54,0,2025-02-22,25-076,eng ENG,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,41,45,91.1,0,7,1,0,3,765,235,19,20,95.0,16,17,94.1,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,5,11,32,11,0,54,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,1,0,0,0,1,2,"DF,MF",Match Report
373,Moisés Caicedo,0,41,4,1,1,60,3,2025-02-22,23-112,ec ECU,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,49,83.7,1,3,0,0,3,841,262,13,14,92.9,22,26,84.6,6,8,75.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,60,6,17,41,3,0,60,3,0,0,3,0,2,3,66.7,1,3,1,2,1,4,2,0,1,0,0,3,2,"MF,DF",Match Report
374,Marc Cucurella,0,57,0,0,0,69,2,2025-02-22,26-215,es ESP,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,61,93.4,0,2,0,0,2,907,388,27,28,96.4,28,28,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,8,35,30,4,1,69,2,1,1,1,0,1,3,33.3,2,3,1,2,1,3,2,0,0,0,0,0,1,DF,Match Report
375,Trevoh Chalobah,0,2,0,0,0,4,0,2025-02-22,25-232,eng ENG,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,7,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,72,34,0,0,,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
376,Enzo Fernández,4,34,4,0,1,56,1,2025-02-22,24-036,ar ARG,Chelsea,@,Aston Villa,eng Premier League,L 1-2,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,12.9,0,34,42,81.0,2,1,2,1,5,577,171,18,20,90.0,10,11,90.9,4,7,57.1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,56,1,11,31,15,5,56,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,1,1,0,0,6,3,MF,Match Report
