Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
351,George Hirst,1,1,0,0,0,4,0,2025-01-25,25-345,sct SCO,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,N,12,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,1,2,50.0,0,0,0,0,0,16,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
352,Leif Davis,0,11,0,0,0,29,2,2025-01-25,25-013,eng ENG,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,11,20,55.0,0,1,0,0,1,136,47,9,12,75.0,2,6,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,16,11,2,0,29,2,2,1,1,0,0,2,0.0,2,2,1,1,1,3,3,0,0,0,0,0,0,DF,Match Report
353,Ben Johnson,0,8,0,0,0,13,0,2025-01-25,25-001,eng ENG,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,N,62,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,0,0,0,1,111,31,6,8,75.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,4,6,3,0,13,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,0,0,0,1,1,"DF,FW",Match Report
354,Julio Enciso,0,5,1,1,1,8,0,2025-01-25,21-002,py PAR,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,N,12,0,1,1,0,0,0,0,0,,,0,,,0,5,8,62.5,1,0,0,0,0,109,40,1,2,50.0,2,2,100.0,1,1,100.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,8,0,1,4,3,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"MF,FW",Match Report
355,Sam Morsy,0,29,0,0,0,50,4,2025-01-25,33-137,eg EGY,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,39,74.4,0,0,0,0,0,386,38,21,26,80.8,8,9,88.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,20,28,2,0,50,4,2,3,1,0,1,2,50.0,1,0,0,0,2,6,2,0,0,0,0,0,0,MF,Match Report
356,Wes Burns,0,2,0,0,0,6,0,2025-01-25,30-063,wls WAL,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,Y,28,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,22,11,2,2,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,DF",Match Report
357,Omari Hutchinson,1,19,1,0,0,32,1,2025-01-25,21-087,eng ENG,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,Y,78,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.4,0,19,25,76.0,0,1,0,0,2,314,64,8,9,88.9,11,11,100.0,0,2,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,9,19,6,0,32,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,2,1,"MF,FW",Match Report
358,Christian Walton,0,26,0,0,0,39,0,2025-01-25,29-077,eng ENG,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,0,0,0,0,755,558,7,7,100.0,10,10,100.0,9,19,47.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,35,38,1,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
359,Liam Delap,0,4,0,0,1,15,1,2025-01-25,21-352,eng ENG,Ipswich Town,@,Liverpool,eng Premier League,L 1-4,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,53,23,3,5,60.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,3,5,7,2,15,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,1,0,0,6,0,FW,Match Report
360,Jaden Philogene Bidace,0,11,0,0,0,20,1,2025-02-01,22-359,eng ENG,Ipswich Town,,Southampton,eng Premier League,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,1,1,1,1,167,34,5,6,83.3,3,5,60.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,5,10,2,20,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,0,"FW,DF",Match Report
361,Dara O'Shea,0,56,0,0,0,82,1,2025-02-01,25-334,ie IRL,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,69,81.2,0,3,0,0,3,1218,554,13,18,72.2,36,40,90.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,17,48,33,1,1,82,1,0,1,0,0,0,0,,0,2,2,0,1,2,8,0,0,0,0,1,2,DF,Match Report
362,Jacob Greaves,0,67,4,0,0,78,3,2025-02-01,24-142,eng ENG,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,73,91.8,1,5,0,0,4,1127,528,24,27,88.9,38,39,97.4,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,78,12,37,41,1,1,78,3,2,0,3,0,2,2,100.0,0,1,0,1,0,3,1,0,0,0,0,2,0,DF,Match Report
363,Axel Tuanzebe,0,64,1,0,0,77,1,2025-02-01,27-079,cd COD,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,68,94.1,0,10,1,0,10,987,445,34,35,97.1,26,28,92.9,3,4,75.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,77,3,28,40,10,0,77,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,3,DF,Match Report
364,Nathan Broadhead,2,21,4,0,0,43,0,2025-02-01,26-302,wls WAL,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,62,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.6,0,21,29,72.4,1,3,0,0,0,306,50,11,14,78.6,10,11,90.9,0,1,0.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,43,0,4,21,18,8,43,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
365,Jack Taylor,0,10,0,0,0,12,1,2025-02-01,26-223,ie IRL,Ipswich Town,,Southampton,eng Premier League,L 1-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,0,223,110,2,2,100.0,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,6,3,3,0,12,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
366,George Hirst,0,0,0,0,0,3,0,2025-02-01,25-352,sct SCO,Ipswich Town,,Southampton,eng Premier League,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
367,Leif Davis,1,35,1,0,0,55,0,2025-02-01,25-020,eng ENG,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.9,1,35,49,71.4,2,1,0,0,2,506,156,21,29,72.4,12,14,85.7,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,3,13,26,17,1,55,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,2,1,DF,Match Report
368,Jens Cajuste,1,38,1,0,0,54,4,2025-02-01,25-175,se SWE,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,76,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.5,0,38,40,95.0,1,3,0,0,3,619,120,19,19,100.0,17,18,94.4,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,5,9,35,11,0,54,4,2,1,3,0,2,2,100.0,0,1,0,1,1,5,2,0,0,0,0,0,2,MF,Match Report
369,Arijanet Muric,0,29,0,0,0,40,0,2025-02-01,26-086,xk KVX,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,0,1,0,0,0,568,345,8,8,100.0,18,18,100.0,2,11,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,33,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
370,Julio Enciso,6,41,5,0,0,70,2,2025-02-01,21-009,py PAR,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,88,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,23.9,1,41,54,75.9,0,6,1,0,9,644,210,23,25,92.0,15,22,68.2,2,3,66.7,5,3,0,1,0,0,1,0,0,0,0,0,0,0,70,0,9,34,29,2,70,2,1,0,0,2,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,1,2,"MF,FW",Match Report
371,Sam Morsy,0,52,3,0,0,66,2,2025-02-01,33-144,eg EGY,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,60,86.7,1,9,1,0,8,824,209,27,27,100.0,22,24,91.7,2,7,28.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,66,0,11,48,8,0,66,2,1,0,2,0,0,4,0.0,4,0,0,0,0,2,0,0,0,0,0,0,0,MF,Match Report
372,Omari Hutchinson,1,32,3,0,0,59,0,2025-02-01,21-094,eng ENG,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.6,0,32,37,86.5,1,2,2,1,6,570,141,10,11,90.9,21,24,87.5,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,0,12,22,27,3,59,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,0,0,0,2,0,"MF,FW",Match Report
373,Liam Delap,4,20,6,1,0,41,1,2025-02-01,21-359,eng ENG,Ipswich Town,,Southampton,eng Premier League,L 1-2,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,15.5,0,20,25,80.0,2,2,0,0,2,272,78,13,15,86.7,4,5,80.0,2,3,66.7,6,3,0,2,0,1,0,1,0,0,1,0,0,0,41,0,2,20,19,7,41,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,3,FW,Match Report
374,Jack Clarke,0,7,0,0,0,8,0,2025-02-01,24-070,eng ENG,Ipswich Town,,Southampton,eng Premier League,L 1-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,140,5,1,1,100.0,5,5,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
375,Dara O'Shea,0,13,1,0,0,39,3,2025-02-15,25-348,ie IRL,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,0,1,0,0,0,321,138,2,4,50.0,9,13,69.2,2,3,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,39,14,28,10,1,0,39,3,0,2,1,0,1,4,25.0,3,2,2,0,1,4,11,0,0,0,0,0,1,DF,Match Report
376,Jacob Greaves,0,32,1,0,1,42,0,2025-02-15,24-156,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,35,91.4,0,1,0,0,1,505,177,14,15,93.3,16,18,88.9,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,16,31,8,3,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,1,0,0,0,0,DF,Match Report
377,Axel Tuanzebe,0,13,0,0,2,15,0,2025-02-15,27-093,cd COD,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,39,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,0,0,0,1,190,64,6,6,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,7,2,0,15,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,2,1,1,2,1,DF,Match Report
378,Jack Taylor,0,0,0,0,0,0,0,2025-02-15,26-237,ie IRL,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
379,Conor Townsend,0,19,1,0,0,46,4,2025-02-15,31-348,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,1,1,1,1,1,299,152,8,8,100.0,11,16,68.8,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,11,24,15,8,0,46,4,2,3,1,0,4,4,100.0,0,4,3,1,2,6,6,0,0,0,0,0,0,DF,Match Report
380,Kalvin Phillips,1,17,1,0,1,42,4,2025-02-15,29-075,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.1,1,17,23,73.9,0,3,0,0,1,391,120,5,7,71.4,6,7,85.7,4,6,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42,10,20,18,4,0,42,4,3,1,2,1,2,4,50.0,2,4,1,3,1,5,6,0,1,0,0,4,0,MF,Match Report
381,Alex Palmer,0,22,0,0,0,45,0,2025-02-15,28-189,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,37,59.5,0,0,0,0,0,699,559,3,3,100.0,11,11,100.0,8,23,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,42,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
382,George Hirst,0,3,0,0,0,5,0,2025-02-15,26-000,sct SCO,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,27,2,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,FW,Match Report
383,Jens Cajuste,0,15,0,0,0,29,1,2025-02-15,25-189,se SWE,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,0,0,0,0,208,12,8,8,100.0,6,6,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,18,8,4,0,29,1,0,1,0,0,1,3,33.3,2,2,1,1,3,4,1,0,0,0,0,0,2,MF,Match Report
384,Ben Johnson,0,12,1,1,0,32,4,2025-02-15,25-022,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,12,17,70.6,0,1,0,0,0,182,67,7,7,100.0,3,5,60.0,1,3,33.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,32,5,14,11,7,0,32,4,3,2,0,2,2,5,40.0,3,0,0,0,0,4,4,0,0,0,0,1,0,"DF,FW",Match Report
385,Massimo Luongo,0,0,0,0,0,0,0,2025-02-15,32-143,au AUS,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
386,Julio Enciso,1,2,0,0,0,6,0,2025-02-15,21-023,py PAR,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,16,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.2,0,2,3,66.7,0,0,0,0,0,44,0,0,1,0.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,3,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
387,Omari Hutchinson,0,13,1,1,1,31,5,2025-02-15,21-108,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,13,18,72.2,1,0,1,1,0,191,27,8,9,88.9,5,5,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,1,12,13,7,3,31,5,1,3,1,1,1,4,25.0,3,2,0,2,2,7,2,0,1,0,0,1,1,"MF,FW",Match Report
388,Liam Delap,2,3,1,0,0,22,0,2025-02-15,22-007,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,Y,79,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.6,0,3,10,30.0,0,0,0,0,0,27,0,3,6,50.0,0,1,0.0,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,3,13,6,4,22,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,3,1,FW,Match Report
389,Jack Clarke,0,7,0,0,0,13,1,2025-02-15,24-084,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,0,0,0,0,1,95,42,5,5,100.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,7,2,4,0,13,1,1,0,0,1,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,0,0,"FW,MF",Match Report
390,Luke Woolfenden,0,2,0,0,0,11,0,2025-02-15,26-117,eng ENG,Ipswich Town,@,Aston Villa,eng Premier League,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,1,0,0,0,60,36,1,1,100.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,9,0,2,1,11,0,0,0,0,0,0,0,,0,2,2,0,0,0,4,0,0,0,0,0,0,DF,Match Report
391,Jaden Philogene Bidace,4,20,6,0,0,49,5,2025-02-22,23-014,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,19.4,0,20,29,69.0,2,5,1,1,5,318,120,14,16,87.5,5,7,71.4,1,2,50.0,6,4,0,1,0,1,0,0,0,0,0,0,0,0,49,2,9,17,24,5,49,5,1,2,3,0,4,5,80.0,1,1,0,1,3,8,2,0,0,0,0,1,1,"FW,DF",Match Report
392,Dara O'Shea,1,33,1,0,0,47,4,2025-02-22,25-355,ie IRL,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.7,0,33,41,80.5,0,5,0,0,2,734,304,9,12,75.0,20,23,87.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,2,25,19,4,2,47,4,4,2,1,1,2,2,100.0,0,1,1,0,1,5,1,0,0,0,0,1,1,DF,Match Report
393,Jacob Greaves,0,45,1,0,0,58,2,2025-02-22,24-163,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,2,0,0,3,734,303,22,22,100.0,22,25,88.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,7,31,23,5,0,58,2,1,0,2,0,1,1,100.0,0,2,0,2,0,2,3,0,0,0,0,0,2,DF,Match Report
394,Nathan Broadhead,1,8,0,0,0,12,0,2025-02-22,26-323,wls WAL,Ipswich Town,,Tottenham,eng Premier League,L 1-4,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,8,10,80.0,0,0,0,0,0,102,5,5,5,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,8,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"MF,FW",Match Report
395,Jack Taylor,0,15,1,0,0,25,1,2025-02-22,26-244,ie IRL,Ipswich Town,,Tottenham,eng Premier League,L 1-4,N,39,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75.0,0,2,0,0,1,258,42,5,7,71.4,9,10,90.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,16,6,1,25,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
396,Kalvin Phillips,1,23,2,1,0,39,3,2025-02-22,29-082,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.7,0,23,29,79.3,1,2,1,0,5,396,163,9,12,75.0,13,15,86.7,1,1,100.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,39,2,10,24,6,0,39,3,1,1,1,1,2,2,100.0,0,1,0,1,2,5,1,0,0,0,0,0,1,MF,Match Report
397,Alex Palmer,0,20,0,0,0,28,0,2025-02-22,28-196,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,2,0,0,0,705,573,3,3,100.0,8,8,100.0,9,15,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
398,George Hirst,0,3,0,0,0,5,0,2025-02-22,26-007,sct SCO,Ipswich Town,,Tottenham,eng Premier League,L 1-4,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,33,1,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,2,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
399,Leif Davis,0,36,3,0,0,56,4,2025-02-22,25-041,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,50,72.0,3,2,0,0,3,646,214,19,20,95.0,13,18,72.2,4,12,33.3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,56,2,17,24,16,0,56,4,2,0,4,0,1,1,100.0,0,1,1,0,2,6,0,0,0,0,0,0,4,DF,Match Report
400,Jens Cajuste,0,13,2,0,0,18,1,2025-02-22,25-196,se SWE,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,51,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,1,0,0,0,1,197,30,5,5,100.0,7,9,77.8,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,10,4,0,18,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,2,0,MF,Match Report
401,Ben Godfrey,0,9,1,0,1,14,0,2025-02-22,27-038,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,2,0,0,1,137,47,5,5,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,3,8,3,0,14,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,1,0,0,1,0,DF,Match Report
402,Sam Morsy,0,17,1,0,0,17,0,2025-02-22,33-165,eg EGY,Ipswich Town,,Tottenham,eng Premier League,L 1-4,N,11,0,0,0,0,0,0,0,0,,,0,,,0,17,17,100.0,1,1,0,0,3,331,76,6,6,100.0,10,10,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,11,3,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
403,Omari Hutchinson,4,24,6,0,0,43,1,2025-02-22,21-115,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,19.8,1,24,30,80.0,3,3,4,2,7,545,127,7,10,70.0,14,14,100.0,3,3,100.0,6,4,0,0,1,1,0,0,0,0,0,0,0,0,43,0,4,13,27,6,43,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,2,"MF,FW",Match Report
404,Liam Delap,5,8,3,0,0,21,0,2025-02-22,22-014,eng ENG,Ipswich Town,,Tottenham,eng Premier League,L 1-4,Y,78,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,17.0,0,8,11,72.7,0,0,0,0,1,107,25,4,5,80.0,4,4,100.0,0,0,,3,0,0,0,3,0,0,0,0,0,0,0,0,0,21,1,2,2,18,3,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,4,0,FW,Match Report
