Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
322,Mikel Merino,3,33,4,1,0,55,1,2025-01-18,28-210,es ESP,Arsenal,,Aston Villa,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.8,0,33,41,80.5,1,1,0,0,5,427,93,22,25,88.0,9,11,81.8,1,4,25.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,55,4,8,17,31,5,55,1,0,0,1,0,0,1,0.0,1,0,0,0,3,4,2,0,0,0,0,2,3,"MF,FW",Match Report
323,Kai Havertz,3,17,2,0,0,31,0,2025-01-18,25-221,de GER,Arsenal,,Aston Villa,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.6,0,17,20,85.0,1,1,0,0,3,237,43,11,11,100.0,4,5,80.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1,6,24,3,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,3,1,"FW,MF",Match Report
324,Declan Rice,1,49,5,0,0,73,4,2025-01-25,26-011,eng ENG,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.8,0,49,64,76.6,3,7,1,1,6,788,227,22,25,88.0,20,21,95.2,5,16,31.3,5,3,1,0,0,1,0,0,0,0,0,0,0,0,73,1,12,30,31,3,73,4,2,2,2,0,2,3,66.7,1,0,0,0,1,5,0,0,0,0,0,1,1,MF,Match Report
325,Leandro Trossard,0,23,3,0,0,42,0,2025-01-25,30-052,be BEL,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,34,67.6,2,2,2,2,3,367,136,9,13,69.2,13,20,65.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,0,3,13,27,2,42,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,1,0,0,0,0,0,5,FW,Match Report
326,Jurriën Timber,0,43,1,1,1,67,4,2025-01-25,23-222,nl NED,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,51,84.3,0,2,0,0,5,566,162,30,32,93.8,12,14,85.7,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,67,4,13,27,27,0,67,4,2,0,3,1,2,2,100.0,0,0,0,0,1,5,3,0,1,0,0,2,4,DF,Match Report
327,Gabriel Martinelli,0,15,3,0,0,42,0,2025-01-25,23-221,br BRA,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,15,24,62.5,1,1,1,0,2,164,27,12,15,80.0,2,5,40.0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,42,1,4,14,24,1,42,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,0,0,0,1,2,"FW,MF",Match Report
328,Thomas Partey,1,48,2,1,0,66,5,2025-01-25,31-226,gh GHA,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.5,0,48,54,88.9,0,7,0,0,3,774,182,25,26,96.2,20,24,83.3,3,3,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,66,1,11,34,21,1,66,5,3,1,2,2,3,3,100.0,0,0,0,0,2,7,0,0,0,0,0,1,2,"MF,DF",Match Report
329,Myles Lewis-Skelly,0,22,0,0,0,27,1,2025-01-25,18-121,eng ENG,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,42,0,0,0,0,0,0,0,0,,,0,,,0,22,24,91.7,0,4,1,0,4,304,101,13,14,92.9,9,10,90.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,17,9,1,27,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,1,0,1,3,DF,Match Report
330,Gabriel Magalhães,1,36,0,0,0,52,2,2025-01-25,27-037,br BRA,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,36,44,81.8,1,2,0,0,0,608,229,17,18,94.4,18,19,94.7,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,26,21,6,2,52,2,1,1,0,1,2,2,100.0,0,2,1,1,1,3,3,0,0,0,0,1,2,DF,Match Report
331,Ethan Nwaneri,2,13,1,0,0,24,1,2025-01-25,17-310,eng ENG,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.0,1,13,19,68.4,0,2,0,0,2,185,56,7,8,87.5,5,7,71.4,1,2,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,3,16,6,0,24,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
332,William Saliba,0,49,1,0,0,59,1,2025-01-25,23-307,fr FRA,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,51,96.1,0,2,0,0,2,938,319,13,14,92.9,31,32,96.9,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,6,26,30,3,0,59,1,1,0,1,0,0,0,,0,0,0,0,1,2,5,0,0,0,0,2,1,DF,Match Report
333,David Raya,0,25,0,0,0,41,0,2025-01-25,29-132,es ESP,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,38,65.8,0,1,0,0,0,613,396,7,7,100.0,13,13,100.0,5,18,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,29,38,3,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
334,Riccardo Calafiori,1,27,0,0,0,33,1,2025-01-25,22-251,it ITA,Arsenal,@,Wolves,eng Premier League,W 1-0,N,45,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.2,0,27,30,90.0,0,1,0,0,1,315,119,20,21,95.2,6,7,85.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,10,20,2,33,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
335,Kieran Tierney,0,2,0,0,0,3,0,2025-01-25,27-234,sct SCO,Arsenal,@,Wolves,eng Premier League,W 1-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,14,0,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
336,Kai Havertz,3,7,0,0,0,35,3,2025-01-25,25-228,de GER,Arsenal,@,Wolves,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,8.7,0,7,15,46.7,0,2,0,0,1,126,28,3,8,37.5,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,15,19,7,35,3,1,0,0,3,1,3,33.3,2,1,0,1,0,3,1,0,0,0,0,1,0,"FW,MF",Match Report
337,Declan Rice,0,40,5,3,0,52,0,2025-02-02,26-019,eng ENG,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,90,0,2,2,0,0,0,0,0,,,0,,,0,40,47,85.1,4,5,2,0,5,583,182,26,27,96.3,12,14,85.7,1,4,25.0,5,4,0,0,0,0,1,3,3,0,0,0,0,0,52,1,9,23,21,1,52,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,0,0,MF,Match Report
338,Leandro Trossard,0,15,1,0,0,31,0,2025-02-02,30-060,be BEL,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,0,0,0,1,234,29,10,10,100.0,3,5,60.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,10,15,0,31,0,0,0,0,0,0,0,,0,3,0,3,0,0,3,0,0,0,0,0,1,FW,Match Report
339,Jurriën Timber,1,25,1,0,1,40,2,2025-02-02,23-230,nl NED,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.8,0,25,32,78.1,0,1,0,0,3,347,81,14,15,93.3,10,13,76.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,9,18,13,5,40,2,2,0,1,1,0,0,,0,0,0,0,1,3,3,0,1,0,0,2,0,DF,Match Report
340,Gabriel Martinelli,1,14,1,1,0,25,0,2025-02-02,23-229,br BRA,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.5,0,14,19,73.7,2,1,1,0,2,167,96,12,13,92.3,0,2,0.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,25,0,5,7,13,3,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
341,Thomas Partey,1,45,4,1,0,62,5,2025-02-02,31-234,gh GHA,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,22.1,0,45,52,86.5,1,2,0,0,3,757,216,27,27,100.0,14,16,87.5,4,5,80.0,4,3,0,0,0,0,1,1,1,0,0,0,0,0,62,2,18,36,8,0,62,5,2,1,3,1,3,3,100.0,0,0,0,0,2,7,2,0,0,0,0,1,0,"MF,DF",Match Report
342,Myles Lewis-Skelly,1,27,0,0,0,37,2,2025-02-02,18-129,eng ENG,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,89,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.9,0,27,30,90.0,0,2,1,0,4,334,115,18,18,100.0,8,9,88.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,11,19,9,1,37,2,1,1,1,0,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,3,DF,Match Report
343,Gabriel Magalhães,1,54,3,2,0,70,1,2025-02-02,27-045,br BRA,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,54,60,90.0,0,8,1,0,4,818,236,27,27,100.0,24,26,92.3,1,3,33.3,3,3,0,0,0,0,0,2,2,0,0,0,0,0,70,6,28,31,11,1,70,1,0,0,0,1,0,0,,0,1,0,1,0,1,6,0,0,0,0,0,1,DF,Match Report
344,Martin Ødegaard,2,28,0,0,1,42,2,2025-02-02,26-047,no NOR,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,83,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.4,0,28,39,71.8,0,3,2,0,5,421,134,17,19,89.5,8,11,72.7,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,8,17,17,1,42,2,2,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,1,0,0,3,0,MF,Match Report
345,Ethan Nwaneri,1,6,1,0,0,9,0,2025-02-02,17-318,eng ENG,Arsenal,,Manchester City,eng Premier League,W 5-1,N,7,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,22.1,0,6,7,85.7,1,1,0,0,0,84,58,5,5,100.0,1,2,50.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
346,William Saliba,0,42,0,0,0,49,3,2025-02-02,23-315,fr FRA,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,44,95.5,0,2,0,0,3,723,157,15,16,93.8,23,23,100.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,17,31,3,0,49,3,1,1,1,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,0,DF,Match Report
347,David Raya,0,29,0,0,0,43,0,2025-02-02,29-140,es ESP,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,0,1,0,0,0,637,530,13,13,100.0,11,11,100.0,5,16,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,19,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
348,Riccardo Calafiori,0,4,0,0,0,4,0,2025-02-02,22-259,it ITA,Arsenal,,Manchester City,eng Premier League,W 5-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,44,9,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
349,Raheem Sterling,0,4,0,0,0,4,0,2025-02-02,30-056,eng ENG,Arsenal,,Manchester City,eng Premier League,W 5-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,1,0,1,64,7,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
350,Mikel Merino,0,4,0,0,0,6,0,2025-02-02,28-225,es ESP,Arsenal,,Manchester City,eng Premier League,W 5-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,37,17,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
351,Kai Havertz,4,26,1,1,0,35,1,2025-02-02,25-236,de GER,Arsenal,,Manchester City,eng Premier League,W 5-1,Y,89,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,16.8,0,26,28,92.9,1,0,0,0,5,307,56,20,22,90.9,5,5,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,35,1,4,15,16,4,35,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,2,"FW,MF",Match Report
352,Declan Rice,1,25,1,0,0,45,1,2025-02-15,26-032,eng ENG,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.2,0,25,33,75.8,1,2,0,0,5,357,85,14,17,82.4,10,11,90.9,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,6,8,22,17,2,45,1,0,0,1,0,0,3,0.0,3,2,1,1,1,2,3,0,0,0,0,1,1,MF,Match Report
353,Leandro Trossard,1,13,1,1,0,25,0,2025-02-15,30-073,be BEL,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,88,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,6.0,0,13,17,76.5,1,1,2,1,4,250,77,7,10,70.0,4,5,80.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,25,1,2,6,17,2,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
354,Jurriën Timber,0,45,3,1,0,72,3,2025-02-15,23-243,nl NED,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,56,80.4,0,4,1,0,13,658,250,29,36,80.6,14,14,100.0,1,4,25.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,72,3,16,41,16,0,72,3,2,1,1,1,1,1,100.0,0,0,0,0,2,5,4,0,0,0,0,1,2,DF,Match Report
355,Jorginho,0,5,0,0,1,8,0,2025-02-15,33-057,it ITA,Arsenal,@,Leicester City,eng Premier League,W 2-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,67,26,4,5,80.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,3,3,2,0,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,1,0,MF,Match Report
356,Thomas Partey,1,49,2,0,0,65,3,2025-02-15,31-247,gh GHA,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.8,0,49,56,87.5,0,5,1,0,8,746,254,26,29,89.7,20,21,95.2,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,3,14,37,14,1,65,3,2,0,3,0,0,0,,0,3,0,3,0,3,1,0,0,0,0,2,2,"MF,DF",Match Report
357,Myles Lewis-Skelly,0,43,0,0,0,57,1,2025-02-15,18-142,eng ENG,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,0,3,1,0,4,622,230,27,29,93.1,13,16,81.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,7,33,17,2,57,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
358,Gabriel Magalhães,0,44,1,0,0,65,2,2025-02-15,27-058,br BRA,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,55,80.0,1,8,1,0,5,723,228,20,21,95.2,22,24,91.7,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,5,19,37,10,1,65,2,2,0,0,2,1,1,100.0,0,1,0,1,1,3,4,0,0,0,0,0,0,DF,Match Report
359,Martin Ødegaard,1,64,3,0,0,79,0,2025-02-15,26-060,no NOR,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.9,0,64,73,87.7,2,9,3,0,15,1025,469,32,35,91.4,24,28,85.7,5,6,83.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,79,2,15,43,23,2,79,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
360,Ethan Nwaneri,4,33,5,1,0,57,3,2025-02-15,17-331,eng ENG,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,2,50.0,21.4,0,33,44,75.0,2,1,1,0,6,449,171,18,20,90.0,10,14,71.4,1,4,25.0,5,3,0,1,0,1,0,1,1,0,0,0,0,0,57,0,5,24,28,9,57,3,3,1,1,1,3,5,60.0,2,0,0,0,1,4,0,0,0,0,0,0,1,"FW,MF",Match Report
361,William Saliba,0,63,0,0,0,79,0,2025-02-15,23-328,fr FRA,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,70,90.0,0,3,0,0,6,961,427,35,40,87.5,26,28,92.9,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,6,40,40,0,0,79,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,0,0,0,2,1,DF,Match Report
362,David Raya,0,33,0,0,0,35,0,2025-02-15,29-153,es ESP,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,36,91.7,0,0,0,0,1,694,343,9,9,100.0,20,20,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,14,32,3,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
363,Riccardo Calafiori,0,7,1,1,0,12,1,2025-02-15,22-272,it ITA,Arsenal,@,Leicester City,eng Premier League,W 2-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,3,77,29,6,7,85.7,1,1,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,0,1,5,6,3,12,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
364,Raheem Sterling,1,19,1,0,0,34,0,2025-02-15,30-069,eng ENG,Arsenal,@,Leicester City,eng Premier League,W 2-0,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.7,0,19,26,73.1,1,0,1,0,1,258,56,14,17,82.4,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,9,26,6,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
365,Mikel Merino,2,6,1,0,0,15,0,2025-02-15,28-238,es ESP,Arsenal,@,Leicester City,eng Premier League,W 2-0,N,22,2,0,2,2,0,0,0,2,1.0,1.0,2,100.0,7.8,0,6,9,66.7,0,0,0,0,0,55,19,6,7,85.7,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,7,6,3,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
366,Kieran Tierney,0,1,0,0,0,2,1,2025-02-15,27-255,sct SCO,Arsenal,@,Leicester City,eng Premier League,W 2-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,6,1,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
367,Declan Rice,1,27,4,0,0,36,1,2025-02-22,26-039,eng ENG,Arsenal,,West Ham,eng Premier League,L 0-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,27,31,87.1,2,2,2,2,2,420,123,18,19,94.7,7,7,100.0,2,4,50.0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,36,2,7,15,14,2,36,1,0,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,1,MF,Match Report
368,Ben White,1,13,1,0,0,15,0,2025-02-22,27-137,eng ENG,Arsenal,,West Ham,eng Premier League,L 0-1,N,5,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,13,14,92.9,0,2,0,0,2,181,38,8,8,100.0,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,5,9,2,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
369,Leandro Trossard,5,24,5,0,0,49,1,2025-02-22,30-080,be BEL,Arsenal,,West Ham,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,14.9,0,24,35,68.6,3,0,3,0,4,335,93,14,14,100.0,10,14,71.4,0,6,0.0,5,2,1,0,0,2,0,0,0,0,0,0,0,0,49,0,1,10,38,9,49,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,0,0,0,1,3,FW,Match Report
370,Jurriën Timber,0,75,2,0,0,95,2,2025-02-22,23-250,nl NED,Arsenal,,West Ham,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,75,84,89.3,1,12,1,0,13,1059,191,46,51,90.2,25,27,92.6,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,95,1,10,51,34,4,95,2,1,2,0,0,1,1,100.0,0,0,0,0,3,5,1,0,0,0,0,2,3,DF,Match Report
371,Oleksandr Zinchenko,2,15,2,0,0,25,0,2025-02-22,28-069,ua UKR,Arsenal,,West Ham,eng Premier League,L 0-1,N,35,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.4,0,15,22,68.2,0,0,1,1,2,270,63,4,5,80.0,10,14,71.4,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,25,2,3,11,11,3,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
372,Thomas Partey,0,79,4,0,1,92,4,2025-02-22,31-254,gh GHA,Arsenal,,West Ham,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,86,91.9,2,14,2,0,11,1393,360,28,32,87.5,45,45,100.0,5,7,71.4,4,3,0,0,0,0,1,0,0,0,0,0,0,0,92,0,7,57,28,0,92,4,2,1,0,3,1,2,50.0,1,1,0,1,1,5,0,0,1,0,0,1,0,"MF,DF",Match Report
373,Myles Lewis-Skelly,0,6,0,0,0,7,0,2025-02-22,18-149,eng ENG,Arsenal,,West Ham,eng Premier League,L 0-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,1,89,1,3,3,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,4,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,1,DF,Match Report
374,Gabriel Magalhães,2,75,2,0,0,84,1,2025-02-22,27-065,br BRA,Arsenal,,West Ham,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.3,0,75,78,96.2,0,5,0,0,7,1214,335,29,29,100.0,42,44,95.5,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,84,1,23,46,15,4,84,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,0,0,0,1,1,DF,Match Report
375,Martin Ødegaard,3,61,7,0,0,85,0,2025-02-22,26-067,no NOR,Arsenal,,West Ham,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,24.0,0,61,77,79.2,4,6,5,0,12,817,189,41,49,83.7,15,19,78.9,3,6,50.0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,85,0,6,23,56,3,85,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
