Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team.1,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
411,Rico Lewis,0,15,0,0,0,23,1,2025-01-22,20-062,eng ENG,Manchester City,@,Paris S-G,Champions League,L 2-4,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,0,0,0,0,236,37,9,9,100.0,6,6,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,11,11,1,0,23,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,1,0,0,0,0,2,2,"DF,MF",Match Report
412,Kevin De Bruyne,1,20,2,0,0,38,2,2025-01-22,33-208,be BEL,Manchester City,@,Paris S-G,Champions League,L 2-4,Y,69,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.1,0,20,30,66.7,0,0,1,0,2,451,114,8,12,66.7,8,10,80.0,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,2,6,17,17,3,38,2,0,1,1,0,1,3,33.3,2,1,1,0,0,2,0,0,0,0,0,0,0,MF,Match Report
413,Matheus Nunes,0,40,1,0,0,59,3,2025-01-22,26-148,pt POR,Manchester City,@,Paris S-G,Champions League,L 2-4,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,0,3,1,0,3,670,146,19,20,95.0,18,20,90.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,4,19,28,14,0,59,3,2,2,1,0,3,4,75.0,1,1,0,1,2,5,3,0,0,0,0,1,1,"MF,DF",Match Report
414,Phil Foden,0,25,3,0,0,41,0,2025-01-22,24-239,eng ENG,Manchester City,@,Paris S-G,Champions League,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,3,0,1,0,2,413,104,12,13,92.3,10,13,76.9,3,4,75.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,41,4,12,11,18,1,41,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,0,0,0,1,2,"MF,FW",Match Report
415,Sávio,2,11,1,0,0,22,0,2025-01-22,20-287,br BRA,Manchester City,@,Paris S-G,Champions League,L 2-4,Y,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.7,0,11,12,91.7,0,0,1,0,1,191,22,5,6,83.3,5,5,100.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22,0,4,8,10,2,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
416,Omar Marmoush,2,11,4,0,0,26,3,2025-01-25,25-353,eg EGY,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,73,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.7,1,11,13,84.6,1,1,2,1,1,171,31,6,7,85.7,4,4,100.0,1,2,50.0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,26,1,2,9,15,1,26,3,2,2,0,1,3,4,75.0,1,2,0,2,0,3,0,0,0,0,0,0,2,"FW,MF",Match Report
417,Erling Haaland,3,9,4,1,0,26,0,2025-01-25,24-188,no NOR,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,1,1,2,1,0,0,0,3,0.33,0.5,2,66.7,17.6,0,9,16,56.3,3,0,0,0,0,106,6,6,11,54.5,1,2,50.0,1,1,100.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,26,2,2,10,14,4,26,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,1,0,FW,Match Report
418,Ederson,0,46,1,1,0,56,0,2025-01-25,31-161,br BRA,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,55,83.6,1,2,0,0,0,1100,811,10,10,100.0,24,24,100.0,11,20,55.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,56,45,55,1,0,0,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
419,Bernardo Silva,0,59,2,0,1,69,2,2025-01-25,30-168,pt POR,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,64,92.2,1,1,1,1,2,971,144,30,33,90.9,25,25,100.0,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,4,27,29,14,2,69,2,2,0,2,0,2,3,66.7,1,0,0,0,1,3,0,0,1,0,0,1,1,"MF,FW",Match Report
420,Joško Gvardiol,3,43,2,0,0,65,0,2025-01-25,23-002,hr CRO,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,10.0,0,43,56,76.8,0,1,0,0,2,672,108,21,24,87.5,20,25,80.0,2,5,40.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,65,3,19,26,20,6,65,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,0,0,0,0,0,DF,Match Report
421,John Stones,0,22,1,1,0,27,0,2025-01-25,30-242,eng ENG,Manchester City,,Chelsea,eng Premier League,W 3-1,N,37,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,1,0,0,2,440,108,5,5,100.0,15,16,93.8,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,27,3,16,11,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
422,Mateo Kovačić,1,49,4,0,1,65,4,2025-01-25,30-264,hr CRO,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,49,55,89.1,2,4,0,0,6,854,237,25,27,92.6,22,22,100.0,2,5,40.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,65,3,21,38,7,1,65,4,2,1,3,0,1,4,25.0,3,0,0,0,0,4,2,0,1,0,0,2,2,MF,Match Report
423,İlkay Gündoğan,1,71,2,0,0,86,1,2025-01-25,34-093,de GER,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.8,0,71,82,86.6,1,5,1,0,6,1118,292,42,45,93.3,23,25,92.0,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,86,2,22,53,14,0,86,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
424,Manuel Akanji,0,84,2,0,0,95,0,2025-01-25,29-190,ch SUI,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,84,91,92.3,0,5,0,0,3,1392,356,43,45,95.6,37,40,92.5,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,95,10,54,38,3,0,95,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
425,Abdukodir Khusanov,1,41,1,0,1,52,0,2025-01-25,20-331,uz UZB,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,53,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.9,0,41,48,85.4,0,0,0,0,2,707,195,17,20,85.0,22,24,91.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,8,33,19,1,0,52,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,1,1,0,0,1,1,DF,Match Report
426,Kevin De Bruyne,0,8,1,1,0,10,0,2025-01-25,33-211,be BEL,Manchester City,,Chelsea,eng Premier League,W 3-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,1,0,0,1,128,30,4,4,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,4,6,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
427,Matheus Nunes,1,48,2,1,0,80,2,2025-01-25,26-151,pt POR,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,16.0,0,48,63,76.2,2,1,0,0,3,775,149,26,32,81.3,20,23,87.0,2,4,50.0,2,1,0,0,1,0,0,1,0,0,0,1,0,0,80,3,25,32,23,6,80,2,2,0,1,1,2,3,66.7,1,2,1,1,3,5,4,0,0,0,0,0,0,"DF,MF",Match Report
428,Phil Foden,3,23,1,0,0,38,1,2025-01-25,24-242,eng ENG,Manchester City,,Chelsea,eng Premier League,W 3-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,14.4,0,23,27,85.2,0,2,1,0,5,356,125,13,15,86.7,8,8,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,7,15,19,5,38,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,1,0,0,0,0,1,1,"MF,FW",Match Report
429,Erling Haaland,1,13,5,0,0,23,3,2025-01-29,24-192,no NOR,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,13,16,81.3,3,1,2,0,3,184,34,10,11,90.9,2,3,66.7,1,2,50.0,5,2,0,0,1,0,2,0,0,0,0,0,0,0,23,0,0,8,15,4,23,3,3,0,0,3,1,1,100.0,0,0,0,0,0,3,0,0,0,0,0,0,0,FW,Match Report
430,Ederson,0,26,0,0,0,31,0,2025-01-29,31-165,br BRA,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,27,96.3,0,0,0,0,0,531,405,9,9,100.0,15,15,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,29,2,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
431,Bernardo Silva,1,75,2,0,0,92,1,2025-01-29,30-172,pt POR,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.3,0,75,83,90.4,1,4,1,0,7,1141,168,39,41,95.1,35,39,89.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,92,2,7,35,50,2,92,1,0,1,0,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,0,0,"MF,FW",Match Report
432,Joško Gvardiol,0,94,1,0,0,104,0,2025-01-29,23-006,hr CRO,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,94,98,95.9,0,18,2,0,13,1484,300,47,50,94.0,43,43,100.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104,2,10,61,33,2,104,0,0,0,0,0,0,0,,0,3,2,1,2,2,0,0,0,0,0,0,0,DF,Match Report
433,John Stones,1,104,4,2,0,110,0,2025-01-29,30-246,eng ENG,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,2,2,0,0,0,0,1,0.0,,0,0.0,5.3,0,104,107,97.2,4,9,1,0,9,1633,402,52,54,96.3,47,47,100.0,5,6,83.3,4,4,0,0,0,0,0,2,2,0,0,0,0,0,110,4,9,76,26,1,110,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
434,Mateo Kovačić,3,88,5,1,0,99,1,2025-01-29,30-268,hr CRO,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,23.6,0,88,91,96.7,1,9,2,0,6,1404,239,43,44,97.7,41,42,97.6,3,3,100.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,99,0,5,61,34,2,99,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
435,İlkay Gündoğan,1,15,1,0,0,17,0,2025-01-29,34-097,de GER,Manchester City,,Club Brugge,Champions League,W 3-1,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,15,15,100.0,0,1,2,0,2,232,49,10,10,100.0,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,4,13,2,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
436,Manuel Akanji,0,148,3,1,0,153,0,2025-01-29,29-194,ch SUI,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,148,149,99.3,0,27,0,0,17,2429,684,67,68,98.5,76,76,100.0,4,4,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,153,3,21,114,18,0,153,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,0,0,0,0,0,DF,Match Report
437,Rico Lewis,0,8,0,0,0,8,0,2025-01-29,20-069,eng ENG,Manchester City,,Club Brugge,Champions League,W 3-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,0,106,2,6,6,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
438,Kevin De Bruyne,5,45,4,0,0,75,3,2025-01-29,33-215,be BEL,Manchester City,,Club Brugge,Champions League,W 3-1,Y,80,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,21.6,0,45,61,73.8,3,7,5,1,6,723,200,22,26,84.6,21,27,77.8,1,4,25.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,75,1,5,22,50,4,75,3,2,1,1,1,1,2,50.0,1,0,0,0,0,3,1,0,0,0,0,0,1,MF,Match Report
439,Matheus Nunes,0,93,1,0,0,104,4,2025-01-29,26-155,pt POR,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,93,100,93.0,0,6,1,0,12,1464,104,41,45,91.1,50,52,96.2,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104,2,6,49,50,1,104,4,4,1,3,0,2,3,66.7,1,0,0,0,0,4,1,0,0,0,0,2,1,"MF,DF",Match Report
440,Phil Foden,3,70,2,0,0,89,0,2025-01-29,24-246,eng ENG,Manchester City,,Club Brugge,Champions League,W 3-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.0,0,70,80,87.5,1,4,1,0,4,983,94,50,52,96.2,16,20,80.0,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,36,54,6,89,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
441,Sávio,2,20,2,0,0,32,1,2025-01-29,20-294,br BRA,Manchester City,,Club Brugge,Champions League,W 3-1,N,45,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.2,0,20,24,83.3,0,0,1,0,1,322,36,10,10,100.0,9,11,81.8,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,32,0,0,10,23,3,32,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
442,Omar Marmoush,1,21,4,0,0,37,0,2025-02-02,25-361,eg EGY,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,21,27,77.8,3,0,1,0,2,278,109,16,19,84.2,2,3,66.7,2,2,100.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,37,0,3,13,21,2,37,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
443,Erling Haaland,1,2,0,0,0,9,0,2025-02-02,24-196,no NOR,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.9,0,2,5,40.0,0,0,1,0,1,18,7,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,2,9,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,3,0,FW,Match Report
444,Bernardo Silva,0,37,2,0,0,50,3,2025-02-02,30-176,pt POR,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,43,86.0,0,2,0,0,3,571,58,16,16,100.0,17,20,85.0,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,50,1,14,27,10,1,50,3,2,2,1,0,1,3,33.3,2,1,1,0,0,3,0,0,0,0,0,1,0,"MF,FW",Match Report
445,Joško Gvardiol,1,62,1,0,0,86,4,2025-02-02,23-010,hr CRO,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.5,0,62,68,91.2,0,5,1,0,5,903,291,39,41,95.1,22,24,91.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86,6,33,36,18,3,86,4,1,2,2,0,0,1,0.0,1,0,0,0,1,5,9,1,0,0,0,0,0,DF,Match Report
446,John Stones,0,68,0,0,0,78,0,2025-02-02,30-250,eng ENG,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,73,93.2,0,8,0,0,0,1099,314,35,35,100.0,26,27,96.3,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,12,33,38,7,0,78,0,0,0,0,0,0,0,,0,2,2,0,0,0,3,0,0,0,0,0,0,"DF,MF",Match Report
447,Mateo Kovačić,1,59,1,0,0,72,4,2025-02-02,30-272,hr CRO,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.3,0,59,59,100.0,0,7,0,0,7,1006,271,28,28,100.0,22,22,100.0,7,7,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,6,15,45,13,0,72,4,3,2,2,0,1,2,50.0,1,0,0,0,1,5,2,0,0,0,0,0,3,MF,Match Report
448,Manuel Akanji,1,60,1,0,0,68,0,2025-02-02,29-198,ch SUI,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,60,63,95.2,0,6,0,0,10,945,207,28,28,100.0,27,29,93.1,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,3,14,35,20,1,68,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,1,0,0,0,1,0,DF,Match Report
449,James Mcatee,0,1,0,0,0,5,1,2025-02-02,22-107,eng ENG,Manchester City,@,Arsenal,eng Premier League,L 1-5,N,19,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,7,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
450,Stefan Ortega,0,20,0,0,0,34,0,2025-02-02,32-088,de GER,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,32,62.5,0,0,0,0,0,487,283,2,3,66.7,12,13,92.3,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,26,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
451,Kevin De Bruyne,0,2,0,0,0,4,0,2025-02-02,33-219,be BEL,Manchester City,@,Arsenal,eng Premier League,L 1-5,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,25,0,1,1,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
452,Matheus Nunes,0,40,0,0,0,55,2,2025-02-02,26-159,pt POR,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,51,78.4,0,0,0,0,0,611,54,23,25,92.0,16,21,76.2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,9,11,36,1,55,2,2,0,1,1,0,2,0.0,2,0,0,0,1,3,1,0,0,0,0,0,0,"DF,MF",Match Report
453,Phil Foden,0,36,2,1,0,47,0,2025-02-02,24-250,eng ENG,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,0,5,2,0,8,593,113,19,21,90.5,11,13,84.6,4,4,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,47,0,2,19,28,0,47,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,0,0,0,1,1,"MF,FW",Match Report
454,Sávio,2,34,3,1,0,45,0,2025-02-02,20-298,br BRA,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,12.4,0,34,38,89.5,2,2,3,1,3,551,110,22,22,100.0,8,10,80.0,4,5,80.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,45,2,7,10,28,4,45,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,1,1,"FW,MF",Match Report
455,Omar Marmoush,0,3,0,0,0,3,0,2025-02-11,26-004,eg EGY,Manchester City,,Real Madrid,Champions League,L 2-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,52,18,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
456,Erling Haaland,4,8,1,0,0,23,1,2025-02-11,24-205,no NOR,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,2,0,2,1,1,1,0,4,0.25,1.0,1,25.0,14.1,0,8,12,66.7,0,0,0,0,0,114,1,6,7,85.7,1,3,33.3,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23,2,2,11,10,6,22,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,2,0,0,0,0,1,1,FW,Match Report
457,Rúben Dias,0,76,0,0,0,86,2,2025-02-11,27-273,pt POR,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,76,82,92.7,0,5,1,0,3,1456,496,23,24,95.8,48,50,96.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,6,31,54,1,0,86,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,1,0,DF,Match Report
458,Ederson,0,36,0,0,0,43,0,2025-02-11,31-178,br BRA,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,0,0,0,0,0,840,573,5,5,100.0,24,25,96.0,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
459,Bernardo Silva,0,31,4,0,0,37,1,2025-02-11,30-185,pt POR,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,1,1,2,0,2,492,78,18,19,94.7,11,12,91.7,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,37,2,15,14,8,0,37,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,0,0,0,0,0,3,0,"MF,FW",Match Report
460,Joško Gvardiol,2,35,1,1,0,51,2,2025-02-11,23-019,hr CRO,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,15.8,0,35,40,87.5,1,2,0,0,3,520,215,20,22,90.9,10,10,100.0,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,51,2,9,33,9,2,51,2,0,2,0,0,0,0,,0,1,1,0,2,4,4,0,0,0,0,0,1,DF,Match Report
461,John Stones,0,65,0,0,0,75,2,2025-02-11,30-259,eng ENG,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,70,92.9,0,6,0,0,4,1009,256,34,35,97.1,28,31,90.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,5,29,39,7,0,75,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,3,0,0,0,0,0,0,"DF,MF",Match Report
462,Mateo Kovačić,0,34,0,0,0,41,1,2025-02-11,30-281,hr CRO,Manchester City,,Real Madrid,Champions League,L 2-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,0,5,0,0,2,573,117,13,14,92.9,18,19,94.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,2,35,4,0,41,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,1,0,0,0,1,0,MF,Match Report
463,İlkay Gündoğan,0,3,0,0,0,4,0,2025-02-11,34-110,de GER,Manchester City,,Real Madrid,Champions League,L 2-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,42,3,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
464,Manuel Akanji,1,25,0,0,0,35,1,2025-02-11,29-207,ch SUI,Manchester City,,Real Madrid,Champions League,L 2-3,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.6,0,25,26,96.2,0,4,0,0,2,361,71,15,15,100.0,10,11,90.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,10,20,5,1,35,1,0,1,0,0,1,2,50.0,1,3,2,1,0,1,2,0,0,0,0,1,0,DF,Match Report
